source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2507,2486,0x0048,IN,/duration:Int32,num,495,0,1505483630,9875764.489,0:490|1505483630:1|845667475:1|845675412:1|845815487:1|845861418:1
2507,2486,0x0048,IN,/id:Int32,num,495,1,104824414,18888816.937,~other:168|1:28|3:20|2:19|100000000:17|4:10|5:10|6:10|10:9|12:8|13:8|14:8|15:8|2000068:8|2000086:5|2000069:4|2000073:4|2000084:4|2000101:4|2000106:4|2000107:4|2000108:4|800:4|801:4|802:4|803:4|888:4|16:3|17:3|18:3|19:3|20:3|2000003:3|2000004:3|2000005:3|2000006:3|2000008:3|2000009:3|2000010:3|2000011:3|2000014:3|2000015:3|2000016:3|2000021:3|2000022:3|2000023:3|21:3|21004:3|22:3|23:3|26:3|31:3|32:3|33:3|35:3|36:3|37:3|38:3|39:3|8:3|9:3|998:3|999:3|2000017:2|2000102:1
2507,2486,0x0048,IN,/is minimap visible:Boolean,num,495,0,1,0.275,False:359|True:136
2507,2486,0x0048,IN,/mode:Byte,num,501,0,2,0.016,0:495|1:4|2:2
2507,2486,0x0048,IN,/object id:Int32,num,495,14302,39543212,2044205.079,~other:355|29849:3|29850:3|29851:3|29954:3|29955:3|29956:3|29957:3|29958:3|29959:3|29960:3|29961:3|29962:3|29963:3|29964:3|29965:3|29966:3|29967:3|29968:3|29969:3|29970:3|29971:3|29972:3|29973:3|29974:3|29975:3|29976:3|29837:2|29838:2|29839:2|29840:2|29841:2|29842:2|29843:2|29844:2|29845:2|29846:2|29847:2|29848:2|29943:2|29944:2|29945:2|29946:2|29947:2|29948:2|29949:2|29950:2|29951:2|29952:2|29953:2|34467:2|27536:1|34469:1|34472:1|34474:1|34476:1|34482:1|34510:1|34511:1|34512:1|34513:1|34514:1|34515:1|34517:1|34518:1
2507,2486,0x0048,IN,/portal method:Int32,num,495,0,1,0.024,0:483|1:12
2507,2486,0x0048,IN,/portal type:Byte,num,495,0,13,3.125,0:271|5:142|11:67|3:5|8:5|13:2|9:2|1:1
2507,2486,0x0048,IN,/target map id:Int32,num,495,0,80000010,29675117.846,62000000:183|0:82|~other:22|2000424:9|2000425:9|2000001:7|2000017:6|2000064:6|2000118:6|2000557:5|2020041:5|2000002:4|2000020:4|2000068:4|2000069:4|2000070:4|2000114:4|2000423:4|2010021:4|52000116:4|63000041:4|63000047:4|2000025:3|2000031:3|2000033:3|2000034:3|2000065:3|2000107:3|2000119:3|2000120:3|2000123:3|2000125:3|2000127:3|2000140:3|2000188:3|2000218:3|2000252:3|2000291:3|2000418:3|2000487:3|3000004:3|52000026:3|52000033:3|52000034:3|52000041:3|52000075:3|52000117:3|52000189:3|52000193:3|52000194:3|52000197:3|52000201:3|2000041:2|2000043:2|2000059:2|2000085:2|2000290:2|3000043:2|52000037:2|80000001:2|2000054:1|2000062:1|2000115:1|2000250:1|2000417:1
2507,2486,0x0048,IN,/unk:Int16,num,495,0,0,0.000,0:495
2507,2486,0x0048,IN,/unk:Int32,num,495,0,0,0.000,0:495
2507,2486,0x0048,IN,/unk:Int64,num,495,0,2.600856497555263E+18,136596119449686272.000,0:353|104517:4|1120603:4|1181022:4|127271:4|1420619:4|177685:4|2018782:4|2397535:4|2421313:4|2478315:4|2494998:4|2562560:4|2600434233749300946:4|2600434266577184571:4|2600434269298240706:4|2600856354258738286:4|2600856497555262833:4|3126752:4|3132098:4|318663:4|561195:4|675257:4|785912:4|107054:3|114173:3|123667:3|1388675:3|1401355:3|1472706:3|153356:3|178529:3|2149021:3|219692:3|254727:3|2600434373147121288:3|283463:3|454953:3|914727:3|2600430823702427341:2|1785175:1|2600851874854735097:1|944049:1
2507,2486,0x0048,IN,coords/x:Single,num,495,-8250,5775,-1287.056,~other:156|-2325:19|-3600:17|-3450:13|-150:12|-300:12|-1650:11|-2175:11|-450:9|1200:9|-3675:8|-4275:8|-5550:8|-1575:7|-2850:7|-2925:7|-600:7|-6375:7|3150:7|-5925:6|-6750:6|-900:6|450:6|-1125:4|-1275:4|-2910;6582:4|-3525:4|-4650:4|-4725:4|-5175:4|-7575:4|-8100:4|-8250:4|1050:4|1064;3418:4|1950:4|-1000:3|-1425:3|-1426;1157:3|-1725;6252:3|-2550:3|-2625:3|-3075:3|-3415:3|-4200:3|-5475:3|-5625:3|-5775:3|1015:3|1475:3|1525:3|1575:3|1925:3|1975:3|2015:3|2174;3748:3|2845:3|3225:3|3825:3|3975:3|5775:3|631;6126:3|635:3|300:2|-5850:1
2507,2486,0x0048,IN,coords/y:Single,num,495,-6750,8100,109.266,~other:138|600:25|3600:16|3000:15|-3600:14|-3450:12|-1500:11|-2400:11|-600:11|-1050:9|-1350:9|-1950:9|2550:9|-5700:8|4350:8|8100:8|1800:7|-5475:6|-6300:6|3225:6|450:6|3300:5|5700:5|-3150:4|-379;1128:4|-5850:4|-900:4|1200:4|1275:4|1650:4|1950:4|3150:4|375:4|4050:4|4125:4|5020;887:4|5250:4|5775:4|6419;1514:4|7350:4|7575:4|-1575:3|-2250:3|-2530;1597:3|-2550:3|-3825:3|-3900:3|-4050:3|-5550:3|-63;996384:3|-6375:3|-6750:3|1015:3|1034;0581:3|1050:3|1475:3|1925:3|1975:3|2015:3|300;23108:3|640:3|790:3|825:3|75:2|3375:1
2507,2486,0x0048,IN,coords/z:Single,num,495,75,10650,2202.893,2175:84|75:33|3450:31|2400:23|3000:23|2100:21|1800:20|1725:19|750:16|2325:15|2250:14|1650:13|225:12|5400:12|2850:11|2550:9|1050:8|1500:8|2775:8|825:8|1125:7|1950:6|2700:6|3975:6|900:6|2025:5|4200:5|1575:4|2396;3093:4|4800:4|600:4|150:3|2265:3|2925:3|3158;4463:3|325:3|3608;4463:3|3825:3|4050:3|4058;718:3|1350:2|2575:2|3300:2|5100:2|940;0078:2|10650:1|1199:1|1200:1|1425:1|2099:1|2625:1|3150:1|3600:1|4499:1|5549:1|5849:1|6150:1|9150:1
2507,2486,0x0048,IN,default/x:Single,num,495,1,300,151.307,200:259|75:142|150:67|1:17|300:6|145:4
2507,2486,0x0048,IN,default/y:Single,num,495,1,350,152.216,200:256|75:142|150:67|1:17|300:6|145:4|350:3
2507,2486,0x0048,IN,default/z:Single,num,495,1,250,176.903,250:265|75:142|150:71|1:17
2507,2486,0x0048,IN,rotation/x:Single,num,495,0,0,0.000,0:495
2507,2486,0x0048,IN,rotation/y:Single,num,495,0,0,0.000,0:495
2507,2486,0x0048,IN,rotation/z:Single,num,495,-360,540,153.164,90:145|270:128|0:102|180:61|315:26|360:8|540:6|-360:4|135:4|314;99936:3|357;02:3|450:3|225:2
2507,2486,0x0048,IN,unk/size:Int16,num,1980,0,20,0.085,0:1971|20:5|17:4
2507,2486,0x0048,IN,unk/unk:Field,blob,1980,0,40,0.170,-
12,2486,0x0049,IN,/Function:Byte,num,3,225,225,225.000,225:3
12,2486,0x0049,IN,/PortalId:Int32,num,3,134247727,151024943,139840132.333,134247727:2|151024943:1
2529,2486,0x0049,IN,/count:Byte,num,1,0,0,0.000,0:1
2529,2486,0x0049,IN,/job:Int32,num,1,10241,10241,10241.000,10241:1
2529,2486,0x0049,IN,/mode:Byte,num,3,8,9,8.333,8:2|9:1
2529,2486,0x0049,IN,/object id:Int32,num,3,7679969,7679969,7679969.000,7679969:3
2529,2486,0x0049,IN,/unk:Int32,num,1,400,400,400.000,400:1
12,2486,0x004A,OUT,/function:Byte,num,32,0,1,0.094,0:29|1:3
2507,2486,0x004B,IN,/mode:Byte,num,12,1,2,1.167,1:10|2:2
12,2486,0x004B,OUT,/Function:Byte,num,17,1,86,62.471,84:9|1:3|2:1|63:1|67:1|85:1|86:1
12,2486,0x004B,OUT,/MapCode:Int32,num,6,4653061,2147483647,559907374.667,1191185665:1|2147483647:1|4653061:1|4653066:1|5570561:1|5898248:1
12,2486,0x004C,IN,/Function:Byte,num,385,0,1,0.486,0:198|1:187
12,2486,0x004C,IN,/ObjectId:Int32,num,187,14862,25189828,19319329.053,~other:123|15040830:1|19612702:1|19612978:1|19612985:1|19613365:1|19613383:1|19613405:1|19613422:1|19613444:1|19613447:1|19613458:1|19613461:1|19613479:1|19613482:1|19613529:1|19613828:1|19613829:1|19613830:1|19613831:1|19613837:1|19613845:1|19614117:1|19614118:1|19614151:1|19614152:1|19614765:1|19614800:1|19614801:1|19614802:1|19614803:1|19614812:1|19614814:1|19614852:1|19614853:1|19614854:1|19614948:1|19618097:1|19618098:1|19618099:1|19618100:1|19618102:1|19618104:1|19618761:1|19618786:1|19618787:1|19618852:1|19618853:1|19618911:1|19618912:1|19618921:1|19618924:1|19619107:1|19619108:1|19619109:1|19619212:1|19619267:1|19619268:1|19619269:1|19619323:1|19619324:1|19619421:1|31439:1|7687789:1|7687791:1
2512,2486,0x004C,IN,/Count:Byte,num,198,1,28,3.081,1:166|17:16|15:4|7:4|4:3|14:2|8:2|28:1
2512,2486,0x004C,IN,/OwnerObjectId:Int32,num,198,14313,25189464,18317377.586,19612188:109|19626278:9|19613290:7|19618634:7|19613285:4|19618636:4|19618635:3|15040551:2|19618633:2|19621420:2|19621499:2|19621703:2|19621790:2|19621892:2|19621986:2|19623027:2|19623269:2|25189464:2|7679969:2|14313:1|14318:1|14320:1|14327:1|14332:1|14337:1|14354:1|14355:1|14862:1|19612702:1|19614764:1|19614948:1|19621178:1|19623154:1|19623264:1|19623267:1|19623927:1|19623928:1|19623929:1|19623930:1|19623931:1|19623932:1|19623933:1|19623934:1|19625007:1|19626586:1|19627018:1|19627136:1|31385:1|31439:1|35495:1
2512,2486,0x004C,IN,/RegionObjectId:Int32,num,385,14313,25189828,18806886.847,~other:259|15040830:2|19612702:2|19612978:2|19612985:2|19613365:2|19613383:2|19613405:2|19613422:2|19613444:2|19613447:2|19613458:2|19613461:2|19613479:2|19613482:2|19613529:2|19613828:2|19613829:2|19613830:2|19613831:2|19613837:2|19613845:2|19614117:2|19614118:2|19614151:2|19614152:2|19614765:2|19614800:2|19614801:2|19614802:2|19614803:2|19614812:2|19614814:2|19614852:2|19614853:2|19614854:2|19614948:2|19618097:2|19618098:2|19618099:2|19618100:2|19618102:2|19618104:2|19618761:2|19618786:2|19618787:2|19618852:2|19618853:2|19618911:2|19618912:2|19618921:2|19618924:2|19619107:2|19619108:2|19619109:2|19619212:2|19619267:2|19619268:2|19619269:2|19619323:2|31439:2|7687789:2|7687791:2|15040834:1|31385:1
2512,2486,0x004C,IN,/RotationH:Single,num,198,-133.9993896484375,270,17.732,0:127|134;99934:18|-133;99939:8|-119;999535:6|-124;99961:6|-47;00045:6|101;99961:6|132;99953:6|91;99973:6|270:4|155:1|177:1|217:1|269:1|44;9:1
2512,2486,0x004C,IN,/RotationV / #:Single,num,198,0,0,0.000,0:198
2512,2486,0x004C,IN,/ServerTicks:Int32,num,198,-1558111760,1797079993,1594076239.343,~other:109|0:18|1796526202:3|1796532433:3|1796350209:2|1796512331:2|1796515447:2|1796535448:2|1508832062:1|1508832468:1|1552307361:1|1552307660:1|1796275256:1|1796275456:1|1796289722:1|1796290728:1|1796291732:1|1796292737:1|1796293544:1|1796293742:1|1796294549:1|1796294746:1|1796295554:1|1796295756:1|1796296557:1|1796312619:1|1796312620:1|1796312720:1|1796312738:1|1796312820:1|1796312838:1|1796322330:1|1796322333:1|1796323415:1|1796323417:1|1796345694:1|1796347555:1|1796347556:1|1796347656:1|1796347710:1|1796347756:1|1796347811:1|1796350109:1|1796484992:1|1796484993:1|1796485094:1|1796485101:1|1796485194:1|1796485202:1|1796511429:1|1796516563:1|1796516763:1|1796518163:1|1796518164:1|1796530121:1|1796538994:1|1796538995:1|1796539095:1|1796539181:1|1796539195:1|1796539281:1|1796547976:1|1796547979:1|1796549115:1|1796549117:1
2512,2486,0x004C,IN,/SkillId:Int32,num,198,10200162,120030041,45687930.465,10200183:30|10200184:30|49095002:16|10200162:13|10200222:13|40281021:11|99999993:9|49125001:8|120030040:6|120030041:6|49101021:6|49101022:6|70000066:6|120010021:5|120010022:5|120010023:5|49107002:4|70000012:4|70000014:4|70000018:4|10400152:2|60129001:2|60045062:1|60128001:1|99999999:1
2512,2486,0x004C,IN,/SkillLevel:Int16,num,198,1,10,2.702,1:139|10:26|5:15|3:11|4:3|2:2|6:2
2512,2486,0x004C,IN,/function:Byte,num,385,0,1,0.486,0:198|1:187
2512,2486,0x004C,IN,PositionCoordF/X:Single,num,610,-1849,3323.969482421875,-623.125,-300:63|-450:61|-600:54|-1050:53|-750:50|~other:50|-1200:48|-900:39|-150:36|-1350:34|-1500:16|0:14|450:10|-525:5|300:5|-64;07377:3|-654;03876:3|-1002;0157:2|-1086;727:2|-1246;063:2|-1250;7783:2|-1258;2831:2|-1289;7515:2|-326;28308:2|-459;37946:2|-520;0552:2|-669;1499:2|-679;3911:2|-684;10645:2|-714;2799:2|-803;3911:2|-858;83124:2|-962;72705:2|-967;4424:2|16;583748:2|-1118;9025:1|-1215;7427:1|-1291;45:1|-1305;958:1|-1728;637:1|-1849:1|-191;33696:1|-279:1|-34;733418:1|-365;26392:1|-375:1|-402;15637:1|-424;32938:1|-479:1|-499;19894:1|-559;52167:1|-573;72565:1|-620:1|-625;6725:1|-630;46716:1|-633:1|-737;53815:1|-763;4587:1|-832;9997:1|-838;3733:1|-840;1288:1|-895;44824:1|2042;5953:1|225;8165:1|2371;8574:1
2512,2486,0x004C,IN,PositionCoordF/Y:Single,num,610,-4650,900,-57.791,-150:62|0:56|-300:51|150:49|300:48|450:48|-450:42|~other:40|600:36|750:33|-600:25|900:16|-750:13|-900:12|75:6|-68;22063:3|63;517452:3|-136;41614:2|-176;92789:2|-204;8945:2|-2100:2|-382;94324:2|-414;2796:2|-487;2431:2|-588;9586:2|-63;20057:2|-692;14307:2|-710;75824:2|-731;6927:2|-752;62714:2|21;353535:2|219;14804:2|303;70215:2|501;49664:2|586;0507:2|77;4541:2|-1257;0122:1|-14;543805:1|-1586;2745:1|-1945:1|-2104;727:1|-282;7259:1|-305;66467:1|-308;2585:1|-328;42767:1|-336;65097:1|-337:1|-49;22799:1|-526;9569:1|-573;86273:1|-727;99994:1|-728:1|-83:1|-92;70873:1|134;35332:1|149;29488:1|196;02983:1|197;29959:1|244;56944:1|329;54688:1|550;2489:1|63;80667:1|7;462887:1|9;156465:1|90;05262:1
2512,2486,0x004C,IN,PositionCoordF/Z:Single,num,610,900,8700,4862.044,2550:136|3600:98|6750:77|5700:63|7800:61|4650:21|6751;0005:16|7799:15|4651:14|3601:12|7801;0005:12|4649:11|2551:8|4800:8|7950:8|2549:7|5699:7|4950:5|2554:4|2850:4|6749:3|1651:2|3001:2|3451:2|6751:2|6901;0005:2|7801:2|900:2|3000:1|3450:1|3750:1|4050:1|5250:1|8700:1
12,2486,0x004D,IN,/RegionObjectId:Int32,num,387,-1111750080,3407880,-65969348.145,3407880:338|-1111750080:24|1:5|7:4|34:3|77:3|26:2|56:2|74:2|2:1|23:1|39:1|6:1
12,2486,0x004D,IN,/function:Byte,num,387,2,9,3.248,3:338|2:25|8:23|9:1
2503,2486,0x004D,IN,/?:Int32,num,338,1,2,1.879,2:297|1:41
2503,2486,0x004D,IN,/count:Int32,num,25,1,77,29.920,1:5|7:4|34:3|77:3|26:2|56:2|74:2|2:1|23:1|39:1|6:1
2503,2486,0x004D,IN,/mode:Byte,num,387,2,9,3.248,3:338|2:25|8:23|9:1
2503,2486,0x004D,IN,/unk:Byte,num,1086,0,1,0.296,0:765|1:321
2503,2486,0x004D,IN,/unk:Int32,num,748,0,2,0.790,1:367|0:269|2:112
2503,2486,0x004D,IN,coord/coord:Field,blob,748,16,18,16.337,-
2503,2486,0x004D,IN,coord/size:Int16,num,748,8,9,8.168,8:622|9:126
2503,2486,0x004D,IN,what this/size:Int16,num,338,8,8,8.000,8:338
2503,2486,0x004D,IN,what this/what this:Field,blob,338,16,16,16.000,-
2504,2486,0x004D,IN,/mode:Byte,num,387,2,9,3.248,3:338|2:25|8:23|9:1
2504,2486,0x004D,IN,?/?:Field,blob,363,2,154,19.019,-
2504,2486,0x004D,IN,?/size:Int16,num,387,1,2624,171.649,8:338|2624:24|1:5|7:4|34:3|77:3|26:2|56:2|74:2|2:1|23:1|39:1|6:1
2507,2486,0x004D,IN,/character id:Int64,num,1,2.60085886994062E+18,2.60085886994062E+18,2600858869940619776.000,2600858869940619840:1
2507,2486,0x004D,IN,/count:Int32,num,25,1,77,29.920,1:5|7:4|34:3|77:3|26:2|56:2|74:2|2:1|23:1|39:1|6:1
2507,2486,0x004D,IN,/mode:Byte,num,387,2,9,3.248,3:338|2:25|8:23|9:1
2507,2486,0x004D,IN,/status:Int32,num,748,0,2,0.790,1:367|0:269|2:112
2507,2486,0x004D,IN,/time now:Int64,num,1,1609065089,1609065089,1609065089.000,1609065089:1
2507,2486,0x004D,IN,/unk:Byte,num,1086,0,1,0.296,0:765|1:321
2507,2486,0x004D,IN,/unk:Int32,num,338,1,2,1.879,2:297|1:41
2507,2486,0x004D,IN,coord/coord:Field,blob,749,16,18,16.336,-
2507,2486,0x004D,IN,coord/size:Int16,num,749,8,9,8.168,8:623|9:126
2507,2486,0x004D,IN,id/id:Field,blob,338,16,16,16.000,-
2507,2486,0x004D,IN,id/size:Int16,num,338,8,8,8.000,8:338
2546,2486,0x004D,IN,/character id:Int64,num,1,2.60085886994062E+18,2.60085886994062E+18,2600858869940619776.000,2600858869940619840:1
2546,2486,0x004D,IN,/count:Int32,num,25,1,77,29.920,1:5|7:4|34:3|77:3|26:2|56:2|74:2|2:1|23:1|39:1|6:1
2546,2486,0x004D,IN,/mode:Byte,num,387,2,9,3.248,3:338|2:25|8:23|9:1
2546,2486,0x004D,IN,/status:Int32,num,748,0,2,0.790,1:367|0:269|2:112
2546,2486,0x004D,IN,/time now:Int64,num,1,1609065089,1609065089,1609065089.000,1609065089:1
2546,2486,0x004D,IN,/unk:Byte,num,1086,0,1,0.296,0:765|1:321
2546,2486,0x004D,IN,/unk:Int32,num,338,1,2,1.879,2:297|1:41
2546,2486,0x004D,IN,coord/coord:Field,blob,749,16,18,16.336,-
2546,2486,0x004D,IN,coord/size:Int16,num,749,8,9,8.168,8:623|9:126
2546,2486,0x004D,IN,id/id:Field,blob,338,16,16,16.000,-
2546,2486,0x004D,IN,id/size:Int16,num,338,8,8,8.000,8:338
2549,2486,0x004D,IN,/character id:Int64,num,1,2.60085886994062E+18,2.60085886994062E+18,2600858869940619776.000,2600858869940619840:1
2549,2486,0x004D,IN,/count:Int32,num,25,1,77,29.920,1:5|7:4|34:3|77:3|26:2|56:2|74:2|2:1|23:1|39:1|6:1
2549,2486,0x004D,IN,/mode:Byte,num,387,2,9,3.248,3:338|2:25|8:23|9:1
2549,2486,0x004D,IN,/status:Int32,num,748,0,2,0.790,1:367|0:269|2:112
2549,2486,0x004D,IN,/time now:Int64,num,1,1609065089,1609065089,1609065089.000,1609065089:1
2549,2486,0x004D,IN,/unk:Byte,num,1086,0,1,0.296,0:765|1:321
2549,2486,0x004D,IN,/unk:Int32,num,338,1,2,1.879,2:297|1:41
2549,2486,0x004D,IN,coord/coord:Field,blob,749,16,18,16.336,-
2549,2486,0x004D,IN,coord/size:Int16,num,749,8,9,8.168,8:623|9:126
2549,2486,0x004D,IN,id/id:Field,blob,338,16,16,16.000,-
2549,2486,0x004D,IN,id/size:Int16,num,338,8,8,8.000,8:338
2550,2486,0x004D,IN,/character id:Int64,num,1,2.60085886994062E+18,2.60085886994062E+18,2600858869940619776.000,2600858869940619840:1
2550,2486,0x004D,IN,/count:Int32,num,25,1,77,29.920,1:5|7:4|34:3|77:3|26:2|56:2|74:2|2:1|23:1|39:1|6:1
2550,2486,0x004D,IN,/mode:Byte,num,387,2,9,3.248,3:338|2:25|8:23|9:1
2550,2486,0x004D,IN,/status:Int32,num,748,0,2,0.790,1:367|0:269|2:112
2550,2486,0x004D,IN,/time now:Int64,num,1,1609065089,1609065089,1609065089.000,1609065089:1
2550,2486,0x004D,IN,/unk:Byte,num,1086,0,1,0.296,0:765|1:321
2550,2486,0x004D,IN,/unk:Int32,num,338,1,2,1.879,2:297|1:41
2550,2486,0x004D,IN,coord/coord:Field,blob,749,16,18,16.336,-
2550,2486,0x004D,IN,coord/size:Int16,num,749,8,9,8.168,8:623|9:126
2550,2486,0x004D,IN,id/id:Field,blob,338,16,16,16.000,-
2550,2486,0x004D,IN,id/size:Int16,num,338,8,8,8.000,8:338
12,2486,0x004D,OUT,/function:Byte,num,1,1,1,1.000,1:1
12,2486,0x004E,IN,/CharacterId?:Int64,num,2,9.151218791730883E+18,9.151220990754139E+18,9151219891242510336.000,9151218791730882818:1|9151220990754138882:1
12,2486,0x004E,IN,/Function:Byte,num,304,0,14,2.766,3:235|0:43|2:18|14:6|8:2
12,2486,0x004E,IN,/count:Int32,num,18,1,218,14.444,2:10|3:5|1:1|218:1|6:1
12,2486,0x004E,IN,FunctionCubeName/size:Int16,num,255,-18431,6602,3116.498,~other:162|601:12|600:7|102:3|-18431:2|3423:2|6010:2|6011:2|6012:2|6013:2|6110:2|6111:2|6112:2|6113:2|3001:1|3002:1|3003:1|3004:1|3005:1|3006:1|3007:1|3008:1|3009:1|3010:1|3011:1|3012:1|3013:1|3014:1|3023:1|3024:1|3101:1|3102:1|3103:1|3104:1|3105:1|3106:1|3107:1|3108:1|3109:1|3110:1|3111:1|3112:1|3113:1|3114:1|3115:1|3116:1|3117:1|3118:1|3119:1|3120:1|3121:1|3122:1|3123:1|3124:1|3125:1|3126:1|3127:1|3128:1|3129:1|3130:1|3131:1|3132:1|6015:1|610:1|6101:1
12,2486,0x004F,IN,/Function:Byte,num,21,0,0,0.000,0:21
2507,2486,0x004F,IN,/byte:Byte,num,21,0,0,0.000,0:21
2507,2486,0x004F,IN,/count:Int32,num,21,2,48,16.429,18:4|9:4|2:3|12:2|13:2|3:2|46:2|35:1|48:1
2507,2486,0x004F,IN,/flag:Byte,num,345,2,2,2.000,2:345
2507,2486,0x004F,IN,/unk:Byte,num,345,0,0,0.000,0:345
2507,2486,0x004F,IN,/unk:Int32,num,690,0,1,0.500,0:345|1:345
2507,2486,0x004F,IN,entity id/entity id:Field,blob,345,32,32,32.000,-
2507,2486,0x004F,IN,entity id/size:Int16,num,345,32,32,32.000,32:345
12,2486,0x0051,IN,/Duration (ms):Int32,num,9,-2046820352,1879048193,296397482.889,1879048192:3|1879048193:2|-1828716544:1|-1862270976:1|-2046820352:1|-989855744:1
12,2486,0x0051,IN,/ServerTick:Int32,num,11,-1761564707,1828759513,-74643798.273,1828759513:2|-1610569763:1|-1744787482:1|-1761564707:1|-436164632:1|-452941848:1|167802034:1|17360418:1|637577180:1|704687993:1
12,2486,0x0051,IN,/TimeDelta:Int32,num,64,0,457,21.422,0:61|457:3
12,2486,0x0051,IN,/Unknown:Int32,num,137,-1402124280,1957843986,935854169.774,~other:73|-1261358592:1|-1402057728:1|114065920:1|114066688:1|114066944:1|114067200:1|114085376:1|114086400:1|114086656:1|114086912:1|1957013249:1|1957013505:1|1957013761:1|1957014017:1|1957014273:1|1957014529:1|1957014785:1|1957015041:1|1957015297:1|1957015553:1|1957015809:1|1957016065:1|1957016321:1|1957016577:1|1957016833:1|1957017089:1|1957017345:1|1957017601:1|1957017857:1|1957018113:1|1957018369:1|1957018625:1|1957018881:1|1957019137:1|1957019393:1|1957019649:1|1957019905:1|1957020161:1|1957020417:1|1957020673:1|1957020929:1|1957021185:1|370065664:1|370066176:1|370066432:1|370066688:1|370066944:1|370067200:1|370067456:1|370067712:1|370067968:1|370068224:1|370068480:1|370068736:1|370068992:1|370069248:1|370072832:1|395665664:1|395668224:1|395672064:1|395672320:1|395672576:1|395672832:1|6285407:1
12,2486,0x0051,IN,/function:Byte,num,100,0,12,2.270,1:64|4:10|0:9|6:8|12:3|2:2|11:1|7:1|8:1|9:1
12,2486,0x0051,IN,/type:Byte,num,11,58,232,146.545,203:2|135:1|136:1|171:1|227:1|232:1|58:1|73:1|80:1|94:1
12,2486,0x0051,IN,/type:Int32,num,64,-935395070,1538,-43721670.359,2:46|0:7|1:6|-931397375:2|-935395070:1|1281:1|1538:1
2537,2486,0x0051,IN,/CanRestock:Boolean,num,9,0,1,0.778,True:7|False:2
2537,2486,0x0051,IN,/InstantRestockCost:Int32,num,7,0,2500,715.000,0:4|2500:2|5:1
2537,2486,0x0051,IN,/ItemCount:Int16,num,9,1,47,17.222,12:2|16:2|1:1|10:1|18:1|23:1|47:1
2537,2486,0x0051,IN,/ItemId:Int32,num,11,15200035,32000001,22246084.455,20000598:4|15200035:2|31000145:2|20000964:1|20303212:1|32000001:1
2537,2486,0x0051,IN,/NpcId:Int32,num,9,11000267,11500003,11057287.333,11000267:2|11001003:1|11001182:1|11001320:1|11003465:1|11004039:1|11004040:1|11500003:1
2537,2486,0x0051,IN,/Price:Int64,num,1,2399,2399,2399.000,2399:1
2537,2486,0x0051,IN,/Rarity:Byte,num,1,1,1,1.000,1:1
2537,2486,0x0051,IN,/RemainSeconds:Int32,num,9,0,0,0.000,0:9
2537,2486,0x0051,IN,/ResetTime:Int64,num,9,1609064389,1610636400,1609522364.333,1609426800:2|1609064389:1|1609064593:1|1609081200:1|1609355142:1|1609355155:1|1610290800:1|1610636400:1
2537,2486,0x0051,IN,/ShopId:Int32,num,9,109,298,192.444,109:2|151:1|152:1|160:1|229:1|230:1|294:1|298:1
2537,2486,0x0051,IN,/ToGuildStorage:Boolean,num,10,0,0,0.000,False:10
2537,2486,0x0051,IN,/TotalPrice:Int32,num,10,20,11760,2838.000,50:4|200:2|11000:1|11760:1|20:1|5000:1
2537,2486,0x0051,IN,/Unknown+#:Byte,num,9,0,1,0.222,0:7|1:2
2537,2486,0x0051,IN,/Unknown:Int16,num,8,0,0,0.000,0:8
2537,2486,0x0051,IN,/buyCount:Int32,num,12,1,11,3.333,1:9|10:2|11:1
2537,2486,0x0051,IN,/count:Byte,num,67,1,23,2.358,1:61|12:2|16:2|18:1|23:1
2537,2486,0x0051,IN,/count:Int16,num,1,1,1,1.000,1:1
2537,2486,0x0051,IN,/field_#:Boolean,num,75,0,1,0.187,False:61|True:14
2537,2486,0x0051,IN,/field_#:Byte,num,7,0,5,0.714,0:6|5:1
2537,2486,0x0051,IN,/field_#:Int32,num,16,0,51,8.875,0:7|3:2|5:2|16:1|17:1|20:1|22:1|51:1
2537,2486,0x0051,IN,/field_#C:Byte,num,7,0,5,0.714,0:6|5:1
2537,2486,0x0051,IN,/field_#C:Int32,num,7,0,0,0.000,0:7
2537,2486,0x0051,IN,/fontColor?:Byte,num,10,1,4,1.600,1:8|4:2
2537,2486,0x0051,IN,/function:Byte,num,100,0,12,2.270,1:64|4:10|0:9|6:8|12:3|2:2|11:1|7:1|8:1|9:1
2537,2486,0x0051,IN,/restock:Boolean,num,1,0,0,0.000,False:1
2537,2486,0x0051,IN,/serialId:Int32,num,4,0,149299770,39236898.500,0:2|149299770:1|7647824:1
2537,2486,0x0051,IN,/shopType:Byte,num,7,0,2,1.143,2:3|0:2|1:2
2537,2486,0x0051,IN,/type_sub_E#:Byte,num,9,0,0,0.000,0:9
