source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2503,2524,0x006A,IN,/z:Byte,num,3309,0,252,17.708,0:1141|1:501|2:246|11:160|~other:156|5:119|3:107|10:105|4:90|6:83|9:68|7:48|12:45|8:44|252:24|36:24|57:24|45:21|49:21|50:21|13:18|100:15|55:15|76:15|101:12|48:12|51:12|52:12|97:12|204:9|54:9|86:9|117:6|15:6|150:6|199:6|102:3|103:3|105:3|115:3|14:3|147:3|157:3|168:3|184:3|186:3|188:3|201:3|202:3|206:3|22:3|230:3|233:3|236:3|237:3|28:3|43:3|46:3|78:3|82:3|85:3|88:3|90:3|95:3|98:3
2503,2524,0x006A,IN,/z:Single,num,3309,-4.7401776095779075E+37,4.0439879564144847E+36,-43985554623821762826958731219042304.000,~other:837|180:708|90:586|270:478|0:427|1;2556E-41:15|1;0527433E-21:12|1;0599005E-21:12|8;968E-42:12|9;327E-42:12|9;686E-42:12|1;2914E-41:9|1;399E-41:9|1;0498427E-21:6|1;0527432E-21:6|1;0562088E-21:6|1;0600143E-21:6|4;6705395E-10:6|5;051028E-39:6|8;251E-42:6|8;61E-42:6|-1;2369978E-09:3|-1;4640026E+23:3|-3;176175E-23:3|-3;2605862E-13:3|0;00012227893:3|1;049935E-21:3|1;0527434E-21:3|1;0555354E-21:3|1;0600144E-21:3|1;0653065E-38:3|1;4349E-41:3|1;4802882E+20:3|1;6143E-41:3|1;8658284E-09:3|2;3644258E+21:3|2;364642E+21:3|3;0559488E-05:3|3;0570664E-05:3|3;4066692E-17:3|3;542953E+23:3|3;807564E-22:3|4;132674E-39:3|4;316341E-39:3|4;59185E-39:3|4;68368E-39:3|4;867354E-39:3|4;867358E-39:3|4;959187E-39:3|5;05102E-39:3|5;142856E-39:3|5;631159E-23:3|7;011584E-23:3|7;28817E-12:3|7;297496E-12:3|7;298384E-12:3|7;475364E-09:3|7;640338E-06:3|7;640803E-06:3|8;278138E-23:3|8;908204E-39:3|9;00002E-39:3|9;091793E-39:3|9;091854E-39:3|9;474132E+21:3
2503,2524,0x006A,IN,/zero:Byte,num,9927,0,255,18.865,0:7887|~other:768|2:87|52:87|36:66|48:66|55:63|50:60|57:60|49:54|101:45|14:39|54:39|100:36|47:33|53:33|97:33|3:30|1:27|56:27|98:24|51:21|236:18|25:18|80:18|124:15|233:15|42:15|46:15|109:12|26:12|88:12|9:12|99:12|107:9|204:9|221:9|234:9|250:9|251:9|252:9|254:9|117:6|156:6|188:6|211:6|242:6|31:6|37:6|66:6|8:6|182:3|184:3|186:3|193:3|202:3|206:3|24:3|243:3|247:3|41:3|74:3|78:3|82:3|91:3
2503,2524,0x006A,IN,/zero:Int32,num,6618,-2079462400,2085451264,72174849.437,0:4770|~other:1608|3342384:9|889204992:9|956312832:9|-59258332:6|-59284444:6|-59293660:6|1342177280:6|17568804:6|3145776:6|3342388:6|6619193:6|855650816:6|889207040:6|939535616:6|-1038876659:3|-1624375284:3|-1624440820:3|-1624506356:3|-1759242215:3|-1949827060:3|-1949958132:3|-1950023668:3|-1950089204:3|-33481692:3|-33506524:3|-33508316:3|-33531356:3|-33622748:3|-33645020:3|-33688284:3|-59191516:3|-59197916:3|-59301852:3|104555300:3|1660957440:3|16777216:3|17565476:3|214171660:3|233111564:3|233177100:3|233635852:3|233701388:3|233897996:3|233963532:3|234029068:3|29952:3|327731:3|3670066:3|3735603:3|393228:3|458764:3|607033944:3|607099478:3|6488164:3|657326092:3|657391628:3|6684724:3|6684727:3|7143525:3|805318400:3|872427776:3|9239:3|956315392:3
2503,2524,0x006A,IN,/zero:Int64,num,3309,-9.223365438090485E+18,8.63709936992861E+18,253265378111746720.000,0:2247|~other:816|73890617360384:30|73340861546496:24|-5476377146882523136:9|74247099645952:6|-254491706754366962:3|-6905449232101735683:3|-6951895691108744452:3|-6951895716878810372:3|-6951895759829794052:3|-6983385760452902147:3|-6989720667808529668:3|-6991240634074791170:3|-7076491779052010756:3|-7076491830592732420:3|-7076491847785381124:3|-7084358322762677508:3|-7084358365712678148:3|-7084371422188928260:3|-7084371542809574660:3|-7186157974240230660:3|-7186157982830492932:3|-7186157991420493060:3|-7186157991421017348:3|-7378246067498777859:3|-8718968878589280256:3|13511009338654773:3|13792510085627960:3|14073954997502002:3|14355451448721465:3|14355644721987640:3|14355644722380898:3|14636854014810850:3|15481557513928754:3|15481557514190893:3|155107121915:3|1628412872119191552:3|16802048:3|2252005975457847:3|27303266017869879:3|28147712422510646:3|28147935764349025:3|281908775288936:3|28429389266026551:3|29555216152002560:3|3530882582675731456:3|3672201333047296:3|3674378881466368:3|3746994889972252672:3|3747105941586194944:3|3819104161929113856:3|3963224847613440000:3|39679478386804:3|4035280242628112384:3|4035283541112664064:3|4035283541934748672:3|4035331919506859008:3|418155428608:3|7061701392016092416:3|7133753487707354368:3|7205822077616530468:3|7277871975089843456:3|7277874173190352896:3|7854328328507897600:3
2503,2524,0x006A,IN,?/?:Field,blob,137,0,20,7.314,-
2503,2524,0x006A,IN,?/size:Int16,num,137,0,10,3.657,1:42|3:21|5:21|6:18|4:12|2:6|7:6|10:3|8:3|9:3|0:2
12,2524,0x006B,IN,/ApartmentNumber:Int32,num,1,605855792,605855792,605855792.000,605855792:1
12,2524,0x006B,IN,/LastUpdated:Int64,num,1,34379958778,34379958778,34379958778.000,34379958778:1
12,2524,0x006B,IN,/MapId:Int32,num,1,0,0,0.000,0:1
12,2524,0x006B,IN,/Plot Expiration:Int64,num,1,10037,10037,10037.000,10037:1
12,2524,0x006B,IN,/PlotId:Int32,num,10,0,1857814560,187478864.000,0:8|16974080:1|1857814560:1
12,2524,0x006B,IN,/PlotMapId:Int32,num,2,0,1,0.500,0:1|1:1
12,2524,0x006B,IN,/UnknownB:Boolean,num,1,0,0,0.000,False:1
12,2524,0x006B,IN,/UseMerat:Boolean,num,1,0,0,0.000,False:1
12,2524,0x006B,IN,/UserObjectId:Int32,num,17,0,33554432,5921960.765,0:13|33554432:3|10037:1
12,2524,0x006B,IN,/error:Boolean,num,8,0,0,0.000,False:8
12,2524,0x006B,IN,/function:Byte,num,31,2,22,17.258,18:8|21:8|22:8|2:2|4:2|20:1|7:1|8:1
12,2524,0x006B,IN,/mode:Int16,num,1,10037,10037,10037.000,10037:1
12,2524,0x006B,IN,/result:Boolean,num,10,1,1,1.000,True:10
12,2524,0x006B,IN,HouseName/HouseName:Field,blob,1,2,2,2.000,-
12,2524,0x006B,IN,HouseName/size:Int16,num,1,1,1,1.000,1:1
2507,2524,0x006B,IN,/Account ID:Int64,num,1,2.600852081586108E+18,2.600852081586108E+18,2600852081586107904.000,2600852081586107936:1
2507,2524,0x006B,IN,/Banner ID:Int64,num,1,10037,10037,10037.000,10037:1
2507,2524,0x006B,IN,/Banner id:Int64,num,1,10037,10037,10037.000,10037:1
2507,2524,0x006B,IN,/Character ID:Int64,num,1,2.6005706066422784E+18,2.6005706066422784E+18,2600570606642278400.000,2600570606642278481:1
2507,2524,0x006B,IN,/Condition:Byte,num,1,1,1,1.000,1:1
2507,2524,0x006B,IN,/Function:Byte,num,31,2,22,17.258,18:8|21:8|22:8|2:2|4:2|20:1|7:1|8:1
2507,2524,0x006B,IN,/UGC Uid:Int64,num,1,2.602130814589993E+18,2.602130814589993E+18,2602130814589992960.000,2602130814589993060:1
2507,2524,0x006B,IN,/Unk:Byte,num,1,3,3,3.000,3:1
2507,2524,0x006B,IN,/Unk:Int16,num,1,0,0,0.000,0:1
2507,2524,0x006B,IN,/Unk:Int32,num,1,1,1,1.000,1:1
2507,2524,0x006B,IN,/UserObjectId:Int32,num,8,0,0,0.000,0:8
2507,2524,0x006B,IN,/banner id:Int64,num,12,10037,10038,10037.500,10037:6|10038:6
2507,2524,0x006B,IN,/const:Int32,num,8,0,0,0.000,0:8
2507,2524,0x006B,IN,/count#:Int32,num,24,0,2,0.500,0:18|2:6
2507,2524,0x006B,IN,/hours:Byte,num,1,1,1,1.000,1:1
2507,2524,0x006B,IN,/result:Boolean,num,8,1,1,1.000,True:8
2507,2524,0x006B,IN,/unk:Byte,num,2,1,3,2.000,1:1|3:1
2507,2524,0x006B,IN,Banner #/Account ID:Int64,num,1,2.600852081586108E+18,2.600852081586108E+18,2600852081586107904.000,2600852081586107936:1
2507,2524,0x006B,IN,Banner #/Banner GUID/Banner GUID:Field,blob,1,72,72,72.000,-
2507,2524,0x006B,IN,Banner #/Banner GUID/size:Int16,num,1,36,36,36.000,36:1
2507,2524,0x006B,IN,Banner #/Character ID:Int64,num,1,2.6005706066422784E+18,2.6005706066422784E+18,2600570606642278400.000,2600570606642278481:1
2507,2524,0x006B,IN,Banner #/Character Name/Character Name:Field,blob,1,10,10,10.000,-
2507,2524,0x006B,IN,Banner #/Character Name/size:Int16,num,1,5,5,5.000,5:1
2507,2524,0x006B,IN,Banner #/Hour #/#:Int32,num,1,1,1,1.000,1:1
2507,2524,0x006B,IN,Banner #/Hour #/#:Int64,num,1,0,0,0.000,0:1
2507,2524,0x006B,IN,Banner #/Hour #/Character name/Character name:Field,blob,2,10,10,10.000,-
2507,2524,0x006B,IN,Banner #/Hour #/Character name/size:Int16,num,2,5,5,5.000,5:2
2507,2524,0x006B,IN,Banner #/Hour #/banner id:Int64,num,1,10037,10037,10037.000,10037:1
2507,2524,0x006B,IN,Banner #/Hour #/date + hour:Int64,num,2,2022041000008,2022041000008,2022041000008.000,2022041000008:2
2507,2524,0x006B,IN,Banner #/Hour #/date:Int32,num,1,20220410,20220410,20220410.000,20220410:1
2507,2524,0x006B,IN,Banner #/Hour #/hour:Int32,num,1,8,8,8.000,8:1
2507,2524,0x006B,IN,Banner #/Hour #/reserved?:Byte,num,2,1,1,1.000,1:2
2507,2524,0x006B,IN,Banner #/Hour #/unk:Int64,num,1,2.602130814589993E+18,2.602130814589993E+18,2602130814589992960.000,2602130814589992992:1
2507,2524,0x006B,IN,Banner #/active:Byte,num,6,0,1,0.167,0:5|1:1
2507,2524,0x006B,IN,Banner #/banner id:Int64,num,1,10037,10037,10037.000,10037:1
2507,2524,0x006B,IN,Banner #/banner url/banner url:Field,blob,1,158,158,158.000,-
2507,2524,0x006B,IN,Banner #/banner url/size:Int16,num,1,79,79,79.000,79:1
2507,2524,0x006B,IN,Banner #/hour count:Int32,num,6,0,1,0.333,0:4|1:2
2507,2524,0x006B,IN,Banner #/hour counter:Byte,num,1,1,1,1.000,1:1
2507,2524,0x006B,IN,Banner #/ugc uid:Int64,num,1,2.602130814589993E+18,2.602130814589993E+18,2602130814589992960.000,2602130814589993060:1
2507,2524,0x006B,IN,Banner #/unk/size:Int16,num,1,0,0,0.000,0:1
2507,2524,0x006B,IN,Banner #/unk/unk:Field,blob,1,0,0,0.000,-
2507,2524,0x006B,IN,Banner #/unk:Byte,num,3,1,3,2.333,3:2|1:1
2507,2524,0x006B,IN,Banner #/unk:Int16,num,1,0,0,0.000,0:1
2507,2524,0x006B,IN,Banner #/unk:Int32,num,1,1,1,1.000,1:1
2507,2524,0x006B,IN,Character Name/Character Name:Field,blob,1,10,10,10.000,-
2507,2524,0x006B,IN,Character Name/size:Int16,num,1,5,5,5.000,5:1
2507,2524,0x006B,IN,Hour #/#:Int32,num,1,1,1,1.000,1:1
2507,2524,0x006B,IN,Hour #/Banner ID:Int64,num,1,10037,10037,10037.000,10037:1
2507,2524,0x006B,IN,Hour #/Date:Int32,num,1,20220410,20220410,20220410.000,20220410:1
2507,2524,0x006B,IN,Hour #/Hour:Int32,num,1,8,8,8.000,8:1
2507,2524,0x006B,IN,Hour #/Uid:Int64,num,1,2.602130814589993E+18,2.602130814589993E+18,2602130814589992960.000,2602130814589992992:1
2507,2524,0x006B,IN,Hour #/Unk:Int64,num,1,0,0,0.000,0:1
2507,2524,0x006B,IN,UGC Guid/UGC Guid:Field,blob,1,72,72,72.000,-
2507,2524,0x006B,IN,UGC Guid/size:Int16,num,1,36,36,36.000,36:1
2507,2524,0x006B,IN,UGC Url/UGC Url:Field,blob,1,158,158,158.000,-
2507,2524,0x006B,IN,UGC Url/size:Int16,num,1,79,79,79.000,79:1
2507,2524,0x006B,IN,Unk/Unk:Field,blob,1,0,0,0.000,-
2507,2524,0x006B,IN,Unk/size:Int16,num,1,0,0,0.000,0:1
2511,2524,0x006B,IN,/Unk:Byte,num,2,3,6,4.500,3:1|6:1
2511,2524,0x006B,IN,/mode:Byte,num,31,2,22,17.258,18:8|21:8|22:8|2:2|4:2|20:1|7:1|8:1
2511,2524,0x006B,IN,/unk:Int64,num,2,2.602130814589993E+18,2.607478839046439E+18,2604804826818215936.000,2602130814589993060:1|2607478839046439030:1
2511,2524,0x006B,IN,item uid/item uid:Field,blob,2,72,72,72.000,-
2511,2524,0x006B,IN,item uid/size:Int16,num,2,36,36,36.000,36:2
2524,2524,0x006B,IN,/Account ID:Int64,num,1,2.600852081586108E+18,2.600852081586108E+18,2600852081586107904.000,2600852081586107936:1
2524,2524,0x006B,IN,/Banner ID:Int64,num,1,10037,10037,10037.000,10037:1
2524,2524,0x006B,IN,/Banner id:Int64,num,1,10037,10037,10037.000,10037:1
2524,2524,0x006B,IN,/Character ID:Int64,num,1,2.6005706066422784E+18,2.6005706066422784E+18,2600570606642278400.000,2600570606642278481:1
2524,2524,0x006B,IN,/Condition:Byte,num,1,1,1,1.000,1:1
2524,2524,0x006B,IN,/Function:Byte,num,31,2,22,17.258,18:8|21:8|22:8|2:2|4:2|20:1|7:1|8:1
2524,2524,0x006B,IN,/UGC Uid:Int64,num,1,2.602130814589993E+18,2.602130814589993E+18,2602130814589992960.000,2602130814589993060:1
2524,2524,0x006B,IN,/Unk:Byte,num,1,3,3,3.000,3:1
2524,2524,0x006B,IN,/Unk:Int16,num,1,0,0,0.000,0:1
2524,2524,0x006B,IN,/Unk:Int32,num,1,1,1,1.000,1:1
2524,2524,0x006B,IN,/banner id:Int64,num,12,10037,10038,10037.500,10037:6|10038:6
2524,2524,0x006B,IN,/const:Int32,num,8,0,0,0.000,0:8
2524,2524,0x006B,IN,/count#:Int32,num,24,0,2,0.500,0:18|2:6
2524,2524,0x006B,IN,/hours:Byte,num,1,1,1,1.000,1:1
2524,2524,0x006B,IN,/unk:Byte,num,2,1,3,2.000,1:1|3:1
2524,2524,0x006B,IN,Banner #/Account ID:Int64,num,1,2.600852081586108E+18,2.600852081586108E+18,2600852081586107904.000,2600852081586107936:1
2524,2524,0x006B,IN,Banner #/Banner GUID/Banner GUID:Field,blob,1,72,72,72.000,-
2524,2524,0x006B,IN,Banner #/Banner GUID/size:Int16,num,1,36,36,36.000,36:1
2524,2524,0x006B,IN,Banner #/Character ID:Int64,num,1,2.6005706066422784E+18,2.6005706066422784E+18,2600570606642278400.000,2600570606642278481:1
2524,2524,0x006B,IN,Banner #/Character Name/Character Name:Field,blob,1,10,10,10.000,-
2524,2524,0x006B,IN,Banner #/Character Name/size:Int16,num,1,5,5,5.000,5:1
2524,2524,0x006B,IN,Banner #/Hour #/#:Int32,num,1,1,1,1.000,1:1
2524,2524,0x006B,IN,Banner #/Hour #/#:Int64,num,1,0,0,0.000,0:1
2524,2524,0x006B,IN,Banner #/Hour #/Character name/Character name:Field,blob,2,10,10,10.000,-
2524,2524,0x006B,IN,Banner #/Hour #/Character name/size:Int16,num,2,5,5,5.000,5:2
2524,2524,0x006B,IN,Banner #/Hour #/banner id:Int64,num,1,10037,10037,10037.000,10037:1
2524,2524,0x006B,IN,Banner #/Hour #/date + hour:Int64,num,2,2022041000008,2022041000008,2022041000008.000,2022041000008:2
2524,2524,0x006B,IN,Banner #/Hour #/date:Int32,num,1,20220410,20220410,20220410.000,20220410:1
2524,2524,0x006B,IN,Banner #/Hour #/hour:Int32,num,1,8,8,8.000,8:1
2524,2524,0x006B,IN,Banner #/Hour #/reserved?:Byte,num,2,1,1,1.000,1:2
2524,2524,0x006B,IN,Banner #/Hour #/unk:Int64,num,1,2.602130814589993E+18,2.602130814589993E+18,2602130814589992960.000,2602130814589992992:1
2524,2524,0x006B,IN,Banner #/active:Byte,num,6,0,1,0.167,0:5|1:1
2524,2524,0x006B,IN,Banner #/banner id:Int64,num,1,10037,10037,10037.000,10037:1
2524,2524,0x006B,IN,Banner #/banner url/banner url:Field,blob,1,158,158,158.000,-
2524,2524,0x006B,IN,Banner #/banner url/size:Int16,num,1,79,79,79.000,79:1
2524,2524,0x006B,IN,Banner #/hour count:Int32,num,6,0,1,0.333,0:4|1:2
2524,2524,0x006B,IN,Banner #/hour counter:Byte,num,1,1,1,1.000,1:1
2524,2524,0x006B,IN,Banner #/ugc uid:Int64,num,1,2.602130814589993E+18,2.602130814589993E+18,2602130814589992960.000,2602130814589993060:1
2524,2524,0x006B,IN,Banner #/unk/size:Int16,num,1,0,0,0.000,0:1
2524,2524,0x006B,IN,Banner #/unk/unk:Field,blob,1,0,0,0.000,-
2524,2524,0x006B,IN,Banner #/unk:Byte,num,3,1,3,2.333,3:2|1:1
2524,2524,0x006B,IN,Banner #/unk:Int16,num,1,0,0,0.000,0:1
2524,2524,0x006B,IN,Banner #/unk:Int32,num,1,1,1,1.000,1:1
2524,2524,0x006B,IN,Character Name/Character Name:Field,blob,1,10,10,10.000,-
2524,2524,0x006B,IN,Character Name/size:Int16,num,1,5,5,5.000,5:1
2524,2524,0x006B,IN,Hour #/#:Int32,num,1,1,1,1.000,1:1
2524,2524,0x006B,IN,Hour #/Banner ID:Int64,num,1,10037,10037,10037.000,10037:1
2524,2524,0x006B,IN,Hour #/Date:Int32,num,1,20220410,20220410,20220410.000,20220410:1
2524,2524,0x006B,IN,Hour #/Hour:Int32,num,1,8,8,8.000,8:1
2524,2524,0x006B,IN,Hour #/Uid:Int64,num,1,2.602130814589993E+18,2.602130814589993E+18,2602130814589992960.000,2602130814589992992:1
2524,2524,0x006B,IN,Hour #/Unk:Int64,num,1,0,0,0.000,0:1
2524,2524,0x006B,IN,UGC Guid/UGC Guid:Field,blob,1,72,72,72.000,-
2524,2524,0x006B,IN,UGC Guid/size:Int16,num,1,36,36,36.000,36:1
2524,2524,0x006B,IN,UGC Url/UGC Url:Field,blob,1,158,158,158.000,-
2524,2524,0x006B,IN,UGC Url/size:Int16,num,1,79,79,79.000,79:1
2524,2524,0x006B,IN,Unk/Unk:Field,blob,1,0,0,0.000,-
2524,2524,0x006B,IN,Unk/size:Int16,num,1,0,0,0.000,0:1
2525,2524,0x006B,IN,/Function:Byte,num,31,2,22,17.258,18:8|21:8|22:8|2:2|4:2|20:1|7:1|8:1
2546,2524,0x006B,IN,/mode:Byte,num,31,2,22,17.258,18:8|21:8|22:8|2:2|4:2|20:1|7:1|8:1
2549,2524,0x006B,IN,/mode:Byte,num,31,2,22,17.258,18:8|21:8|22:8|2:2|4:2|20:1|7:1|8:1
2550,2524,0x006B,IN,/Banner id:Int64,num,11,10037,10038,10037.364,10037:7|10038:4
2550,2524,0x006B,IN,/Function:Byte,num,31,2,22,17.258,18:8|21:8|22:8|2:2|4:2|20:1|7:1|8:1
2550,2524,0x006B,IN,/Hours:Int32,num,2,1,1,1.000,1:2
2550,2524,0x006B,IN,/UGC Type:Byte,num,4,3,6,4.500,3:2|6:2
2550,2524,0x006B,IN,/UGC Uid:Int64,num,4,2.602130814589993E+18,2.607478839046439E+18,2604804826818215936.000,2602130814589993060:2|2607478839046439030:2
2550,2524,0x006B,IN,/count:Int32,num,31,0,5,1.613,0:18|5:8|2:5
2550,2524,0x006B,IN,/unknown:Byte,num,1,1,1,1.000,1:1
2550,2524,0x006B,IN,/unknown:Int32,num,48,0,70,40.000,0:8|20:8|40:8|50:8|60:8|70:8
2550,2524,0x006B,IN,/unknown:Int64,num,41,0,200000,61708.220,0:8|10000:8|100000:8|200000:8|5000:8|10037:1
2550,2524,0x006B,IN,Banner #/Active:Byte,num,5,0,1,0.200,0:4|1:1
2550,2524,0x006B,IN,Banner #/CUgcBannerPost/Banner id:Int64,num,1,657784832,657784832,657784832.000,657784832:1
2550,2524,0x006B,IN,Banner #/CUgcBannerPost/CUgcUploadProxy/UGC GUID/UGC GUID:Field,blob,1,72,72,72.000,-
2550,2524,0x006B,IN,Banner #/CUgcBannerPost/CUgcUploadProxy/UGC GUID/size:Int16,num,1,36,36,36.000,36:1
2550,2524,0x006B,IN,Banner #/CUgcBannerPost/CUgcUploadProxy/UGC Uid:Int64,num,1,2.602130814589993E+18,2.602130814589993E+18,2602130814589992960.000,2602130814589993060:1
2550,2524,0x006B,IN,Banner #/CUgcBannerPost/CUgcUploadProxy/unk:Byte,num,2,1,3,2.000,1:1|3:1
2550,2524,0x006B,IN,Banner #/CUgcBannerPost/CUgcUserProxy/Account ID:Int64,num,1,2.600852081586108E+18,2.600852081586108E+18,2600852081586107904.000,2600852081586107936:1
2550,2524,0x006B,IN,Banner #/CUgcBannerPost/CUgcUserProxy/Character ID:Int64,num,1,2.6005706066422784E+18,2.6005706066422784E+18,2600570606642278400.000,2600570606642278481:1
2550,2524,0x006B,IN,Banner #/CUgcBannerPost/CUgcUserProxy/Character Name/Character Name:Field,blob,1,10,10,10.000,-
2550,2524,0x006B,IN,Banner #/CUgcBannerPost/CUgcUserProxy/Character Name/size:Int16,num,1,5,5,5.000,5:1
2550,2524,0x006B,IN,Banner #/CUgcBannerPost/CUgcUserProxy/unk/size:Int16,num,1,0,0,0.000,0:1
2550,2524,0x006B,IN,Banner #/CUgcBannerPost/CUgcUserProxy/unk/unk:Field,blob,1,0,0,0.000,-
2550,2524,0x006B,IN,Banner #/CUgcBannerPost/CUgcUserProxy/unk:Int32,num,1,1,1,1.000,1:1
2550,2524,0x006B,IN,Banner #/CUgcBannerPost/Hours:Byte,num,1,0,0,0.000,0:1
2550,2524,0x006B,IN,Banner #/CUgcBannerPost/UGC url/size:Int16,num,1,256,256,256.000,256:1
2550,2524,0x006B,IN,Banner #/CUgcBannerPost/type:Byte,num,1,3,3,3.000,3:1
2550,2524,0x006B,IN,Banner #/Hour #/Character name/Character name:Field,blob,1,10,10,10.000,-
2550,2524,0x006B,IN,Banner #/Hour #/Character name/size:Int16,num,1,5,5,5.000,5:1
2550,2524,0x006B,IN,Banner #/Hour #/Date + Hour:Int64,num,1,2022041000008,2022041000008,2022041000008.000,2022041000008:1
2550,2524,0x006B,IN,Banner #/Hour #/Reserved:Byte,num,1,1,1,1.000,1:1
2550,2524,0x006B,IN,Banner #/Hour count:Int32,num,4,0,1,0.250,0:3|1:1
2550,2524,0x006B,IN,CUgcBannerPost/Banner id:Int64,num,1,657784832,657784832,657784832.000,657784832:1
2550,2524,0x006B,IN,CUgcBannerPost/CUgcUploadProxy/UGC GUID/UGC GUID:Field,blob,1,72,72,72.000,-
2550,2524,0x006B,IN,CUgcBannerPost/CUgcUploadProxy/UGC GUID/size:Int16,num,1,36,36,36.000,36:1
2550,2524,0x006B,IN,CUgcBannerPost/CUgcUploadProxy/UGC Uid:Int64,num,1,2.602130814589993E+18,2.602130814589993E+18,2602130814589992960.000,2602130814589993060:1
2550,2524,0x006B,IN,CUgcBannerPost/CUgcUploadProxy/unk:Byte,num,2,1,3,2.000,1:1|3:1
2550,2524,0x006B,IN,CUgcBannerPost/CUgcUserProxy/Account ID:Int64,num,1,2.600852081586108E+18,2.600852081586108E+18,2600852081586107904.000,2600852081586107936:1
2550,2524,0x006B,IN,CUgcBannerPost/CUgcUserProxy/Character ID:Int64,num,1,2.6005706066422784E+18,2.6005706066422784E+18,2600570606642278400.000,2600570606642278481:1
2550,2524,0x006B,IN,CUgcBannerPost/CUgcUserProxy/Character Name/Character Name:Field,blob,1,10,10,10.000,-
2550,2524,0x006B,IN,CUgcBannerPost/CUgcUserProxy/Character Name/size:Int16,num,1,5,5,5.000,5:1
2550,2524,0x006B,IN,CUgcBannerPost/CUgcUserProxy/unk/size:Int16,num,1,0,0,0.000,0:1
2550,2524,0x006B,IN,CUgcBannerPost/CUgcUserProxy/unk/unk:Field,blob,1,0,0,0.000,-
2550,2524,0x006B,IN,CUgcBannerPost/CUgcUserProxy/unk:Int32,num,1,1,1,1.000,1:1
2550,2524,0x006B,IN,CUgcBannerPost/Hours:Byte,num,1,0,0,0.000,0:1
2550,2524,0x006B,IN,CUgcBannerPost/UGC url/size:Int16,num,1,256,256,256.000,256:1
2550,2524,0x006B,IN,CUgcBannerPost/type:Byte,num,1,3,3,3.000,3:1
2550,2524,0x006B,IN,CUgcBannerPostReserve #/#:Int32,num,1,1,1,1.000,1:1
2550,2524,0x006B,IN,CUgcBannerPostReserve #/#:Int64,num,1,0,0,0.000,0:1
2550,2524,0x006B,IN,CUgcBannerPostReserve #/Banner id:Int64,num,1,10037,10037,10037.000,10037:1
2550,2524,0x006B,IN,CUgcBannerPostReserve #/Date:Int32,num,1,20220410,20220410,20220410.000,20220410:1
2550,2524,0x006B,IN,CUgcBannerPostReserve #/Hour:Int32,num,1,8,8,8.000,8:1
2550,2524,0x006B,IN,CUgcBannerPostReserve #/uuid:Int64,num,1,2.602130814589993E+18,2.602130814589993E+18,2602130814589992960.000,2602130814589992992:1
2550,2524,0x006B,IN,Hour #/Character name/Character name:Field,blob,1,10,10,10.000,-
