source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
12,2531,0x00CB,IN,/ScrollUid:Int64,num,2,659706976667648,659706976667648,659706976667648.000,659706976667648:2
12,2531,0x00CC,IN,/Function:Byte,num,8,0,15,7.750,0:2|15:2|7:2|9:2
12,2531,0x00CC,IN,/IsEnabled?:Boolean,num,1,0,0,0.000,False:1
12,2531,0x00CC,IN,/Unknown:Single,num,2,9.594755605480767E-37,9.675456944560619E-37,0.000,9;594756E-37:1|9;675457E-37:1
12,2531,0x00CC,IN,/count:Int32,num,2,732720,5261411,2997065.500,5261411:1|732720:1
12,2531,0x00CC,IN,/type:Byte,num,27,0,213,65.370,1:2|36:2|4:2|46:2|72:2|0:1|11:1|14:1|155:1|204:1|209:1|213:1|27:1|28:1|45:1|57:1|73:1|77:1|78:1|80:1|82:1|94:1
12,2531,0x00CC,IN,Unknown/Unknown:Field,blob,2,0,0,0.000,-
12,2531,0x00CC,IN,Unknown/size:Int16,num,4,0,256,128.000,0:2|256:2
12,2531,0x00EB,IN,/CameraId:Int32,num,2,1,1,1.000,1:2
12,2531,0x00EB,IN,/Enabled:Boolean,num,2,0,0,0.000,False:2
12,2531,0x00F3,IN,/Unknown:Byte,num,2,63,63,63.000,63:2
12,2531,0x00F3,IN,/Unknown:Int32,num,2,-2147483648,-2147483648,-2147483648.000,-2147483648:2
12,2531,0x00F3,IN,Effect.xml/Effect.xml:Field,blob,2,0,0,0.000,-
12,2531,0x00F3,IN,Effect.xml/size:Int16,num,2,0,0,0.000,0:2
12,2531,0x00F4,IN,/InterpolationTime:Single,num,2,-2.4192535917788603E+24,-2.4192535917788603E+24,-2419253591778860275335168.000,-2;4192536E+24:2
12,2531,0x00F6,IN,/Function:Byte,num,15,0,24,17.600,24:11|0:4
12,2531,0x00F6,IN,/count:Int16,num,4,-23696,9858,-4770.000,-1660:1|-23696:1|-3582:1|9858:1
12,2531,0x00F6,IN,Entry #/Index+#:Int32,num,32,-1074921472,1711304448,332993650.469,0:3|-1074921472:1|103:1|1625604074:1|1660956416:1|16777216:1|1711304448:1|20:1|3145782:1|3211311:1|3211320:1|33554432:1|3538996:1|3538998:1|3670067:1|492187896:1|495964:1|539235869:1|605492528:1|605560718:1|6619241:1|7209065:1|7340088:1|805318656:1|855651840:1|855652608:1|86251285:1|889204992:1|905984256:1|98:1
12,2531,0x00F6,IN,Entry #/QuestId?:Int32,num,32,-1753884704,1879059968,371624414.219,0:4|-1753884704:1|1169035656:1|1627410432:1|1811966208:1|1879059968:1|201:1|24804:1|30408704:1|3080293:1|3145776:1|3145778:1|3211317:1|3276852:1|3473456:1|3538991:1|402454:1|512:1|512017920:1|5242885:1|565796096:1|7274610:1|788541696:1|808732278:1|822095872:1|838874112:1|877032992:1|922760960:1|956315136:1
12,2531,0x00F6,IN,Entry #/Timestamp:Int64,num,31,-2.9273397577908224E+17,8.21468886656562E+18,1606059139375521792.000,-292733975779082240:1|0:1|108482249293824:1|1127672140546:1|133419138982739968:1|13511030813491255:1|14073950702665784:1|14636939310727218:1|15199863494082615:1|16044314194280499:1|1728081408:1|25332774279356302:1|28429436511125606:1|28992399349841999:1|30962728477524024:1|3386761896186098944:1|34058961815732321:1|3458819490341466368:1|3474030340780333077:1|3530874885322584576:1|3530878183874244864:1|3819161336449885440:1|3908051701706790192:1|4035282441668147456:1|4063232000083:1|4826921772426600347:1|536817860563960320:1|6210736730467860992:1|720575940396056624:1|72190636857520640:1|8214688866565619712:1
2520,2531,0x00F6,IN,/ClubUid:Int64,num,15,2.6002893334874015E+18,2.600298836464936E+18,2600295535344916480.000,2600289333487401348:4|2600298090879002242:4|2600298836464935792:4|2600295995616129538:3
2520,2531,0x00F6,IN,/CreationTime:Int64,num,4,1558790478,1631292443,1606326370.250,1558790478:1|1609618486:1|1625604074:1|1631292443:1
2520,2531,0x00F6,IN,/Function:Byte,num,15,0,24,17.600,24:11|0:4
2520,2531,0x00F6,IN,/LastNameChangeTimestamp:Int64,num,4,0,0,0.000,0:4
2520,2531,0x00F6,IN,/LeaderAccountId:Int64,num,4,2.600434816643769E+18,2.600852081586108E+18,2600747765350523392.000,2600852081586107936:3|2600434816643768725:1
2520,2531,0x00F6,IN,/LeaderCharacterId:Int64,num,4,2.6004348166761364E+18,2.6005706066422784E+18,2600503168446996480.000,2600570606642278481:2|2600434816676136645:1|2600436643827291148:1
2520,2531,0x00F6,IN,/Unknown:Byte,num,4,2,2,2.000,2:4
2520,2531,0x00F6,IN,/Unknown:Int32,num,8,0,110002003,41250751.000,1:3|0:2|110002001:2|110002003:1
2520,2531,0x00F6,IN,/count:Byte,num,4,2,7,3.500,2:2|3:1|7:1
2520,2531,0x00F6,IN,ClubMember/ClubUid:Int64,num,14,2.6002893334874015E+18,2.6003005879745147E+18,2600296600765439488.000,2600289333487401350:1|2600290042695233354:1|2600290042699296625:1|2600295995616129540:1|2600295995628319296:1|2600298090879002245:1|2600298836464935793:1|2600298836464935794:1|2600298836464935795:1|2600298836464935796:1|2600298836464935797:1|2600298836464935798:1|2600299302946645592:1|2600300587974514656:1
2520,2531,0x00F6,IN,ClubMember/JoinTimestamp:Int64,num,14,1558790482,1644655401,1614235413.214,1631292450:6|1558790482:1|1564201305:1|1564201335:1|1609618488:1|1609618579:1|1625604078:1|1634851417:1|1644655401:1
2520,2531,0x00F6,IN,ClubMember/LastLogTimestamp:Int64,num,14,1559160139,1655418140,1645086249.143,1655307759:3|1559160139:1|1633838219:1|1639645413:1|1646377309:1|1654032624:1|1655212163:1|1655355889:1|1655409818:1|1655416364:1|1655418133:1|1655418140:1
2520,2531,0x00F6,IN,ClubMember/Online:Byte,num,14,0,1,0.714,1:10|0:4
2520,2531,0x00F6,IN,ClubMember/PlayerInfo/AccountId:Int64,num,14,2.600434816643769E+18,2.601694602903178E+18,2600945195942855168.000,2600852081586107936:4|2600434816643768725:1|2600852274900504910:1|2600855852470201172:1|2600857238099519690:1|2600857452786240050:1|2600857574663289068:1|2600858835651537199:1|2600863480676133831:1|2601692288061162326:1|2601694602903178147:1
2520,2531,0x00F6,IN,ClubMember/PlayerInfo/ApartmentNumber:Int32,num,14,0,0,0.000,0:14
2520,2531,0x00F6,IN,ClubMember/PlayerInfo/CharacterId:Int64,num,14,2.6004346966244326E+18,2.601555962358924E+18,2600735374829251584.000,2600570606642278481:3|2600434696624432407:1|2600434816676136645:1|2600435803673622045:1|2600436643827291148:1|2600576100221589906:1|2600577360679667722:1|2600857238209306991:1|2600857452967496745:1|2601004218209669512:1|2601413134234552864:1|2601555962358923660:1
2520,2531,0x00F6,IN,ClubMember/PlayerInfo/Gender:Byte,num,14,0,1,0.857,1:12|0:2
2520,2531,0x00F6,IN,ClubMember/PlayerInfo/JobCode:Int32,num,14,1,110,36.500,20:4|10:2|110:2|30:2|40:2|1:1|50:1
2520,2531,0x00F6,IN,ClubMember/PlayerInfo/JobId:Int32,num,14,10,1101,365.857,201:4|1101:2|301:2|401:2|10:1|100:1|101:1|501:1
2520,2531,0x00F6,IN,ClubMember/PlayerInfo/Level:Int16,num,14,1,87,72.714,83:3|80:2|84:2|86:2|1:1|15:1|81:1|85:1|87:1
2520,2531,0x00F6,IN,ClubMember/PlayerInfo/MapId:Int32,num,14,2000048,66100011,45444303.071,62000000:8|66100011:2|2000048:1|2000062:1|2000070:1|2020041:1
2520,2531,0x00F6,IN,ClubMember/PlayerInfo/Name/Name:Field,blob,14,10,16,11.857,-
2520,2531,0x00F6,IN,ClubMember/PlayerInfo/Name/size:Int16,num,14,5,8,5.929,6:6|5:5|7:2|8:1
2520,2531,0x00F6,IN,ClubMember/PlayerInfo/PlotExpiration:Int64,num,14,0,32503561200,30181878257.143,32503561200:13|0:1
2520,2531,0x00F6,IN,ClubMember/PlayerInfo/PlotId:Int32,num,14,0,0,0.000,0:14
2520,2531,0x00F6,IN,ClubMember/PlayerInfo/PlotMapId:Int32,num,14,0,0,0.000,0:14
2520,2531,0x00F6,IN,ClubMember/PlayerInfo/ProfileUrl/ProfileUrl:Field,blob,14,112,112,112.000,-
2520,2531,0x00F6,IN,ClubMember/PlayerInfo/ProfileUrl/size:Int16,num,14,56,56,56.000,56:14
2520,2531,0x00F6,IN,ClubMember/PlayerInfo/Trophy:Int32,num,42,0,758,371.405,334:3|464:3|474:3|2:2|361:2|0:1|10:1|14:1|166:1|170:1|182:1|200:1|202:1|213:1|234:1|258:1|3:1|316:1|355:1|388:1|438:1|478:1|528:1|536:1|538:1|571:1|575:1|604:1|610:1|647:1|649:1|670:1|744:1|758:1
2520,2531,0x00F6,IN,ClubMember/PlayerInfo/Unknown:Int16,num,14,0,0,0.000,0:14
2520,2531,0x00F6,IN,ClubMember/Type:Byte,num,14,2,2,2.000,2:14
2520,2531,0x00F6,IN,ClubName/ClubName:Field,blob,4,8,20,15.000,-
2520,2531,0x00F6,IN,ClubName/size:Int16,num,4,4,10,7.500,10:2|4:1|6:1
2520,2531,0x00F6,IN,LeaderName/LeaderName:Field,blob,4,10,14,11.000,-
2520,2531,0x00F6,IN,LeaderName/size:Int16,num,4,5,7,5.500,5:3|7:1
2520,2531,0x00F6,IN,MemberName/MemberName:Field,blob,11,10,10,10.000,-
2520,2531,0x00F6,IN,MemberName/size:Int16,num,11,5,5,5.000,5:11
2520,2531,0x00F6,IN,PlayerInfo/AccountId:Int64,num,11,2.600852081586108E+18,2.600852081586108E+18,2600852081586107392.000,2600852081586107936:11
2520,2531,0x00F6,IN,PlayerInfo/ApartmentNumber:Int32,num,11,0,0,0.000,0:11
2520,2531,0x00F6,IN,PlayerInfo/CharacterId:Int64,num,11,2.600436643827291E+18,2.6005706066422784E+18,2600546249766825984.000,2600570606642278481:9|2600436643827291148:2
2520,2531,0x00F6,IN,PlayerInfo/Gender:Byte,num,11,1,1,1.000,1:11
2520,2531,0x00F6,IN,PlayerInfo/JobCode:Int32,num,11,20,30,21.818,20:9|30:2
2520,2531,0x00F6,IN,PlayerInfo/JobId:Int32,num,11,201,301,219.182,201:9|301:2
2520,2531,0x00F6,IN,PlayerInfo/Level:Int16,num,11,81,83,82.636,83:9|81:2
2520,2531,0x00F6,IN,PlayerInfo/MapId:Int32,num,11,52000009,62000000,54727279.273,52000009:8|62000000:3
2520,2531,0x00F6,IN,PlayerInfo/Name/Name:Field,blob,11,10,10,10.000,-
2520,2531,0x00F6,IN,PlayerInfo/Name/size:Int16,num,11,5,5,5.000,5:11
2520,2531,0x00F6,IN,PlayerInfo/PlotExpiration:Int64,num,11,32503561200,32503561200,32503561200.000,32503561200:11
2520,2531,0x00F6,IN,PlayerInfo/PlotId:Int32,num,11,0,0,0.000,0:11
2520,2531,0x00F6,IN,PlayerInfo/PlotMapId:Int32,num,11,0,0,0.000,0:11
2520,2531,0x00F6,IN,PlayerInfo/ProfileUrl/ProfileUrl:Field,blob,11,112,112,112.000,-
2520,2531,0x00F6,IN,PlayerInfo/ProfileUrl/size:Int16,num,11,56,56,56.000,56:11
2520,2531,0x00F6,IN,PlayerInfo/Trophy:Int32,num,33,202,474,393.939,334:9|464:9|474:9|202:2|258:2|316:2
2520,2531,0x00F6,IN,PlayerInfo/Unknown:Int16,num,11,0,0,0.000,0:11
12,2531,0x010A,IN,/function:Byte,num,4,3,12,7.500,12:2|3:2
12,2531,0x011B,IN,/Function:Byte,num,2,0,0,0.000,0:2
12,2531,0x0128,IN,/Chat Sticker Count:Int16,num,2,0,0,0.000,0:2
12,2531,0x0128,IN,/Favorite Sticker Count:Int16,num,2,0,0,0.000,0:2
12,2531,0x0128,IN,/Function:Byte,num,4,0,1,0.500,0:2|1:2
12,2531,0x0128,IN,/StickersCount:Int64,num,2,0,0,0.000,0:2
12,2531,0x0128,IN,/Unknown:Int32,num,2,0,0,0.000,0:2
