source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2550,2532,0x0017,IN,Skills/Consumable/Skill #/Level:Int32,num,244,-2128693121,2137334160,-5490229.537,~other:130|65536:36|0:15|16842752:2|-1136021787:1|-1141566369:1|-1243710236:1|-1346658314:1|-1390347179:1|-144875505:1|-146944393:1|-1734879629:1|-1864476430:1|-192626008:1|-1969759761:1|-2084994808:1|-265614768:1|-294412301:1|-36542021:1|-396715671:1|-486959567:1|-497991038:1|-504652444:1|-624647981:1|-640106518:1|-735570193:1|-758664929:1|-803393877:1|-85270017:1|1:1|100:1|1007027216:1|1459617792:1|1479726655:1|15:1|1694511360:1|1725216471:1|176287053:1|1793352759:1|1834718296:1|18435226:1|1879059968:1|1934044441:1|1945117869:1|2041001168:1|2061873295:1|2112455352:1|242170321:1|269188534:1|305955350:1|3276847:1|3342390:1|3407926:1|3604531:1|369098949:1|3844608:1|408245328:1|619771125:1|642208195:1|6553600:1|6684783:1|6881280:1|805320448:1|822097152:1|939537408:1
2550,2532,0x0017,IN,Skills/Consumable/Skill #/Notify:Boolean,num,244,0,1,0.926,True:226|False:18
2550,2532,0x0017,IN,Skills/Consumable/Skill #/SkillId:Int32,num,244,-2141501264,2108493429,-97117737.594,~other:139|1280:14|256:14|2560:5|768:5|0:4|1536:3|1024:2|257:2|-1481345733:1|-1607876807:1|-1791534403:1|-203868572:1|-2097669218:1|-2113122229:1|-2135824935:1|-25698305:1|-409508415:1|-483990771:1|-674885515:1|-739582200:1|-758720155:1|-82419988:1|-83486031:1|-85270272:1|-992591372:1|100:1|103:1|1117033508:1|119341312:1|1234775123:1|1294625609:1|1301854255:1|1332888596:1|1481637915:1|1677721600:1|1719731480:1|1830157820:1|1900303393:1|190432668:1|1981793677:1|204851768:1|2304:1|25600:1|3276851:1|338813560:1|3538991:1|3538992:1|3670072:1|3844643:1|512:1|526385349:1|661741572:1|6750208:1|6881280:1|7471216:1|788555008:1|825851028:1|84599605:1|87954529:1|889204736:1|905982976:1|939536384:1|939538176:1|956301312:1
2550,2532,0x0017,IN,Skills/Consumable/Skill #/Unknown (#):Boolean,num,244,0,1,0.939,True:229|False:15
2550,2532,0x0017,IN,Skills/Passive/Count:Byte,num,2,1,1,1.000,1:2
2550,2532,0x0017,IN,Skills/Passive/Skill #/Enabled:Boolean,num,2,1,1,1.000,True:2
2550,2532,0x0017,IN,Skills/Passive/Skill #/Level:Int32,num,2,0,0,0.000,0:2
2550,2532,0x0017,IN,Skills/Passive/Skill #/Notify:Boolean,num,2,0,0,0.000,False:2
2550,2532,0x0017,IN,Skills/Passive/Skill #/SkillId:Int32,num,2,83926705,100703139,92314922.000,100703139:1|83926705:1
2550,2532,0x0017,IN,Skills/Passive/Skill #/Unknown (#):Boolean,num,2,1,1,1.000,True:2
2550,2532,0x0017,IN,Skills/Special/Count:Byte,num,2,0,0,0.000,0:2
2550,2532,0x0017,IN,SkinColor/Color#:Int32,num,4,0,25600,12800.000,0:2|25600:2
2550,2532,0x0017,IN,Stats/StatType:#:Int32,num,606,-2135888825,2089301769,-183811216.066,~other:312|0:85|578263296:57|65536:50|65537:40|16777216:2|2560:2|-1017335272:1|-1338364320:1|-1369722624:1|-1449786554:1|-1515660832:1|-1548992362:1|-1632549120:1|-1632551680:1|-1677918174:1|-1695100247:1|-1719353371:1|-1849568055:1|-1952946148:1|-1989064320:1|-2067936466:1|-2129017662:1|-2135888825:1|-214212249:1|-242652010:1|-25890180:1|-310945665:1|-311057046:1|-430048799:1|-442972038:1|-535803248:1|-61813092:1|-737397301:1|-737517775:1|-849832572:1|-894989281:1|-9073431:1|1017976613:1|1052157619:1|1064698205:1|1084899910:1|110000115:1|1136529323:1|116618141:1|1297957592:1|134258353:1|1579820595:1|1617434824:1|1920504925:1|2006515769:1|2089301769:1|281723566:1|352321792:1|433211444:1|526011314:1|540160168:1|541633906:1|566253927:1|578930716:1|706766435:1|72403088:1|815750464:1|888189795:1|91629450:1
2550,2532,0x0017,IN,Stats/StatType:Byte,num,202,0,245,83.198,0:68|153:57|103:56|1:1|101:1|11:1|116:1|119:1|132:1|137:1|143:1|152:1|192:1|199:1|219:1|229:1|245:1|28:1|30:1|34:1|41:1|50:1|57:1|81:1
2550,2532,0x0017,IN,Stats/StatsCount:Byte,num,2,3,199,101.000,199:1|3:1
2550,2532,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/CUgcItemLook/AccountId:Int64,num,1,33214047251857410,33214047251857410,33214047251857408.000,33214047251857408:1
2550,2532,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/CUgcItemLook/CharacterId:Int64,num,1,28147497677946880,28147497677946880,28147497677946880.000,28147497677946880:1
2550,2532,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/CUgcItemLook/CharacterName/CharacterName:Field,blob,1,0,0,0.000,-
2550,2532,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/CUgcItemLook/CharacterName/size:Int16,num,1,0,0,0.000,0:1
2550,2532,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/CUgcItemLook/CreationTime:Int64,num,1,13589276524644,13589276524644,13589276524644.000,13589276524644:1
2550,2532,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/CUgcItemLook/ItemName/ItemName:Field,blob,1,316,316,316.000,-
2550,2532,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/CUgcItemLook/ItemName/size:Int16,num,1,158,158,158.000,158:1
2550,2532,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/CUgcItemLook/UGC Url/UGC Url:Field,blob,1,0,0,0.000,-
2550,2532,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/CUgcItemLook/UGC Url/size:Int16,num,1,0,0,0.000,0:1
2550,2532,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/CUgcItemLook/UUID/UUID:Field,blob,1,2,2,2.000,-
2550,2532,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/CUgcItemLook/UUID/size:Int16,num,1,1,1,1.000,1:1
2550,2532,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/CUgcItemLook/Uid:Int64,num,1,167812785,167812785,167812785.000,167812785:1
2550,2532,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/CUgcItemLook/Unknown:Byte,num,2,0,0,0.000,0:2
2550,2532,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/CUgcItemLook/Unknown:Int32,num,1,1000284928,1000284928,1000284928.000,1000284928:1
2550,2532,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/IsUgc:Boolean,num,2,0,1,0.500,False:1|True:1
2550,2532,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/ItemId:Int32,num,2,20,65694,32857.000,20:1|65694:1
2550,2532,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/ItemUid:Int64,num,2,-7.011514182054969E+18,0,-3505757091027484672.000,-7011514182054969344:1|0:1
2550,2532,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/Unknown:Int64,num,2,0,281474976711936,140737488355968.000,0:1|281474976711936:1
2550,2532,0x0017,IN,gameObject_vtbl+# virtual call/Unknown:Byte,num,2,0,177,88.500,0:1|177:1
2550,2532,0x0017,IN,gameObject_vtbl+# virtual call/Unknown:Int32,num,2,0,25600,12800.000,0:1|25600:1
12,2532,0x0018,IN,/ObjectId:Int32,num,2,938005,938565,938285.000,938005:1|938565:1
12,2532,0x0019,IN,/Function:Byte,num,6,0,0,0.000,0:6
12,2532,0x0019,IN,/count:Int32,num,6,107,107,107.000,107:6
12,2532,0x0019,IN,DungeonRoom #/Id:Int32,num,642,1001,290070011,43961621.467,~other:258|1007:6|20003001:6|20007001:6|20008001:6|20011001:6|20015001:6|20017001:6|21001001:6|21002001:6|21009001:6|21015001:6|21017001:6|21018001:6|23006003:6|23010003:6|23021003:6|23022003:6|23023003:6|23031002:6|23032002:6|23036002:6|23037002:6|23038002:6|23040003:6|230410031:6|23043003:6|230430031:6|23044002:6|23045002:6|23046002:6|23046003:6|230460031:6|23047003:6|230500031:6|23051003:6|23070003:6|230800031:6|23081003:6|23100001:6|231000031:6|231100011:6|23120001:6|24090004:6|24091005:6|24092005:6|24093005:6|24096001:6|25001001:6|25004001:6|25008001:6|26003001:6|26004001:6|26005001:6|27003001:6|27004001:6|27005001:6|27006001:6|29002001:6|29003001:6|29004001:6|29005001:6|29006001:6|290070011:6|29070001:6
12,2532,0x0019,IN,DungeonRoom #/Unknown:Byte,num,642,0,17,4.280,0:400|12:168|1:30|16:16|17:16|14:6|15:6
2500,2532,0x0019,IN,/count:Int32,num,6,107,107,107.000,107:6
2500,2532,0x0019,IN,/id:Int32,num,642,1001,290070011,43961621.467,~other:258|1007:6|20003001:6|20007001:6|20008001:6|20011001:6|20015001:6|20017001:6|21001001:6|21002001:6|21009001:6|21015001:6|21017001:6|21018001:6|23006003:6|23010003:6|23021003:6|23022003:6|23023003:6|23031002:6|23032002:6|23036002:6|23037002:6|23038002:6|23040003:6|230410031:6|23043003:6|230430031:6|23044002:6|23045002:6|23046002:6|23046003:6|230460031:6|23047003:6|230500031:6|23051003:6|23070003:6|230800031:6|23081003:6|23100001:6|231000031:6|231100011:6|23120001:6|24090004:6|24091005:6|24092005:6|24093005:6|24096001:6|25001001:6|25004001:6|25008001:6|26003001:6|26004001:6|26005001:6|27003001:6|27004001:6|27005001:6|27006001:6|29002001:6|29003001:6|29004001:6|29005001:6|29006001:6|290070011:6|29070001:6
2500,2532,0x0019,IN,/mode:Byte,num,6,0,0,0.000,0:6
2500,2532,0x0019,IN,/zero:Byte,num,642,0,17,4.280,0:400|12:168|1:30|16:16|17:16|14:6|15:6
12,2532,0x0019,OUT,/ItemUid:Int64,num,1,2.6073390326796063E+18,2.6073390326796063E+18,2607339032679606272.000,2607339032679606059:1
12,2532,0x0019,OUT,Data/Data:Field,blob,1,0,0,0.000,-
12,2532,0x0019,OUT,Data/size:Int16,num,1,0,0,0.000,0:1
12,2532,0x001A,IN,/Count:Int32,num,3,77,101,92.667,100:1|101:1|77:1
12,2532,0x001A,IN,/Function:Byte,num,6,5,19,12.000,19:3|5:3
12,2532,0x001A,IN,/arg:Int32,num,2,10013,10031,10022.000,10013:1|10031:1
12,2532,0x001A,IN,/message:Int32,num,3,0,18,11.000,0:1|15:1|18:1
12,2532,0x001A,IN,DungeonRecord #/ClearDate:Int64,num,278,0,1655996400,1048897995.629,0:97|~other:79|1635433200:10|1637852400:10|1652367600:7|1650553200:5|1614870000:3|1637247600:3|1644505200:3|1647529200:3|1611241200:2|1618585200:2|1622127600:2|1590993905:1|1590994559:1|1591078551:1|1591170134:1|1591171383:1|1591763389:1|1591764589:1|1591766501:1|1591766728:1|1591767816:1|1591770393:1|1591771059:1|1592720530:1|1592720749:1|1592721417:1|1593317999:1|1593938538:1|1593993900:1|1593994271:1|1593994924:1|1594001017:1|1594001917:1|1594799342:1|1594825200:1|1595408439:1|1597518036:1|1597902799:1|1598064136:1|1602051392:1|1604554044:1|1606034606:1|1606402800:1|1607007600:1|1607612400:1|1608861661:1|1614055591:1|1614149162:1|1614956400:1|1618498800:1|1619663706:1|1633659077:1|1634223600:1|1635652347:1|1642066826:1|1642086000:1|1642436245:1|1642690800:1|1643468400:1|1645714800:1|1646924400:1|1648134000:1|1651762800:1
12,2532,0x001A,IN,DungeonRecord #/DungeonRoomId:Int32,num,556,1003,231100011,36130388.604,~other:172|20003001:6|20005001:6|20006001:6|20007001:6|20008001:6|20011001:6|20013001:6|20014002:6|20015001:6|20017001:6|21001001:6|21002001:6|21005001:6|21009001:6|21015001:6|21017001:6|21018001:6|21020001:6|23004003:6|23006003:6|23010003:6|23021003:6|23022003:6|23023003:6|23031002:6|23032002:6|23034002:6|23035002:6|23036002:6|23037002:6|23038002:6|23040003:6|23042003:6|23043003:6|23044002:6|23045002:6|23046002:6|23046003:6|23047003:6|23049003:6|23050003:6|23051003:6|23070003:6|23080003:6|23081003:6|23100001:6|23110001:6|23120001:6|24090004:6|25001001:6|25004001:6|25010001:6|26002001:6|26003001:6|26004001:6|27001001:6|27002001:6|27003001:6|27004001:6|27005001:6|27006001:6|29003001:6|29005001:6|29008001:6
12,2532,0x001A,IN,DungeonRecord #/Unknown:Byte,num,1390,0,13,0.352,0:1211|1:57|4:54|2:43|3:18|10:5|13:2
12,2532,0x001A,IN,DungeonRecord #/Unknown:Int16,num,556,-1,2550,286.703,0:278|-1:194|2400:30|1200:12|2500:10|1250:9|1000:3|2000:3|2550:3|1440:2|1540:2|1050:1|1920:1|1980:1|2150:1|2160:1|2376:1|500:1|640:1|715:1|850:1
12,2532,0x001A,IN,DungeonRecord #/Unknown:Int32,num,278,0,2033,30.691,0:128|1:47|2:7|20:6|3:6|4:6|6:5|46:4|12:3|36:3|7:3|8:3|10:2|216:2|42:2|59:2|61:2|68:2|76:2|102:1|104:1|105:1|109:1|112:1|121:1|159:1|186:1|19:1|200:1|2033:1|223:1|23:1|230:1|24:1|25:1|257:1|27:1|286:1|32:1|331:1|35:1|37:1|38:1|39:1|43:1|45:1|48:1|49:1|5:1|52:1|53:1|55:1|62:1|63:1|67:1|81:1|83:1|9:1|95:1|978:1|98:1|99:1
12,2532,0x001A,IN,DungeonRecord #/Unknown:Int64,num,834,0,108527380072900,19288187850897.934,~other:395|0:298|65535:22|104325945819135:8|104286309646335:6|107179750197600:6|108289563036100:5|1635260400:4|104405218164735:3|106307754396000:3|107774292789600:3|1590993905:3|1593994924:3|1594001017:3|1597902799:3|1606034606:3|1635652347:3|1642436245:3|1590994559:2|1591764589:2|1591766728:2|1591767816:2|1591770393:2|1591771059:2|1592721417:2|1593938538:2|1594799342:2|1597518036:2|1604554044:2|1611193420:2|1644159600:2|104524126683135:1|105158305383400:1|105316850139135:1|105594303348735:1|107644059713535:1|107734656615600:1|107813928962400:1|107853565134240:1|107932837479650:1|108051745998000:1|108289563099135:1|1593154515:1|1593989613:1|1594000083:1|1594685753:1|1594766411:1|1594766484:1|1594766575:1|1594772844:1|1597440666:1|1599125768:1|1605410006:1|1606748400:1|1609226413:1|1618543587:1|1621782000:1|1634103193:1|1642518000:1|1650164413:1|1651417200:1|1652068726:1|1652342704:1|1652342736:1|1652342802:1
12,2532,0x001C,IN,/Count:Byte,num,244,1,2,1.020,1:239|2:5
12,2532,0x001C,IN,/ObjectId:Int32,num,244,938005,940402,939702.389,940402:159|938565:59|938005:26
12,2532,0x001C,IN,StateSync/Animation#:Byte,num,244,17,245,79.324,90:148|17:62|245:17|48:17
12,2532,0x001C,IN,StateSync/AnimationString?/size:Int16,num,9,-2057,-19,-1345.667,-1545:2|-1801:2|-19:2|-2057:2|-1267:1
12,2532,0x001C,IN,StateSync/CoordS / #:Int16,num,167,0,257,8.132,1:79|0:69|45:17|257:2
12,2532,0x001C,IN,StateSync/Flag:Byte,num,244,1,255,156.209,186:70|~other:59|166:30|204:4|224:3|1:2|156:2|164:2|172:2|174:2|176:2|182:2|185:2|189:2|193:2|195:2|197:2|201:2|228:2|232:2|236:2|5:2|9:2|13:1|150:1|151:1|153:1|154:1|158:1|159:1|161:1|162:1|167:1|169:1|170:1|171:1|177:1|178:1|179:1|181:1|184:1|187:1|190:1|191:1|192:1|198:1|199:1|200:1|203:1|207:1|208:1|211:1|212:1|215:1|216:1|219:1|220:1|240:1|241:1|244:1|245:1|248:1|249:1|252:1|253:1
12,2532,0x001C,IN,StateSync/PositionCoordS/X:Int16,num,244,-32761,29434,-7430.000,-17670:70|~other:39|2554:19|2049:17|-32761:15|3333:7|10234:4|2568:4|-13318:3|-12294:2|-14342:2|-1798:2|-29190:2|-4870:2|-7942:2|-9222:2|14330:2|15354:2|2565:2|-10246:1|-10758:1|-11270:1|-11782:1|-14598:1|-15366:1|-16390:1|-18694:1|-20230:1|-21766:1|-23814:1|-25094:1|-262:1|-27654:1|-2822:1|-30470:1|-32756:1|-32760:1|-3334:1|-3846:1|-5894:1|-6150:1|-6406:1|-6918:1|-7174:1|-7430:1|-774:1|-8198:1|11258:1|12026:1|12282:1|1274:1|13050:1|13306:1|13562:1|15098:1|20730:1|22522:1|2566:1|2567:1|27898:1|29434:1|3329:1|3330:1|3331:1|3332:1
12,2532,0x001C,IN,StateSync/PositionCoordS/Y:Int16,num,244,-26630,20016,-16590.262,-26630:91|-26629:74|90:62|20016:17
12,2532,0x001C,IN,StateSync/PositionCoordS/Z:Int16,num,244,-32256,29184,-553.680,0:76|45:62|2048:26|16224:17|-22528:16|-18432:13|17920:9|-13824:6|19968:5|-15360:1|-15872:1|-25088:1|-27136:1|-32256:1|-4608:1|-512:1|-6656:1|-7168:1|21504:1|24576:1|29184:1|6656:1|7680:1
12,2532,0x001C,IN,StateSync/Rotation# CoordS / #:Int16,num,244,-2048,21248,5558.209,0:79|15360:27|90:17|4097:15|15104:11|4096:8|4101:8|11264:7|4104:7|-1536:6|4103:6|15111:5|15367:5|11271:4|11520:3|4108:3|-1792:2|15372:2|15623:2|3847:2|4359:2|4360:2|-2048:1|10752:1|11008:1|11276:1|11776:1|12039:1|13312:1|14336:1|14848:1|14855:1|15616:1|16640:1|2055:1|21248:1|2560:1|3596:1|4352:1|4353:1|4357:1|4364:1|4609:1
12,2532,0x001C,IN,StateSync/Rotation:Int16,num,244,-32761,3593,-1277.549,2304:67|-19:43|-39:19|2311:19|-5840:17|-32761:14|2049:11|3333:8|3591:8|1024:5|2316:3|2568:3|1025:2|1288:2|2055:2|2560:2|3328:2|-32756:1|-32757:1|-32758:1|1280:1|1289:1|1290:1|1291:1|1292:1|2050:1|2052:1|2053:1|2054:1|2570:1|2571:1|2572:1|3592:1|3593:1
12,2532,0x001C,IN,StateSync/SpeedCoordS/X:Int16,num,244,449,24654,9339.816,11520:148|3150:26|1962:17|24654:17|449:17|1350:12|2250:7
12,2532,0x001C,IN,StateSync/SpeedCoordS/Y:Int16,num,244,-9984,12351,-3857.500,-9984:103|16:43|-4864:27|0:18|12351:17|15:5|300:5|315:5|316:5|17:4|301:2|314:2|13:1|18:1|200:1|294:1|302:1|311:1|312:1|317:1
12,2532,0x001C,IN,StateSync/SpeedCoordS/Z:Int16,num,244,-2583,4607,1886.389,4607:130|-2304:44|-2048:35|4352:18|-2583:17
12,2532,0x001C,IN,StateSync/Unknown:Byte,num,244,0,249,112.279,0:76|248:56|8:28|193:17|62:17|249:13|247:10|202:9|70:9|78:8|170:1
12,2532,0x001C,IN,StateSync/Unknown:Int16,num,79,-27648,29184,207.392,19968:27|-18432:17|-22528:14|17920:9|-13824:3|-16384:1|-17408:1|-23040:1|-27648:1|-3584:1|0:1|16384:1|28672:1|29184:1
12,2532,0x001C,IN,StateSync/Unknown:Int32,num,116,-1745174534,1309802477,-1239332447.336,-1745146885:25|63735:10|63736:8|63991:7|63479:6|-1441660947:5|-1745125894:2|-1745101574:1|-1745103110:1|-1745108230:1|-1745108742:1|-1745109254:1|-1745110022:1|-1745110278:1|-1745111302:1|-1745112326:1|-1745113350:1|-1745114374:1|-1745115398:1|-1745115910:1|-1745117446:1|-1745118726:1|-1745124614:1|-1745124870:1|-1745127173:1|-1745127430:1|-1745128197:1|-1745129221:1|-1745130245:1|-1745131269:1|-1745131526:1|-1745132293:1|-1745133062:1|-1745133317:1|-1745134598:1|-1745138694:1|-1745140230:1|-1745141766:1|-1745145606:1|-1745145861:1|-1745147142:1|-1745148166:1|-1745149190:1|-1745150214:1|-1745151237:1|-1745152261:1|-1745153541:1|-1745154565:1|-1745155589:1|-1745156613:1|-1745157637:1|-1745167366:1|-1745168390:1|-1745169414:1|-1745170438:1|-1745171462:1|-1745172486:1|-1745173510:1|-1745174534:1|1309802477:1
12,2532,0x001C,IN,StateSync/Unknown:Single,num,34,4.037796869325393E-28,7.295995405054434E-12,0.000,4;0377969E-28:17|7;295995E-12:17
12,2532,0x001C,IN,StateSync/UnknownCoordF/X:Single,num,121,NaN,NaN,NaN,8;8953E-41:81|8;9312E-41:24|-1;2967379E-13:9|8;967E-41:3|NaN:3|-8;929755E+35:1
12,2532,0x001C,IN,StateSync/UnknownCoordF/Y:Single,num,11,-4.309708200772738E+35,3.512931718491713E-31,-39179165461570341188816533962358784.000,5;75E-42:3|6;108E-42:3|5;032E-42:2|-4;3097082E+35:1|3;5129317E-31:1|6;467E-42:1
12,2532,0x001C,IN,StateSync/UnknownCoordF/Z:Single,num,11,8.931175762374222E-41,7.29594943488232E-12,0.000,8;967E-41:5|8;9312E-41:4|1;3957214E-38:1|7;2959494E-12:1
12,2532,0x001C,IN,StateSync/UnknownStr/size:Int16,num,9,-4864,6668,2309.556,257:2|4103:2|-4864:1|1800:1|3847:1|4615:1|6668:1
12,2532,0x001C,IN,StateSync/state:Byte,num,244,1,4,1.611,2:128|1:109|4:7
12,2532,0x001C,IN,StateSync/subState:Byte,num,244,1,134,17.988,24:128|1:55|6:54|134:7
2507,2532,0x001C,IN,/#x float:Int64,num,83,-5.789940270933586E+17,4.536788593076621E+18,1533177143870558976.000,4536788593076620848:34|-578994021792219119:14|-506654952776774127:4|-578994022060654575:4|-506654952810328559:2|-506654953045209583:2|-578994021808996335:2|-578994022043877359:2|-506654952759996911:1|-506654952793551343:1|-506654952860660207:1|-506654953011655151:1|-506654953028432367:1|-506654954722931183:1|-506654958078374383:1|-506654958078835183:1|-506936432770102767:1|-506936433055085039:1|-506936433055315439:1|-578994021708333039:1|-578994021825773551:1|-578994021926436847:1|-578994022027100143:1|-578994022077431791:1|-578994022916292591:1|-578994025701310447:1|-578994027093358575:1
2507,2532,0x001C,IN,/animation #:Byte,num,249,1,4,1.598,2:128|1:114|4:7
2507,2532,0x001C,IN,/animation#:Byte,num,249,0,255,73.474,9:60|255:49|128:34|8:34|13:21|10:16|0:11|14:10|4:7|5:7
2507,2532,0x001C,IN,/coord x:Int16,num,249,-1388,3300,-695.787,~other:52|-1350:41|0:29|-1370:19|3150:15|1800:12|-1332:4|-1271:2|-1275:2|-1279:2|-1300:2|-1304:2|-1308:2|-1312:2|-1335:2|-1339:2|-1341:2|-1343:2|-1347:2|-1351:2|-1354:2|-1360:2|-1362:2|-1364:2|-1372:2|2250:2|-1267:1|-1283:1|-1284:1|-1287:1|-1288:1|-1291:1|-1292:1|-1295:1|-1296:1|-1316:1|-1317:1|-1320:1|-1321:1|-1324:1|-1325:1|-1328:1|-1329:1|-1333:1|-1336:1|-1337:1|-1338:1|-1344:1|-1345:1|-1346:1|-1349:1|-1352:1|-1355:1|-1357:1|-1358:1|-1359:1|-1365:1|-1366:1|-1367:1|-1369:1|-1374:1|-1375:1|-1377:1|-1378:1|1350:1
2507,2532,0x001C,IN,/coord y:Int16,num,249,-1350,23049,4615.056,23049:59|~other:48|-1350:41|-1237:12|-1271:9|-1241:4|-1127:2|-1139:2|-1155:2|-1172:2|-1200:2|-1225:2|-1229:2|-1233:2|-1288:2|-1300:2|-1312:2|-1317:2|-1329:2|-1333:2|-1337:2|-1341:2|-1345:2|-1122:1|-1133:1|-1144:1|-1150:1|-1161:1|-1166:1|-1177:1|-1183:1|-1189:1|-1193:1|-1205:1|-1211:1|-1217:1|-1221:1|-1222:1|-1228:1|-1230:1|-1232:1|-1234:1|-1238:1|-1242:1|-1246:1|-1250:1|-1254:1|-1258:1|-1263:1|-1267:1|-1275:1|-1276:1|-1279:1|-1282:1|-1284:1|-1292:1|-1294:1|-1296:1|-1304:1|-1306:1|-1308:1|-1321:1|-1323:1|-1325:1|23045:1
2507,2532,0x001C,IN,/coord z:Int16,num,249,151,11520,2890.518,151:189|11520:60
2507,2532,0x001C,IN,/emote id:Int32,num,60,-88409414,-79955232,-85031011.000,-88409414:29|-81003753:15|-83232090:12|-79955232:2|-81265972:1|-82969843:1
2507,2532,0x001C,IN,/emote unk:Int16,num,60,151,151,151.000,151:60
2507,2532,0x001C,IN,/flag #:Byte,num,189,0,0,0.000,0:189
2507,2532,0x001C,IN,/flagA:Byte,num,249,1,134,17.647,24:128|1:60|6:54|134:7
2507,2532,0x001C,IN,/loop count:Byte,num,244,1,2,1.020,1:239|2:5
2507,2532,0x001C,IN,/object id:Int32,num,244,938005,940402,939702.389,940402:159|938565:59|938005:26
2507,2532,0x001C,IN,/rotation:Int16,num,249,-9984,3310,-697.534,0:59|-9984:34|1960:30|440:30|1350:18|3150:17|-4864:15|1800:15|2250:8|1650:2|1050:1|1190:1|130:1|1940:1|1950:1|1980:1|2240:1|2290:1|2400:1|2500:1|2590:1|2710:1|2790:1|2900:1|3010:1|3070:1|320:1|3310:1|590:1|740:1|880:1
2507,2532,0x001C,IN,/speed x:Int16,num,649,-39,15367,291.519,45:189|90:189|-39:92|-19:90|0:56|1:11|2065:11|15367:4|15111:3|11271:2|14855:1|2055:1
2507,2532,0x001C,IN,/unk#:Int16,num,389,0,3150,678.062,16:96|0:47|1962:34|449:34|1350:21|3150:21|1800:17|316:17|17:15|2250:15|315:15|248:12|300:9|15:8|250:6|18:5|14:3|317:3|301:2|312:2|13:1|249:1|26:1|266:1|294:1|298:1|303:1
2507,2532,0x001C,IN,/unk:Byte,num,200,17,247,29.650,17:189|247:11
2507,2532,0x001C,IN,/unk:Int32,num,189,63479,2147483647,34149714.032,63479:70|63735:55|63991:32|63736:29|2147483647:3
12,2532,0x001D,IN,/AccountId:Int64,num,32,0,2.6008644033487867E+18,2113200333795875584.000,2600864403348786732:16|2600858682922372473:9|0:6|2600852081586107936:1
12,2532,0x001D,IN,/Channel:Int32,num,32,0,2,0.125,0:29|1:2|2:1
12,2532,0x001D,IN,/CharacterId:Int64,num,32,0,2.6005706066422784E+18,2112862194405153792.000,2600442534004008533:16|2600437674473167495:9|0:6|2600570606642278481:1
12,2532,0x001D,IN,/Mentor related:Boolean,num,32,0,0,0.000,False:32
12,2532,0x001D,IN,/Type:Int32,num,32,0,4,1.031,0:23|4:6|3:3
12,2532,0x001D,IN,/Unknown:Boolean,num,32,0,0,0.000,False:32
12,2532,0x001D,IN,/Use StringId:Boolean,num,32,0,0,0.000,False:32
12,2532,0x001D,IN,Message/Message:Field,blob,32,2,100,32.750,-
12,2532,0x001D,IN,Message/size:Int16,num,32,1,50,16.375,11:3|12:3|18:3|29:3|3:3|15:2|4:2|9:2|1:1|13:1|14:1|2:1|30:1|31:1|32:1|33:1|35:1|50:1|8:1
12,2532,0x001D,IN,Name/Name:Field,blob,35,10,112,24.057,-
12,2532,0x001D,IN,Name/size:Int16,num,35,5,56,12.029,8:31|56:3|5:1
12,2532,0x001F,IN,/Count:Int32,num,3,12,151,62.333,12:1|151:1|24:1
12,2532,0x001F,IN,/Function:Byte,num,3,0,0,0.000,0:3
12,2532,0x001F,IN,Emote #/Unk (#):Int32,num,187,-134217728,1481113600,109275882.513,0:115|1:19|66912:14|65536:3|96:3|90200004:2|97:2|-134217728:1|1472724992:1|1473249280:1|1473380352:1|1473708032:1|1473773568:1|1474953216:1|1475477504:1|1476657152:1|1477705728:1|1478754304:1|1479606272:1|1480392704:1|1481113600:1|16777216:1|6399119:1|90200003:1|90200011:1|90200019:1|90200024:1|90200028:1|90200045:1|90200053:1|90200074:1|90200087:1|90200103:1|90200117:1|90200130:1|90200140:1
