source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2506,2549,0x005E,IN,/counter:Int64,num,15201,0,6948438491,14347158.689,1:3881|~other:1916|2:1706|3:1140|4:1053|5:884|6:617|7:590|9:561|8:447|10:362|12:204|13:184|14:139|11:119|17:119|15:102|16:85|18:85|60:85|22:68|27:68|20:51|26:51|21:34|23:34|28:34|36:34|52:34|80:34|0:17|124:17|1785:17|182:17|208:17|217:17|233:17|245:17|25:17|286439:17|2915:17|33:17|3434:17|42:17|43:17|69:17|8510:17|88:17|12552:16|30829:16|3158:16|3490:16|352:16|4657:16|62:16|72:16|978:16|157:12|2059:3|3022:3|4218:3|792:3|1025:2|3203:2|36548:2
2506,2549,0x005E,IN,/favorited:Boolean,num,15201,0,1,0.006,False:15106|True:95
2506,2549,0x005E,IN,/grade status:Byte,num,15201,2,3,2.451,2:8350|3:6851
2506,2549,0x005E,IN,/grade:Int32,num,15201,1,9,1.864,1:7649|2:4608|3:1701|4:526|5:470|9:85|8:78|6:67|7:17
2506,2549,0x005E,IN,/mode:Byte,num,312,0,2,1.074,1:255|2:40|0:17
2506,2549,0x005E,IN,/next grade:Int32,num,15201,1,10,2.315,2:10642|1:1598|3:1327|5:675|4:644|6:135|9:68|8:61|10:34|7:17
2506,2549,0x005E,IN,/timestamp id:Int32,num,19982,1,9,1.667,1:13603|2:2961|3:1634|4:990|5:315|6:180|7:163|8:102|9:34
2506,2549,0x005E,IN,/timestamp:Int64,num,19982,1436268776,1739468112,1515670063.539,~other:18775|1529561126:51|1467308143:34|1468870988:34|1595110098:34|1595110550:34|1595111143:34|1438890952:17|1451680174:17|1451680642:17|1451680910:17|1452397085:17|1454195770:17|1466374504:17|1466376012:17|1466376241:17|1466381412:17|1467327292:17|1467740332:17|1467766435:17|1467770342:17|1468123714:17|1468125703:17|1468186078:17|1468186081:17|1468186083:17|1468186084:17|1468186086:17|1468186088:17|1468186090:17|1468871403:17|1469234331:17|1469335539:17|1471758088:17|1481950993:17|1526778361:17|1526778680:17|1526778843:17|1526779231:17|1526779438:17|1526779615:17|1526779957:17|1526782957:17|1526791210:17|1527320837:17|1527320903:17|1530893872:17|1538243443:17|1548520698:17|1591338276:17|1591338312:17|1591470579:17|1595110245:17|1595110556:17|1595110833:17|1595110834:17|1595111110:17|1595111342:17|1595111491:17|1609460726:17|1609463216:17|1615708168:17|1615790704:17|1615846809:17|1686205518:17
2506,2549,0x005E,IN,/trophy id:Int32,num,15201,21100001,92000158,23880228.678,~other:14113|21400001:17|21400002:17|21400003:17|22200415:17|22200416:17|22200417:17|22200418:17|22200419:17|22200420:17|22200421:17|22200423:17|22200424:17|22200427:17|22200429:17|22200430:17|22200431:17|22200432:17|22200434:17|22200435:17|22200436:17|22200452:17|22200453:17|22200454:17|22200456:17|22200457:17|22200479:17|22200480:17|23100147:17|23100151:17|23100152:17|23100153:17|23100154:17|23100155:17|23100162:17|23100169:17|23100171:17|23100172:17|23100173:17|23100174:17|23100175:17|23100176:17|23100177:17|23100181:17|23100184:17|23100185:17|23100187:17|23100190:17|23100191:17|23100194:17|23100195:17|23100196:17|23100200:17|23100201:17|23100202:17|23100204:17|23100207:17|23100210:17|23100211:17|23100215:17|23100216:17|23100217:17|23100218:17|90100007:17|90100011:17
2506,2549,0x005E,IN,/unk:Int32,num,30362,0,9,1.152,1:14479|0:8350|2:4625|3:1701|4:526|5:460|9:85|8:68|6:51|7:17
12,2549,0x005F,IN,/Function:Byte,num,10,110,241,203.400,208:3|231:3|110:1|130:1|236:1|241:1
12,2549,0x0061,IN,/itemUid:Int64,num,37,-9.16030844793205E+18,8.079406054456164E+18,-4895687227110713344.000,-9160308447932050431:15|-3754641993343429631:13|-3660489713145342975:2|2919078027419718657:2|-6049500881395641343:1|-6603366669748268031:1|3128904428417974785:1|8001925669070045697:1|8079406054456164609:1
12,2549,0x0061,IN,/unknown:Int32,num,37,0,371166790,200441492.730,0:17|370755594:15|370947189:2|370889928:1|371050225:1|371166790:1
12,2549,0x0061,IN,Stats/ConstantStats/ConstantSpecialOptionCount:Int16,num,15,0,25344,1689.600,0:14|25344:1
12,2549,0x0061,IN,Stats/ConstantStats/ConstantStatOptionCount:Int16,num,37,522,11053,5237.297,522:15|11001:13|1131:2|1744:2|11029:1|11053:1|2058:1|4488:1|8559:1
12,2549,0x0061,IN,Stats/ConstantStats/SpecialOption #/FloatValue:Single,num,42,-2052994367488,6.211800871566731E+26,14790002130142879413174272.000,0:4|-2;0529944E+12:1|-3;0562853E-36:1|1;028564E-38:1|1;0285654E-38:1|1;0469388E-38:1|1;0875109E-19:1|1;22E-43:1|1;362E-42:1|1;7937E-41:1|1;85E-43:1|2;30908E+18:1|2;498479E+14:1|4;316336E-39:1|4;316337E-39:1|4;31634E-39:1|4;408172E-39:1|4;500007E-39:1|4;591845E-39:1|4;591852E-39:1|4;683686E-39:1|4;68368E-39:1|4;775517E-39:1|4;775521E-39:1|4;77552E-39:1|4;867347E-39:1|4;867356E-39:1|5;051024E-39:1|5;051031E-39:1|5;142856E-39:1|5;23469E-39:1|5;969349E-39:1|6;211801E+26:1|8;265203E-39:1|8;540701E-39:1|9;000026E-39:1|9;367376E-39:1|9;45921E-39:1|9;918381E-39:1
12,2549,0x0061,IN,Stats/ConstantStats/StatOption #/FloatValue:Single,num,17992,-1.5684890350262007E+38,2.002180092265435E+38,13008242120418144921309455621029888.000,~other:13963|0:1994|2;9851435E-08:92|6;209534E+26:90|1;9100844E-06:78|9;701512E+24:78|6;0649205E+23:74|1;194021E-07:72|1;9102008E-06:72|4;6641446E-10:64|3;056694E-05:59|1;0102062E-38:55|1;910259E-06:55|4;959183E-39:55|9;64287E-39:55|1;1940938E-07:52|4;7765207E-07:47|1;8653168E-09:42|5;142855E-39:41|4;775513E-39:36|3;0563213E-05:34|5;2347E-39:34|1;91055E-06:33|2;4074124E-35:33|0;00012225658:32|1;0878087E-19:32|1;3640119E+32:30|0;0001222603:29|4;683689E-39:29|2;938877E-39:26|4;500005E-39:25|1;046939E-38:24|1;0561218E-38:23|3;030712E-39:22|4;68368E-39:20|5;051031E-39:20|1;12E-43:18|9;275522E-39:18|-1;1641532E-10:17|-1;4073749E+14:17|-521034;12:17|1;1660362E-10:17|1;32E-43:17|1;4808736E+20:17|1;587289E+29:17|2;204132E-39:17|3;2008705E+34:17|3;7925087E+22:17|433600:17|6;428485E-39:17|7;817037E-37:17|8;908189E-39:17|9;183718E-39:17|2;1811E-40:16|-3;7036575E-08:15|1;71E-43:15|1;9284568E-36:15|2;3648582E+21:15|2;984659E-08:15|3;4797E-41:15|4;6836103E-38:15|5;1360857E-05:15|5;17384E-39:15|7;1E-44:15|7;346847E-39:15
12,2549,0x0061,IN,Stats/ConstantStats/StatOption #/IntegerValue:Int32,num,18008,-2140998912,2113929216,439732321.403,~other:14141|0:1880|1862300160:108|788555008:98|6619244:97|1711304448:73|1879059968:73|788543488:66|3670069:61|3080293:60|3407927:58|7274610:57|788542208:52|1761636864:48|838875136:48|822096640:46|3276854:45|822098176:42|956315392:39|3211317:35|3342392:34|3670070:34|3735600:33|5898240:33|889204736:32|838860800:31|14014650:30|218103808:30|3014711:29|2097273:24|6422560:24|7209061:24|872427776:24|922759168:23|1677733632:18|1962963200:18|3211320:18|402454:18|838874624:18|84:18|-575842722:17|1006641365:17|1152717824:17|117440512:17|1411802368:17|3211361:17|605493549:17|6226014:17|-503316480:16|8704:16|-373315563:15|13448020:15|1382672034:15|1453095578:15|1761610752:15|1880774288:15|2490368:15|2621470:15|3801090:15|3866624:15|42994:15|4390916:15|7667829:15|82944:4|6747700:1
12,2549,0x0061,IN,Stats/ConstantStats/StatType:Int16,num,18031,-32670,32256,6246.911,~other:5891|0:3029|12544:353|12032:343|51:342|48:341|12288:333|14336:317|13312:304|13824:299|55:299|14592:290|57:282|47:273|12800:264|25856:259|50:251|13056:249|14080:221|28672:215|101:214|13568:214|49:206|28416:205|8192:205|105:201|111:201|32:181|26112:167|29184:167|53:167|26880:133|28160:133|112:128|27648:126|26368:117|97:113|108:94|1:89|103:89|29696:87|25600:80|100:74|104:46|109:43|80:42|26624:36|-22342:30|12460:30|5713:30|3584:19|38:19|-26328:17|-8788:17|14722:17|23749:17|-22528:16|-21226:15|-22229:15|-31450:15|-494:15|1131:15|2816:15|7813:15|-24911:1
12,2549,0x0061,IN,Stats/RandomStats/RandomStatOptionCount:Int16,num,1,22177,22177,22177.000,22177:1
12,2549,0x0061,IN,Stats/RandomStats/StatOption #/FloatValue:Single,num,15,0,89655722639360,5977048175957.333,0:1|1;0469404E-38:1|1;44E-43:1|4;408177E-39:1|4;500007E-39:1|4;867347E-39:1|4;867351E-39:1|4;867353E-39:1|4;959187E-39:1|4;959188E-39:1|4;959195E-39:1|5;142856E-39:1|7;163169E-39:1|8;965572E+13:1|9;275536E-39:1
12,2549,0x0061,IN,Stats/RandomStats/StatOption #/IntegerValue:Int32,num,16,0,7209072,3458461.625,0:2|3342387:2|107:1|3211311:1|3211313:1|3211314:1|3538991:1|3604536:1|3692194:1|3735604:1|3801088:1|6553700:1|6881382:1|7209072:1
12,2549,0x0061,IN,Stats/RandomStats/StatType:Int16,num,16,-495,111,8.125,0:4|51:2|52:2|-495:1|111:1|46:1|47:1|50:1|54:1|55:1|56:1
12,2549,0x0061,IN,Stats/StaticStats/StatOption #/FloatValue:Single,num,208,0,1.0653056282874949E-38,0.000,0:26|1;028564E-38:13|1;0653056E-38:13|3;5907E-41:13|4;316336E-39:13|4;316345E-39:13|4;500019E-39:13|4;591843E-39:13|4;591855E-39:13|4;775514E-39:13|4;775523E-39:13|4;867356E-39:13|5;79E-43:13|8;999944E-39:13|9;367376E-39:13
12,2549,0x0061,IN,Stats/StaticStats/StatOption #/IntegerValue:Int32,num,208,0,350683235,25182312.562,0:13|103:13|3145782:13|3276849:13|3276854:13|350683235:13|3538993:13|3604531:13|3604532:13|3670071:13|3670072:13|3735599:13|6619208:13|6619244:13|712:13|7471216:13
12,2549,0x0061,IN,Stats/StaticStats/StatType:Int16,num,221,0,524,81.235,0:26|105:26|52:26|54:26|56:26|110:13|49:13|50:13|524:13|53:13|55:13|6:13
12,2549,0x0061,IN,Stats/StaticStats/StaticSpecialOptionCount:Int16,num,1,0,0,0.000,0:1
12,2549,0x0061,IN,Stats/StaticStats/StaticStatOptionCount:Int16,num,14,0,25428,23611.714,25428:13|0:1
12,2549,0x0061,IN,Stats/Unknown:Boolean,num,37,0,1,0.541,True:20|False:17
12,2549,0x0061,IN,Stats/Unknown:Int32,num,15,-1491992576,620756992,-1211197030.400,-1491992576:13|607191040:1|620756992:1
12,2549,0x0063,IN,/function:Byte,num,2,8,8,8.000,8:2
12,2549,0x0063,IN,Entry/AccountId:Int64,num,2,3.918748744068379E+18,7.089282885142985E+18,5504015814605681664.000,3918748744068378935:1|7089282885142984501:1
12,2549,0x0063,IN,Entry/CharacterId:Int64,num,2,3.617860973922366E+18,3.8328979691451443E+18,3725379471533755392.000,3617860973922365748:1|3832897969145144121:1
12,2549,0x0063,IN,Entry/EntryUid:Int64,num,2,3.703647880997765E+18,7.162412394818306E+18,5433030137908035584.000,3703647880997765121:1|7162412394818306078:1
12,2549,0x0063,IN,Entry/Name/size:Int16,num,2,25140,26168,25654.000,25140:1|26168:1
2507,2549,0x0063,IN,/mode:Byte,num,2,8,8,8.000,8:2
2518,2549,0x0063,IN,/mode:Byte,num,2,8,8,8.000,8:2
12,2549,0x0068,IN,/function:Byte,num,10,59,236,144.900,59:5|231:2|236:2|220:1
2486,2549,0x0068,IN,/#:Int64,num,6,0,0,0.000,0:6
2486,2549,0x0068,IN,/id:Int64,num,6,2.6074747444215265E+18,2.6074747444215265E+18,2607474744421527040.000,2607474744421526626:6
2486,2549,0x0068,IN,/idk:Int32,num,6,0,0,0.000,0:6
2486,2549,0x0068,IN,/item id:Int32,num,6,50200299,50200299,50200299.000,50200299:6
2486,2549,0x0068,IN,/mode:Byte,num,10,0,1,0.600,1:6|0:4
2486,2549,0x0068,IN,/player obj id:Int32,num,10,5265895,16719580,12956970.500,15917627:5|11365100:2|5265895:2|16719580:1
2486,2549,0x0068,IN,/template:Boolean,num,6,0,0,0.000,False:6
12,2549,0x0069,IN,/unknown:Boolean,num,1500,1,1,1.000,True:1500
2486,2549,0x0069,IN,/#:Int64,num,12,0,0,0.000,0:12
2486,2549,0x0069,IN,/App number:Int32,num,8,4587523,4587523,4587523.000,4587523:8
2486,2549,0x0069,IN,/Home Map id:Int32,num,8,62000000,62000000,62000000.000,62000000:8
2486,2549,0x0069,IN,/Home Plot Number:Int32,num,8,0,0,0.000,0:8
2486,2549,0x0069,IN,/Object id:Int32,num,8,5264379,30076497,14153741.000,15917627:1|16719580:1|27247794:1|30076497:1|5264379:1|5265026:1|5265895:1|7473130:1
2486,2549,0x0069,IN,/Plot Map id:Int32,num,8,0,0,0.000,0:8
2486,2549,0x0069,IN,/item id:Int32,num,12,50100056,50400320,50250265.583,50200299:3|50100056:1|50100067:1|50200023:1|50200050:1|50201092:1|50400158:1|50400242:1|50400282:1|50400320:1
2486,2549,0x0069,IN,/item uid:Int64,num,12,0,2.6180180632989727E+18,1957225522039439616.000,0:3|2607474744421526626:3|2607196894804743097:1|2607196894813017939:1|2607488899312987738:1|2607489047044802907:1|2616892231934169807:1|2618018063298972699:1
2486,2549,0x0069,IN,/mode:Byte,num,1500,1,69,12.577,10:740|15:465|12:241|1:12|34:11|20:8|39:8|62:4|51:3|14:2|38:2|36:1|63:1|67:1|69:1
2486,2549,0x0069,IN,/obj id:Int32,num,12,5265895,16719580,11613064.167,15917627:5|5265895:5|16719580:2
2486,2549,0x0069,IN,Home name/size:Int16,num,8,97,97,97.000,97:8
2496,2549,0x0069,IN,/#:Int64,num,8,10,10,10.000,10:8
2496,2549,0x0069,IN,/?:Int32,num,16,0,9,4.500,0:8|9:8
2496,2549,0x0069,IN,/?:Int64,num,8,0,0,0.000,0:8
2496,2549,0x0069,IN,/??:Int64,num,8,1595109448,1595109448,1595109448.000,1595109448:8
2496,2549,0x0069,IN,/App number:Int32,num,8,4587523,4587523,4587523.000,4587523:8
2496,2549,0x0069,IN,/Home Map id:Int32,num,8,62000000,62000000,62000000.000,62000000:8
2496,2549,0x0069,IN,/Home Plot Number:Int32,num,8,0,0,0.000,0:8
2496,2549,0x0069,IN,/Object id:Int32,num,8,5264379,30076497,14153741.000,15917627:1|16719580:1|27247794:1|30076497:1|5264379:1|5265026:1|5265895:1|7473130:1
2496,2549,0x0069,IN,/Plot Map id:Int32,num,8,0,0,0.000,0:8
2496,2549,0x0069,IN,/mode:Byte,num,1500,1,69,12.577,10:740|15:465|12:241|1:12|34:11|20:8|39:8|62:4|51:3|14:2|38:2|36:1|63:1|67:1|69:1
2496,2549,0x0069,IN,/object id:Int32,num,8,113551,113551,113551.000,113551:8
2496,2549,0x0069,IN,Home name/size:Int16,num,8,97,97,97.000,97:8
2497,2549,0x0069,IN,/App number:Int32,num,8,4587523,4587523,4587523.000,4587523:8
2497,2549,0x0069,IN,/Home Map id:Int32,num,8,62000000,62000000,62000000.000,62000000:8
2497,2549,0x0069,IN,/Home Plot Number:Int32,num,8,0,0,0.000,0:8
2497,2549,0x0069,IN,/Object id:Int32,num,8,5264379,30076497,14153741.000,15917627:1|16719580:1|27247794:1|30076497:1|5264379:1|5265026:1|5265895:1|7473130:1
2497,2549,0x0069,IN,/Plot Map id:Int32,num,8,0,0,0.000,0:8
2497,2549,0x0069,IN,/mode:Byte,num,1500,1,69,12.577,10:740|15:465|12:241|1:12|34:11|20:8|39:8|62:4|51:3|14:2|38:2|36:1|63:1|67:1|69:1
2497,2549,0x0069,IN,Home name/size:Int16,num,8,97,97,97.000,97:8
2502,2549,0x0069,IN,/#:Byte,num,423,0,0,0.000,0:423
2502,2549,0x0069,IN,/:Byte,num,12,0,0,0.000,0:12
2502,2549,0x0069,IN,/?:Byte,num,846,0,0,0.000,0:846
2502,2549,0x0069,IN,/?:Int32,num,423,0,0,0.000,0:423
2502,2549,0x0069,IN,/?:Int64,num,858,0,2.6074888993129876E+18,234955961614054976.000,0:771|2164342948867885638:57|2607488899312987739:1|2607488899312987763:1|2607488899312987765:1|2607488899312987768:1|2607488899312987769:1|2607488899312987770:1|2607488899312987773:1|2607488899312987775:1|2607488899312987776:1|2607488899312987778:1|2607488899312987779:1|2607488899312987783:1|2607488899312987784:1|2607488899312987785:1|2607488899312987786:1|2607488899312987787:1|2607488899312987789:1|2607488899312987790:1|2607488899312987791:1|2607488899312987792:1|2607488899312987793:1|2607488899312987794:1|2607488899312987796:1|2607488899312987797:1|2607488899312987798:1|2607488899312987799:1|2607488899312987801:1|2607488899312987802:1|2607488899312987803:1|2607488899312987807:1
2502,2549,0x0069,IN,/app number:Int32,num,8,4587523,4587523,4587523.000,4587523:8
2502,2549,0x0069,IN,/item id:Int32,num,435,-1221340680,50400320,-1060807448.205,~other:371|-1085051509:1|-1085051536:1|-1119759081:1|-1119759087:1|-1119759098:1|-1119759165:1|-1119759171:1|-1221340577:1|-1221340581:1|-1221340609:1|-1221340610:1|-1221340663:1|-1221340671:1|-956441287:1|-956441288:1|-956441289:1|-956441290:1|-956441297:1|-956441298:1|-956441302:1|-956441304:1|-956441305:1|-956441306:1|-956441307:1|-956441308:1|-956441309:1|-956441317:1|-956441320:1|-956441321:1|-956441322:1|-956441323:1|-956441324:1|-956441325:1|-956441326:1|-956441327:1|-956441331:1|-956441332:1|-956441334:1|-956441335:1|-956441336:1|-956441339:1|-956441340:1|-956441341:1|-956441342:1|-956441343:1|-956441344:1|-956441346:1|-956441347:1|-956441349:1|-956441351:1|-956441352:1|-956441353:1|-956441355:1|-956441357:1|-956441359:1|-956441360:1|-956441361:1|-956441366:1|-956441367:1|-956441372:1|-956441378:1|-956441381:1|-956441382:1|-956441383:1
2502,2549,0x0069,IN,/item uid:Int64,num,423,2.151778922014744E+17,2.1517903466277514E+17,215178534608770016.000,215178291633432926:115|215178300223367518:109|215179034662775134:61|215178922993625430:57|215178734015064406:18|215178734015064414:17|215178583691209054:16|215178201439119702:5|215178201439119710:5|215178274453563742:4|215177892201474398:3|215178983123167574:3|215178983123167582:3|215177926561212758:2|215178184259250518:2|215177926561212766:1|215178102654871894:1|215178184259250526:1
2502,2549,0x0069,IN,/map id:Int32,num,8,62000000,62000000,62000000.000,62000000:8
2502,2549,0x0069,IN,/mode:Byte,num,1500,1,69,12.577,10:740|15:465|12:241|1:12|34:11|20:8|39:8|62:4|51:3|14:2|38:2|36:1|63:1|67:1|69:1
2502,2549,0x0069,IN,/object id:Int32,num,950,5264379,30076497,6379422.994,5265895:206|6628816:206|6622160:164|6623854:150|6624241:150|5265026:61|15917627:6|16719580:3|27247794:1|30076497:1|5264379:1|7473130:1
2502,2549,0x0069,IN,/only object id?:Boolean,num,465,0,1,0.090,False:423|True:42
2502,2549,0x0069,IN,/plot id:Int32,num,8,0,0,0.000,0:8
2502,2549,0x0069,IN,/plot number:Int32,num,8,0,0,0.000,0:8
2502,2549,0x0069,IN,/what this:Int64,num,12,0,2.6180180632989727E+18,1957225522039439616.000,0:3|2607474744421526626:3|2607196894804743097:1|2607196894813017939:1|2607488899312987738:1|2607489047044802907:1|2616892231934169807:1|2618018063298972699:1
2502,2549,0x0069,IN,/z:Single,num,423,0,270,127.872,90:139|0:99|180:93|270:92
2502,2549,0x0069,IN,Name/size:Int16,num,8,97,97,97.000,97:8
2502,2549,0x0069,IN,byte coords/x:Byte,num,423,0,255,230.426,246:41|251:40|248:38|250:38|247:37|252:35|253:35|249:34|0:33|255:33|254:30|245:29
2502,2549,0x0069,IN,byte coords/y:Byte,num,423,0,255,235.780,250:45|246:44|252:41|248:40|251:37|247:35|255:35|249:34|253:32|254:30|245:26|0:24
2502,2549,0x0069,IN,byte coords/z:Byte,num,423,0,1,0.002,0:422|1:1
2503,2549,0x0069,IN,/:Byte,num,2928,0,1,0.000,0:2927|1:1
2503,2549,0x0069,IN,/:Int32,num,1464,0,0,0.000,0:1464
2503,2549,0x0069,IN,/:Int64,num,732,0,0,0.000,0:732
2503,2549,0x0069,IN,/bool:Boolean,num,740,0,1,0.011,False:732|True:8
2503,2549,0x0069,IN,/cube uid:Int64,num,732,2.607488899313004E+18,2.6074906894438835E+18,2607488932566269440.000,~other:668|2607488899313003931:1|2607488899313003948:1|2607488899313003961:1|2607488899313003963:1|2607488899313003972:1|2607488899313003980:1|2607488899313003997:1|2607488899313004000:1|2607488899313004005:1|2607488899313004042:1|2607488899313004047:1|2607488899313004064:1|2607488899313004075:1|2607488899313004077:1|2607488899313004083:1|2607488899313135190:1|2607488899313135212:1|2607488899313135217:1|2607488933536453259:1|2607488933536453275:1|2607488933536453280:1|2607488933536453281:1|2607488933536453289:1|2607488933536453296:1|2607488933536453314:1|2607488933536453315:1|2607488933536453330:1|2607488933536453340:1|2607488933536453350:1|2607488933536453351:1|2607488933536453357:1|2607488933536453363:1|2607488933536453375:1|2607488933536453402:1|2607488933536453413:1|2607488933536453426:1|2607488933536453443:1|2607488933536453445:1|2607488933619291167:1|2607488933619291168:1|2607488933619291170:1|2607488933619291173:1|2607488933619291226:1|2607488933619291234:1|2607488933619291256:1|2607488933619291284:1|2607488933619291296:1|2607488933638034762:1|2607488933638034770:1|2607488933638034777:1|2607488933638034783:1|2607488933638034787:1|2607488933638034788:1|2607488933638034799:1|2607488933638034847:1|2607488933638034919:1|2607488933801352547:1|2607488933801352548:1|2607488933801352549:1|2607488933801352550:1|2607489047044784398:1|2607489047044784400:1|2607489047044784401:1|2607489047044784402:1
2503,2549,0x0069,IN,/item id:Int32,num,732,50100000,50400320,50139304.809,50100219:118|~other:92|50100122:55|50100014:45|50100203:45|50100266:38|50201088:37|50100018:25|50200260:24|50100118:19|50100037:18|50100043:17|50200068:13|50100006:10|50100123:10|50200006:10|50200231:7|50201089:7|50100273:6|50200070:6|50200104:6|50200333:6|50100264:5|50200503:5|50100016:4|50100108:4|50200005:4|50200212:4|50200213:4|50200332:4|50200345:4|50200425:4|50200870:4|50400185:4|50100067:3|50200007:3|50200196:3|50200328:3|50200330:3|50200344:3|50200351:3|50200426:3|50200453:3|50200718:3|50100241:2|50200055:2|50200058:2|50200158:2|50200225:2|50200329:2|50200334:2|50200336:2|50200424:2|50200452:2|50200461:2|50200474:2|50200874:2|50201085:2|50400158:2|50400184:2|50400242:2|50200197:1|50200284:1|50200462:1|50400190:1
2503,2549,0x0069,IN,/item uid:Int64,num,732,0,2.6180180632989727E+18,494490795409213376.000,0:592|~other:75|2607196894813017939:2|2607488899312987738:2|1372384567959891720:1|2145910879855331910:1|2607488899312987730:1|2607488899312987732:1|2607488899312987742:1|2607488899312987755:1|2607488899312987760:1|2607488899312987827:1|2607488899312987831:1|2607488899312987834:1|2607488899312987835:1|2607488899312987836:1|2607488899312987839:1|2607488899312987840:1|2607488899312987841:1|2607488899312987842:1|2607488899312987850:1|2607488899312987851:1|2607488899312987853:1|2607488899312987859:1|2607488899312987861:1|2607488899312987867:1|2607488899312987872:1|2607488899312987875:1|2607488899312987878:1|2607488899312987883:1|2607488899312987885:1|2607488899312987893:1|2607488899312987897:1|2607488899312987900:1|2607488899312987901:1|2607488899312987915:1|2607488899312987920:1|2607488899312987925:1|2607488899312987926:1|2607488899312987932:1|2607488899312987935:1|2607488899312987946:1|2607488899312987948:1|2607488899312987954:1|2607488899312987959:1|2607488899312987961:1|2607488899313119045:1|2607488899313119046:1|2607488899313119047:1|2607488899313119048:1|2607488899313119050:1|2607488899313119051:1|2607488899313119052:1|2607488899313119144:1|2607488899313119296:1|2607488899313119297:1|2607488899313119299:1|2607488899313119302:1|2607488899313119308:1|2607488899313120128:1|2607488899313120138:1|2607488899313120141:1|2607489030065240166:1|2607489047044802907:1|2618018063133152031:1
2503,2549,0x0069,IN,/mode:Byte,num,1500,1,69,12.577,10:740|15:465|12:241|1:12|34:11|20:8|39:8|62:4|51:3|14:2|38:2|36:1|63:1|67:1|69:1
2503,2549,0x0069,IN,/obj id:Int32,num,1480,5265026,16719580,6406946.816,6628816:494|5265026:260|6624241:232|6622160:226|6623854:206|5265895:48|11365100:8|15917627:4|16719580:2
2503,2549,0x0069,IN,/plot number:Int32,num,732,1,1,1.000,1:732
2503,2549,0x0069,IN,/rotation:Single,num,732,0,270,132.418,180:226|90:187|0:173|270:146
2503,2549,0x0069,IN,coords/x:Byte,num,732,0,255,205.434,0:131|254:76|255:69|253:58|246:56|247:55|252:53|245:50|248:47|250:45|249:44|251:43|234:2|235:1|239:1|241:1
2503,2549,0x0069,IN,coords/y:Byte,num,732,0,255,201.648,0:143|250:86|252:69|253:69|255:69|254:61|247:50|249:48|251:37|245:32|246:32|248:31|233:1|234:1|237:1|239:1|240:1
2503,2549,0x0069,IN,coords/z:Byte,num,732,1,6,2.230,1:273|2:172|3:155|4:111|5:20|6:1
2504,2549,0x0069,IN,/:Byte,num,2928,0,1,0.000,0:2927|1:1
2504,2549,0x0069,IN,/:Int32,num,1464,0,0,0.000,0:1464
2504,2549,0x0069,IN,/:Int64,num,732,0,0,0.000,0:732
2504,2549,0x0069,IN,/bool:Boolean,num,740,0,1,0.011,False:732|True:8
2504,2549,0x0069,IN,/cube uid:Int64,num,732,2.607488899313004E+18,2.6074906894438835E+18,2607488932566269440.000,~other:668|2607488899313003931:1|2607488899313003948:1|2607488899313003961:1|2607488899313003963:1|2607488899313003972:1|2607488899313003980:1|2607488899313003997:1|2607488899313004000:1|2607488899313004005:1|2607488899313004042:1|2607488899313004047:1|2607488899313004064:1|2607488899313004075:1|2607488899313004077:1|2607488899313004083:1|2607488899313135190:1|2607488899313135212:1|2607488899313135217:1|2607488933536453259:1|2607488933536453275:1|2607488933536453280:1|2607488933536453281:1|2607488933536453289:1|2607488933536453296:1|2607488933536453314:1|2607488933536453315:1|2607488933536453330:1|2607488933536453340:1|2607488933536453350:1|2607488933536453351:1|2607488933536453357:1|2607488933536453363:1|2607488933536453375:1|2607488933536453402:1|2607488933536453413:1|2607488933536453426:1|2607488933536453443:1|2607488933536453445:1|2607488933619291167:1|2607488933619291168:1|2607488933619291170:1|2607488933619291173:1|2607488933619291226:1|2607488933619291234:1|2607488933619291256:1|2607488933619291284:1|2607488933619291296:1|2607488933638034762:1|2607488933638034770:1|2607488933638034777:1|2607488933638034783:1|2607488933638034787:1|2607488933638034788:1|2607488933638034799:1|2607488933638034847:1|2607488933638034919:1|2607488933801352547:1|2607488933801352548:1|2607488933801352549:1|2607488933801352550:1|2607489047044784398:1|2607489047044784400:1|2607489047044784401:1|2607489047044784402:1
