source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2506,2496,0x0078,IN,Buffer #/Name/size:Int16,num,1,6,6,6.000,6:1
2506,2496,0x0078,IN,Buffer #/Prestige:Int32,num,1,31,31,31.000,31:1
2506,2496,0x0078,IN,Buffer #/ProfileUrl/ProfileUrl:Field,blob,1,0,0,0.000,-
2506,2496,0x0078,IN,Buffer #/ProfileUrl/size:Int16,num,1,0,0,0.000,0:1
2506,2496,0x0078,IN,Buffer #/Stats#/Stat#:Field,blob,3,280,280,280.000,-
2506,2496,0x0078,IN,Buffer #/Stats#/Stat:Single,num,35,0,19.799999237060547,2.057,0:28|12:2|8;400001:2|19;8:1|4;7000003:1|6;7000003:1
2506,2496,0x0078,IN,Buffer #/Timestamp:Int64,num,1,0,0,0.000,0:1
2506,2496,0x0078,IN,Buffer #/TitleId:Int32,num,1,0,0,0.000,0:1
2506,2496,0x0078,IN,Buffer #/TrophyCount:Int32,num,1,0,0,0.000,0:1
2506,2496,0x0078,IN,Buffer #/Unknown/Unknown:Field,blob,2,0,0,0.000,-
2506,2496,0x0078,IN,Buffer #/Unknown/size:Int16,num,2,0,0,0.000,0:2
2506,2496,0x0078,IN,Buffer #/Unknown:Byte,num,1,0,0,0.000,0:1
2506,2496,0x0078,IN,Buffer #/Unknown:Field,blob,1,12,12,12.000,-
2506,2496,0x0078,IN,Buffer #/Unknown:Int16,num,1,0,0,0.000,0:1
2506,2496,0x0078,IN,Buffer #/Unknown:Int32,num,1,0,0,0.000,0:1
2506,2496,0x0078,IN,Buffer #/Unknown:Int64,num,2,0,0,0.000,0:2
2506,2496,0x0078,IN,Buffer #/UnlockedTitles/Count:Int32,num,1,0,0,0.000,0:1
2506,2496,0x0078,IN,Buffer #/skin color:Int32,num,2,0,0,0.000,0:2
2506,2496,0x0078,IN,Buffer #/unk:Field,blob,1,172,172,172.000,-
12,2496,0x0079,OUT,/Function:Byte,num,2,7,7,7.000,7:2
12,2496,0x007D,IN,/DollItemId:Int32,num,1,605559928,605559928,605559928.000,605559928:1
12,2496,0x007D,IN,/DollUid:Int64,num,1,-6.950054402640052E+18,-6.950054402640052E+18,-6950054402640052224.000,-6950054402640052224:1
12,2496,0x007D,IN,/HasITems:Boolean,num,1,0,0,0.000,False:1
12,2496,0x007D,IN,/ItemUid:Int64,num,1,0,0,0.000,0:1
12,2496,0x007D,IN,/ObjectId:Int32,num,3,0,0,0.000,0:3
12,2496,0x007D,IN,/count:Int32,num,1,0,0,0.000,0:1
12,2496,0x007D,IN,/function:Byte,num,7,0,186,46.857,0:3|116:1|186:1|19:1|7:1
12,2496,0x007D,IN,PositionCoordF/X:Single,num,1,5.969318460657143E-39,5.969318460657143E-39,0.000,5;969318E-39:1
12,2496,0x007D,IN,PositionCoordF/Y:Single,num,1,1.028573251512302E-38,1.028573251512302E-38,0.000,1;0285733E-38:1
12,2496,0x007D,IN,PositionCoordF/Z:Single,num,1,9.27553645219126E-39,9.27553645219126E-39,0.000,9;275536E-39:1
12,2496,0x007D,IN,RotationCoordF/X:Single,num,1,1.019383255923567E-38,1.019383255923567E-38,0.000,1;0193833E-38:1
12,2496,0x007D,IN,RotationCoordF/Y:Single,num,1,1.6815581571897805E-43,1.6815581571897805E-43,0.000,1;68E-43:1
12,2496,0x007D,IN,RotationCoordF/Z:Single,num,1,0,0,0.000,0:1
2486,2496,0x007D,IN,/#:Byte,num,4,5,15,9.500,9:2|15:1|5:1
2486,2496,0x007D,IN,/?:Byte,num,24,0,0,0.000,0:24
2486,2496,0x007D,IN,/?:Int32,num,4,0,0,0.000,0:4
2486,2496,0x007D,IN,/acc id:Int64,num,2,2.600852081586108E+18,2.6008600892048963E+18,2600856085395502080.000,2600852081586107936:1|2600860089204896344:1
2486,2496,0x007D,IN,/archiect score:Int32,num,2,0,0,0.000,0:2
2486,2496,0x007D,IN,/background:Byte,num,2,0,6,3.000,0:1|6:1
2486,2496,0x007D,IN,/camera:Byte,num,2,0,0,0.000,0:2
2486,2496,0x007D,IN,/edit permission:Byte,num,7,0,1,0.286,0:5|1:2
2486,2496,0x007D,IN,/house size:Byte,num,2,10,21,15.500,10:1|21:1
2486,2496,0x007D,IN,/id?:Int64,num,7,0,1466,229.714,0:3|116:1|1466:1|19:1|7:1
2486,2496,0x007D,IN,/jump:Byte,num,2,0,0,0.000,0:2
2486,2496,0x007D,IN,/lighting:Byte,num,2,0,4,2.000,0:1|4:1
2486,2496,0x007D,IN,/total score:Int32,num,2,0,2,1.000,0:1|2:1
2486,2496,0x007D,IN,house description/house description:Field,blob,2,0,72,36.000,-
2486,2496,0x007D,IN,house description/size:Int16,num,2,0,36,18.000,0:1|36:1
2486,2496,0x007D,IN,player name/player name:Field,blob,2,12,16,14.000,-
2486,2496,0x007D,IN,player name/size:Int16,num,2,6,8,7.000,6:1|8:1
2502,2496,0x007D,IN,/#:Byte,num,6,0,9,3.000,0:4|9:2
2502,2496,0x007D,IN,/#:Int32,num,4,0,0,0.000,0:4
2502,2496,0x007D,IN,/account id:Int64,num,2,2.600852081586108E+18,2.6008600892048963E+18,2600856085395502080.000,2600852081586107936:1|2600860089204896344:1
2502,2496,0x007D,IN,/archiect score:Int32,num,2,0,0,0.000,0:2
2502,2496,0x007D,IN,/background:Byte,num,2,0,6,3.000,0:1|6:1
2502,2496,0x007D,IN,/camera:Byte,num,2,0,0,0.000,0:2
2502,2496,0x007D,IN,/enabled:Boolean,num,18,0,0,0.000,False:18
2502,2496,0x007D,IN,/flag:Byte,num,7,0,1,0.286,0:5|1:2
2502,2496,0x007D,IN,/height:Byte,num,2,5,15,10.000,15:1|5:1
2502,2496,0x007D,IN,/lighting:Byte,num,2,0,4,2.000,0:1|4:1
2502,2496,0x007D,IN,/size:Byte,num,2,10,21,15.500,10:1|21:1
2502,2496,0x007D,IN,/total score:Int32,num,2,0,2,1.000,0:1|2:1
2502,2496,0x007D,IN,/unk:Int64,num,7,0,1466,229.714,0:3|116:1|1466:1|19:1|7:1
2502,2496,0x007D,IN,description/description:Field,blob,2,0,72,36.000,-
2502,2496,0x007D,IN,description/size:Int16,num,2,0,36,18.000,0:1|36:1
2502,2496,0x007D,IN,name/name:Field,blob,2,12,16,14.000,-
2502,2496,0x007D,IN,name/size:Int16,num,2,6,8,7.000,6:1|8:1
2503,2496,0x007D,IN,/#:Byte,num,4,0,9,4.500,0:2|9:2
2503,2496,0x007D,IN,/#:Int32,num,4,0,0,0.000,0:4
2503,2496,0x007D,IN,/account id:Int64,num,2,2.600852081586108E+18,2.6008600892048963E+18,2600856085395502080.000,2600852081586107936:1|2600860089204896344:1
2503,2496,0x007D,IN,/archiect score:Int32,num,2,0,0,0.000,0:2
2503,2496,0x007D,IN,/background:Byte,num,2,0,6,3.000,0:1|6:1
2503,2496,0x007D,IN,/camera:Byte,num,2,0,0,0.000,0:2
2503,2496,0x007D,IN,/decor planner mode:Boolean,num,2,0,0,0.000,False:2
2503,2496,0x007D,IN,/enabled:Boolean,num,18,0,0,0.000,False:18
2503,2496,0x007D,IN,/flag:Byte,num,7,0,1,0.286,0:5|1:2
2503,2496,0x007D,IN,/height:Byte,num,2,5,15,10.000,15:1|5:1
2503,2496,0x007D,IN,/layout count:Byte,num,2,0,0,0.000,0:2
2503,2496,0x007D,IN,/lighting:Byte,num,2,0,4,2.000,0:1|4:1
2503,2496,0x007D,IN,/size:Byte,num,2,10,21,15.500,10:1|21:1
2503,2496,0x007D,IN,/total score:Int32,num,2,0,2,1.000,0:1|2:1
2503,2496,0x007D,IN,/unk:Int64,num,7,0,1466,229.714,0:3|116:1|1466:1|19:1|7:1
2503,2496,0x007D,IN,description/description:Field,blob,2,0,72,36.000,-
2503,2496,0x007D,IN,description/size:Int16,num,2,0,36,18.000,0:1|36:1
2503,2496,0x007D,IN,name/name:Field,blob,2,12,16,14.000,-
2503,2496,0x007D,IN,name/size:Int16,num,2,6,8,7.000,6:1|8:1
2546,2496,0x007D,IN,/#:Byte,num,4,0,9,4.500,0:2|9:2
2546,2496,0x007D,IN,/#:Int32,num,4,0,0,0.000,0:4
2546,2496,0x007D,IN,/account id:Int64,num,2,2.600852081586108E+18,2.6008600892048963E+18,2600856085395502080.000,2600852081586107936:1|2600860089204896344:1
2546,2496,0x007D,IN,/archiect score:Int32,num,2,0,0,0.000,0:2
2546,2496,0x007D,IN,/background:Byte,num,2,0,6,3.000,0:1|6:1
2546,2496,0x007D,IN,/camera:Byte,num,2,0,0,0.000,0:2
2546,2496,0x007D,IN,/decor planner mode:Boolean,num,2,0,0,0.000,False:2
2546,2496,0x007D,IN,/enabled:Boolean,num,18,0,0,0.000,False:18
2546,2496,0x007D,IN,/flag:Byte,num,7,0,1,0.286,0:5|1:2
2546,2496,0x007D,IN,/height:Byte,num,2,5,15,10.000,15:1|5:1
2546,2496,0x007D,IN,/layout count:Byte,num,2,0,0,0.000,0:2
2546,2496,0x007D,IN,/lighting:Byte,num,2,0,4,2.000,0:1|4:1
2546,2496,0x007D,IN,/size:Byte,num,2,10,21,15.500,10:1|21:1
2546,2496,0x007D,IN,/total score:Int32,num,2,0,2,1.000,0:1|2:1
2546,2496,0x007D,IN,/unk:Int64,num,7,0,1466,229.714,0:3|116:1|1466:1|19:1|7:1
2546,2496,0x007D,IN,description/description:Field,blob,2,0,72,36.000,-
2546,2496,0x007D,IN,description/size:Int16,num,2,0,36,18.000,0:1|36:1
2546,2496,0x007D,IN,name/name:Field,blob,2,12,16,14.000,-
2546,2496,0x007D,IN,name/size:Int16,num,2,6,8,7.000,6:1|8:1
2549,2496,0x007D,IN,/#:Byte,num,4,0,9,4.500,0:2|9:2
2549,2496,0x007D,IN,/#:Int32,num,4,0,0,0.000,0:4
2549,2496,0x007D,IN,/account id:Int64,num,2,2.600852081586108E+18,2.6008600892048963E+18,2600856085395502080.000,2600852081586107936:1|2600860089204896344:1
2549,2496,0x007D,IN,/archiect score:Int32,num,2,0,0,0.000,0:2
2549,2496,0x007D,IN,/background:Byte,num,2,0,6,3.000,0:1|6:1
2549,2496,0x007D,IN,/camera:Byte,num,2,0,0,0.000,0:2
2549,2496,0x007D,IN,/decor planner mode:Boolean,num,2,0,0,0.000,False:2
2549,2496,0x007D,IN,/enabled:Boolean,num,18,0,0,0.000,False:18
2549,2496,0x007D,IN,/flag:Byte,num,7,0,1,0.286,0:5|1:2
2549,2496,0x007D,IN,/height:Byte,num,2,5,15,10.000,15:1|5:1
2549,2496,0x007D,IN,/layout count:Byte,num,2,0,0,0.000,0:2
2549,2496,0x007D,IN,/lighting:Byte,num,2,0,4,2.000,0:1|4:1
2549,2496,0x007D,IN,/size:Byte,num,2,10,21,15.500,10:1|21:1
2549,2496,0x007D,IN,/total score:Int32,num,2,0,2,1.000,0:1|2:1
2549,2496,0x007D,IN,/unk:Int64,num,7,0,1466,229.714,0:3|116:1|1466:1|19:1|7:1
2549,2496,0x007D,IN,description/description:Field,blob,2,0,72,36.000,-
2549,2496,0x007D,IN,description/size:Int16,num,2,0,36,18.000,0:1|36:1
2549,2496,0x007D,IN,name/name:Field,blob,2,12,16,14.000,-
2549,2496,0x007D,IN,name/size:Int16,num,2,6,8,7.000,6:1|8:1
2550,2496,0x007D,IN,/#:Byte,num,4,0,9,4.500,0:2|9:2
2550,2496,0x007D,IN,/#:Int32,num,4,0,0,0.000,0:4
2550,2496,0x007D,IN,/account id:Int64,num,2,2.600852081586108E+18,2.6008600892048963E+18,2600856085395502080.000,2600852081586107936:1|2600860089204896344:1
2550,2496,0x007D,IN,/archiect score:Int32,num,2,0,0,0.000,0:2
2550,2496,0x007D,IN,/background:Byte,num,2,0,6,3.000,0:1|6:1
2550,2496,0x007D,IN,/camera:Byte,num,2,0,0,0.000,0:2
2550,2496,0x007D,IN,/decor planner mode:Boolean,num,2,0,0,0.000,False:2
2550,2496,0x007D,IN,/enabled:Boolean,num,18,0,0,0.000,False:18
2550,2496,0x007D,IN,/flag:Byte,num,7,0,1,0.286,0:5|1:2
2550,2496,0x007D,IN,/height:Byte,num,2,5,15,10.000,15:1|5:1
2550,2496,0x007D,IN,/layout count:Byte,num,2,0,0,0.000,0:2
2550,2496,0x007D,IN,/lighting:Byte,num,2,0,4,2.000,0:1|4:1
2550,2496,0x007D,IN,/size:Byte,num,2,10,21,15.500,10:1|21:1
2550,2496,0x007D,IN,/total score:Int32,num,2,0,2,1.000,0:1|2:1
2550,2496,0x007D,IN,/unk:Int64,num,7,0,1466,229.714,0:3|116:1|1466:1|19:1|7:1
2550,2496,0x007D,IN,description/description:Field,blob,2,0,72,36.000,-
2550,2496,0x007D,IN,description/size:Int16,num,2,0,36,18.000,0:1|36:1
2550,2496,0x007D,IN,name/name:Field,blob,2,12,16,14.000,-
2550,2496,0x007D,IN,name/size:Int16,num,2,6,8,7.000,6:1|8:1
2527,2496,0x0089,IN,/Unknown:Byte,num,7,0,1,0.143,0:6|1:1
2527,2496,0x0089,IN,/count:Int32,num,7,7,111,50.429,46:2|7:2|111:1|61:1|75:1
2527,2496,0x0089,IN,Entry #/Unknown:Int32,num,706,1,91001010,902952.450,1:319|~other:214|10000:7|10070:7|40000:7|10930:6|110:6|147:6|150:6|10012:5|10024:5|10080:5|10100:5|10150:5|10230:5|10340:5|10430:5|10700:5|10140:4|10220:4|10561:4|40021:4|10020:3|10021:3|10050:3|10051:3|10054:3|10055:3|10056:3|10240:3|10250:3|10260:3|10290:3|10023:2|10270:2|10001:1|10002:1|1001:1|10022:1|10030:1|10040:1|10052:1|10060:1|10061:1|10064:1|10160:1|10161:1|1020:1|1030:1|10350:1|10360:1|1040:1|1050:1|2001:1|20010:1|210:1|300:1|30000:1|30001:1|30002:1|3001:1|3010:1|360:1|4010:1|5020:1
2511,2496,0x008A,IN,/mode:Byte,num,11,0,85,34.182,32:6|0:2|85:2|14:1
2524,2496,0x008A,IN,/CreationTime:Int64,num,2,1484245730,1598476744,1541361237.000,1484245730:1|1598476744:1
2524,2496,0x008A,IN,/Function:Byte,num,11,0,85,34.182,32:6|0:2|85:2|14:1
2524,2496,0x008A,IN,/GuildExp:Int32,num,2,161724,1277496,719610.000,1277496:1|161724:1
2524,2496,0x008A,IN,/GuildFocus:Int32,num,2,0,95,47.500,0:1|95:1
2524,2496,0x008A,IN,/GuildFunds:Int32,num,2,17510000,110055000,63782500.000,110055000:1|17510000:1
2524,2496,0x008A,IN,/GuildUid:Int64,num,2,2.1866491219397937E+18,2.6002945352457144E+18,2393471828592754176.000,2186649121939793681:1|2600294535245714431:1
2524,2496,0x008A,IN,/LeaderAccountId:Int64,num,2,318663,2.600857574663289E+18,1300428787331803648.000,2600857574663289068:1|318663:1
2524,2496,0x008A,IN,/LeaderCharacterId:Int64,num,2,1.6432136045278769E+18,2.60057610022159E+18,2121894852374733312.000,1643213604527876857:1|2600576100221589906:1
2524,2496,0x008A,IN,/MaxMembers:Byte,num,2,70,80,75.000,70:1|80:1
2524,2496,0x008A,IN,/Unknown+#:Boolean,num,2,0,0,0.000,False:2
2524,2496,0x008A,IN,/Unknown+#:Byte,num,4,0,1,0.500,0:2|1:2
2524,2496,0x008A,IN,/Unknown+#:Int32,num,18,0,1000,111.111,0:16|1000:2
2524,2496,0x008A,IN,/Unknown:Int32,num,1,58038,58038,58038.000,58038:1
2524,2496,0x008A,IN,/count:Int32,num,2,0,0,0.000,0:2
2524,2496,0x008A,IN,Guild Members/MemberCount+#:Byte,num,2,0,0,0.000,0:2
2524,2496,0x008A,IN,GuildBank/UnknownEntry/Amount:Int32,num,2110,-2109007770,2083843160,91812447.169,~other:1373|0:347|3342390:24|3276847:19|3604531:19|3080293:17|3538994:17|7340088:17|6619244:16|7471216:16|-1856177168:15|103:15|3145776:15|3670016:15|495964:15|6684783:14|6881382:12|7340078:12|62000000:9|3145777:8|3538995:8|3538999:8|3342384:6|3211321:5|3276855:5|3538996:5|3604528:5|3604534:5|3670073:5|3407921:4|40:4|1795178752:3|3080289:3|3473463:3|3670064:3|3735608:3|404369193:3|-631443359:2|-753926144:2|1845520640:2|233:2|3014705:2|3407919:2|3670067:2|501:2|5308416:2|-2008481792:1|-266403840:1|-553319679:1|-570096895:1|1090521380:1|13107200:1|1613945120:1|1616866155:1|1627419136:1|1744855808:1|1798307840:1|1880227924:1|34996224:1|370953095:1|50331648:1|573:1|7077888:1|750387200:1|793318425:1
2524,2496,0x008A,IN,GuildBank/UnknownEntry/ItemId:Int32,num,2111,-2135293952,2134835200,110041815.258,~other:1384|0:344|3342390:19|6881382:17|7209072:17|7340078:17|3276847:16|3604531:16|6684783:16|7077993:16|3538994:15|3080293:14|7340088:14|30:13|495964:12|7471216:12|3670073:11|103:10|3145779:10|3538996:10|-1856177168:9|3342393:9|3473456:8|946:8|3080246:6|3211314:6|3211317:6|3604533:6|3670070:6|3276852:5|3407924:5|3407925:5|3604528:5|3538992:4|-333179365:3|3276850:3|3473455:3|2000311:2|410:2|5505024:2|-1936719872:1|-2026242048:1|-907589590:1|1090543872:1|150995713:1|1614176366:1|1616850110:1|1616937613:1|1627414784:1|1694525440:1|1795178752:1|192937985:1|2097263:1|24117248:1|26279936:1|274:1|32702464:1|3277056:1|370932082:1|396080474:1|404369193:1|404438547:1|54:1|6357041:1|9175057:1
2524,2496,0x008A,IN,GuildBank/UnknownEntry/Rarity:Int16,num,2111,-32767,31232,1296.430,0:572|~other:491|54:99|51:70|47:65|56:64|48:60|52:60|50:57|49:55|53:55|55:55|57:42|112:35|102:25|101:24|108:19|110:19|103:17|105:16|-1040:15|46:15|114:14|256:14|769:13|111:12|7:12|24672:11|24832:9|10:8|99:8|301:7|946:7|29184:6|27392:5|28160:5|84:5|12408:3|16640:3|20:3|2852:3|2944:3|-5084:2|140:2|14116:2|19200:2|24626:2|29440:2|6170:2|-1533:1|-18270:1|-2555:1|-28124:1|-31103:1|-31107:1|-4023:1|-8187:1|-9952:1|117:1|12073:1|1572:1|233:1|25726:1|5914:1|6171:1
2524,2496,0x008A,IN,GuildBank/UnknownEntry/Unknown:Boolean,num,8440,0,1,0.461,False:4548|True:3892
2524,2496,0x008A,IN,GuildBank/count:Int32,num,2,3473461,52494336,27983898.500,3473461:1|52494336:1
2524,2496,0x008A,IN,GuildEvents/GuildEventsCount:Byte,num,2,0,0,0.000,0:2
2524,2496,0x008A,IN,GuildIconUrl/GuildIconUrl:Field,blob,2,152,152,152.000,-
2524,2496,0x008A,IN,GuildIconUrl/size:Int16,num,2,76,76,76.000,76:2
2524,2496,0x008A,IN,GuildLeaderName/GuildLeaderName:Field,blob,2,4,10,7.000,-
2524,2496,0x008A,IN,GuildLeaderName/size:Int16,num,2,2,5,3.500,2:1|5:1
2524,2496,0x008A,IN,GuildMessage/GuildMessage:Field,blob,2,290,380,335.000,-
2524,2496,0x008A,IN,GuildMessage/size:Int16,num,2,145,190,167.500,145:1|190:1
2524,2496,0x008A,IN,GuildName/GuildName:Field,blob,2,10,14,12.000,-
2524,2496,0x008A,IN,GuildName/size:Int16,num,2,5,7,6.000,5:1|7:1
2524,2496,0x008A,IN,GuildNpcShopProducts/Flag:Boolean,num,2,0,0,0.000,False:2
2524,2496,0x008A,IN,GuildNpcs/Count:Byte,num,2,51,71,61.000,51:1|71:1
2524,2496,0x008A,IN,GuildNpcs/GuildNpc #/Level:Int32,num,122,-2021522681,1879062528,461452005.918,~other:22|0:17|96:6|805319168:3|822097152:3|1711304448:2|1761633792:2|1879062528:2|26368:2|788555008:2|805320192:2|838872832:2|855651840:2|922759936:2|939524096:2|956313856:2|-1107296030:1|-1107296256:1|-1991487147:1|-2021522681:1|10240:1|108800:1|114304022:1|126967035:1|1342177394:1|1559257399:1|1560014848:1|1644179968:1|1660956416:1|1694498816:1|1728081408:1|2360579:1|336919:1|350093312:1|4180992:1|4259848:1|533527:1|533528:1|6315883:1|6316135:1|6619240:1|6881385:1|7209057:1|7471201:1|7536757:1|76800:1|77056:1|771766528:1|7995509:1|805318656:1|83886080:1|838873088:1|838873600:1|838873856:1|855651328:1|889204992:1|889205760:1|896738326:1|905982464:1|905984000:1|922760448:1|922761216:1|939536640:1|98304:1|9970710:1
2524,2496,0x008A,IN,GuildNpcs/GuildNpc #/ServiceType:Int32,num,122,-1678666418,2063597568,576781003.697,~other:24|0:20|822097920:3|1694526464:2|1811966208:2|1845522432:2|1862300160:2|1912631296:2|2063597568:2|6422593:2|7680:2|788541952:2|805319680:2|838872832:2|905981696:2|956314624:2|-1241493504:1|-1678003272:1|-1678640696:1|-1678666418:1|-268435456:1|1067996416:1|1067997184:1|1280:1|1358954496:1|1627403776:1|167837797:1|1879059968:1|1937:1|234881024:1|285212672:1|33562244:1|33751296:1|430438576:1|468817576:1|469483208:1|48:1|517148672:1|553648128:1|605428811:1|605460869:1|605559002:1|64256:1|6815859:1|7012469:1|7143538:1|7274599:1|7602277:1|7812:1|788543488:1|788553984:1|805318656:1|805320960:1|838874880:1|855652096:1|872427776:1|872429568:1|889204736:1|889206016:1|889207040:1|905982208:1|922759168:1|922759424:1|931582464:1|939538176:1
2524,2496,0x008A,IN,GuildPosters/Count:Int32,num,2,-1876683236,-366733796,-1121708516.000,-1876683236:1|-366733796:1
2524,2496,0x008A,IN,GuildPosters/Unknown+#:Int32,num,4,100795205,1267156483,808375964.500,100795205:1|1267156483:1|892145152:1|973407018:1
2524,2496,0x008A,IN,GuildRanks/GuildRanksCount:Byte,num,2,0,0,0.000,0:2
2524,2496,0x008A,IN,GuildSkills/GuildSkillsCount:Byte,num,2,0,0,0.000,0:2
2524,2496,0x008A,IN,PlayerName/PlayerName:Field,blob,7,12,16,14.286,-
2524,2496,0x008A,IN,PlayerName/size:Int16,num,7,6,8,7.143,8:4|6:3
2524,2496,0x008A,IN,PlayerUIEntry/AccountId:Int64,num,6,2.600437296747394E+18,2.600852081586108E+18,2600644689166750208.000,2600437296747394026:3|2600852081586107936:3
2524,2496,0x008A,IN,PlayerUIEntry/CharacterId:Int64,num,6,2.6005706066422784E+18,2.6008595092351237E+18,2600715057938701312.000,2600570606642278481:3|2600859509235123920:3
2524,2496,0x008A,IN,PlayerUIEntry/GearScore:Int32,num,6,0,232464,135578.000,232464:3|58038:2|0:1
2524,2496,0x008A,IN,PlayerUIEntry/Gender:Byte,num,6,0,1,0.500,0:3|1:3
2524,2496,0x008A,IN,PlayerUIEntry/JobCode:Int32,num,6,0,30,20.000,20:3|30:2|0:1
2524,2496,0x008A,IN,PlayerUIEntry/JobId:Int32,num,6,0,301,200.833,201:3|301:2|0:1
2524,2496,0x008A,IN,PlayerUIEntry/Level:Int16,num,6,80,81,80.500,80:3|81:3
2524,2496,0x008A,IN,PlayerUIEntry/MapId:Int32,num,6,0,62000000,30000022.167,2000062:2|62000000:2|0:1|52000009:1
2524,2496,0x008A,IN,PlayerUIEntry/MemberName/MemberName:Field,blob,6,12,16,14.000,-
2524,2496,0x008A,IN,PlayerUIEntry/MemberName/size:Int16,num,6,6,8,7.000,6:3|8:3
2524,2496,0x008A,IN,PlayerUIEntry/MemberProfileUrl/MemberProfileUrl:Field,blob,6,112,112,112.000,-
2524,2496,0x008A,IN,PlayerUIEntry/MemberProfileUrl/size:Int16,num,6,56,56,56.000,56:6
2524,2496,0x008A,IN,PlayerUIEntry/PlotExpiration:Int64,num,6,0,32503561200,16251780600.000,0:3|32503561200:3
2524,2496,0x008A,IN,PlayerUIEntry/PlotId:Int32,num,6,0,0,0.000,0:6
2524,2496,0x008A,IN,PlayerUIEntry/PlotMapId:Int32,num,6,0,0,0.000,0:6
2524,2496,0x008A,IN,PlayerUIEntry/Trophy:Int32,num,18,0,409,235.722,0:3|312:3|370:3|409:3|123:2|164:2|198:2
2524,2496,0x008A,IN,PlayerUIEntry/Unknown+#:Int16,num,6,0,1,0.333,0:4|1:2
2524,2496,0x008A,IN,PlayerUIEntry/Unknown+#:Int32,num,6,0,0,0.000,0:6
2524,2496,0x008A,IN,UnknownStr+#/UnknownStr+#:Field,blob,2,0,0,0.000,-
2524,2496,0x008A,IN,UnknownStr+#/size:Int16,num,2,0,0,0.000,0:2
2520,2496,0x0095,OUT,/Function:Byte,num,1,3,3,3.000,3:1
2520,2496,0x0095,OUT,/club uid:Int64,num,1,2.6002969915502075E+18,2.6002969915502075E+18,2600296991550207488.000,2600296991550207569:1
12,2496,0x00A4,OUT,/Function:Byte,num,1,1,1,1.000,1:1
12,2496,0x00A7,IN,/function:Byte,num,7,0,0,0.000,0:7
12,2496,0x00A9,IN,/Function:Byte,num,7,0,0,0.000,0:7
12,2496,0x00A9,IN,/Unknown:Int16,num,14,0,0,0.000,0:14
12,2496,0x00B0,IN,/ObjectId:Int32,num,152,-1876876032,1593047296,1547383942.737,1593032960:30|1593037824:30|1593041408:30|1593044224:30|1593047296:30|-1876876032:2
12,2496,0x00B0,IN,Motto/size:Int16,num,152,-23551,10497,-9423.829,-10239:30|-21503:30|-23551:30|-3327:30|10497:30|5122:1|6146:1
12,2496,0x00B2,IN,/Alive?:Boolean,num,7,1,1,1.000,True:7
12,2496,0x00B2,IN,/BossMonsterId:Int32,num,7,7,9,8.143,9:4|7:3
12,2496,0x00B2,IN,/Channel?:Int16,num,7,105,116,111.286,116:4|105:3
12,2496,0x00B2,IN,/Function:Byte,num,7,0,0,0.000,0:7
12,2496,0x00B2,IN,/MapId:Int32,num,7,4587533,5439499,5074370.714,5439499:4|4587533:3
12,2496,0x00B2,IN,/Timestamp:Int64,num,7,28992395054481520,29273891506028656,29113036390858872.000,28992395054481522:4|29273891506028654:3
12,2496,0x00B3,IN,/InsigniaId:Int16,num,7,0,0,0.000,0:7
12,2496,0x00B3,IN,/ObjectId:Int32,num,7,65548,65552,65549.714,65549:4|65552:2|65548:1
