source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
12,2527,0x006D,IN,/UGC Type:Byte,num,1,0,0,0.000,0:1
12,2527,0x006D,IN,/UGC Uid:Int64,num,1,2.4499581972896154E+18,2.4499581972896154E+18,2449958197289615360.000,2449958197289615360:1
12,2527,0x006D,IN,UGC Url/UGC Url:Field,blob,1,0,0,0.000,-
12,2527,0x006D,IN,UGC Url/size:Int16,num,1,0,0,0.000,0:1
12,2527,0x006F,IN,/count:Int32,num,1,16515072,16515072,16515072.000,16515072:1
12,2527,0x006F,IN,/function:Int32,num,1686,-2130706432,2105813422,96976.330,0:840|~other:570|33554432:48|1:27|1953:27|2:22|131072:17|512:14|16777216:9|256:9|4:9|352321536:8|117440512:5|419430400:5|486539264:5|65536:5|7:5|1172:4|1562:4|6:4|3:3|-1996488704:2|12:2|-1590755328:1|-1590886400:1|-1591541760:1|-1811742720:1|-2113929216:1|102400256:1|1179648:1|1280:1|128000512:1|128001024:1|128003072:1|128003584:1|128004096:1|1310720:1|1572864:1|16:1|1660944384:1|1792:1|1835008:1|184614912:1|22:1|2304:1|251723776:1|26:1|2734:1|30:1|300036:1|3329:1|33619968:1|393216:1|400012:1|4352:1|445448192:1|4864:1|524288:1|5888:1|655360:1|6912:1|700001:1|700002:1|76802304:1|917504:1
12,2527,0x006F,IN,Type #/count:Int16,num,5,0,0,0.000,0:5
12,2527,0x006F,IN,Type #/unknown:Boolean,num,27,1,1,1.000,True:27
12,2527,0x006F,IN,Type #/unknown:Int16,num,1,2,2,2.000,2:1
12,2527,0x006F,IN,Type #/unknown:Int32,num,6,6,1261536927,302841911.333,1261536927:1|17:1|20000395:1|445513728:1|6:1|90000395:1
12,2527,0x0071,IN,/Function:Byte,num,1,4,4,4.000,4:1
12,2527,0x0073,IN,/flags:Int16,num,1,0,0,0.000,0:1
12,2527,0x0073,IN,/function:Byte,num,1,0,0,0.000,0:1
12,2527,0x0073,IN,StringInterface/LocalizedString:Boolean,num,1,0,0,0.000,False:1
2531,2527,0x0073,IN,/Function:Byte,num,1,0,0,0.000,0:1
2531,2527,0x0073,IN,/count:Int32,num,1,0,0,0.000,0:1
12,2527,0x0079,OUT,/Function:Byte,num,1,7,7,7.000,7:1
12,2527,0x007D,IN,/function:Byte,num,1,193,193,193.000,193:1
2486,2527,0x007D,IN,/edit permission:Byte,num,1,0,0,0.000,0:1
2486,2527,0x007D,IN,/id?:Int64,num,1,193,193,193.000,193:1
2502,2527,0x007D,IN,/flag:Byte,num,1,0,0,0.000,0:1
2502,2527,0x007D,IN,/unk:Int64,num,1,193,193,193.000,193:1
2503,2527,0x007D,IN,/flag:Byte,num,1,0,0,0.000,0:1
2503,2527,0x007D,IN,/unk:Int64,num,1,193,193,193.000,193:1
2546,2527,0x007D,IN,/flag:Byte,num,1,0,0,0.000,0:1
2546,2527,0x007D,IN,/unk:Int64,num,1,193,193,193.000,193:1
2549,2527,0x007D,IN,/flag:Byte,num,1,0,0,0.000,0:1
2549,2527,0x007D,IN,/unk:Int64,num,1,193,193,193.000,193:1
2550,2527,0x007D,IN,/flag:Byte,num,1,0,0,0.000,0:1
2550,2527,0x007D,IN,/unk:Int64,num,1,193,193,193.000,193:1
2527,2527,0x0089,IN,/Unknown:Byte,num,1,0,0,0.000,0:1
2527,2527,0x0089,IN,/count:Int32,num,1,117,117,117.000,117:1
2527,2527,0x0089,IN,Entry #/Unknown:Int32,num,234,1,91001010,1638138.389,1:101|~other:65|20:5|10:2|10020:1|10021:1|10023:1|10024:1|10070:1|10080:1|10081:1|10090:1|10091:1|10092:1|10093:1|10094:1|10095:1|10096:1|10130:1|10140:1|10180:1|10201:1|10202:1|10230:1|10240:1|10250:1|10251:1|10290:1|10300:1|10340:1|10410:1|10500:1|10501:1|10502:1|10504:1|10520:1|10550:1|10551:1|10552:1|10553:1|10560:1|10561:1|10562:1|10730:1|10760:1|10761:1|10765:1|10920:1|10930:1|10940:1|110:1|11100:1|140:1|150:1|21000:1|40021:1|50:1|50100820:1|60001150:1|61700:1|61750:1|61860:1|61870:1|90000000:1|91001010:1
2511,2527,0x008A,IN,/mode:Byte,num,5,0,85,36.200,32:3|0:1|85:1
2524,2527,0x008A,IN,/CreationTime:Int64,num,1,1598476744,1598476744,1598476744.000,1598476744:1
2524,2527,0x008A,IN,/Function:Byte,num,5,0,85,36.200,32:3|0:1|85:1
2524,2527,0x008A,IN,/GuildExp:Int32,num,1,2511954,2511954,2511954.000,2511954:1
2524,2527,0x008A,IN,/GuildFocus:Int32,num,1,0,0,0.000,0:1
2524,2527,0x008A,IN,/GuildFunds:Int32,num,1,456532500,456532500,456532500.000,456532500:1
2524,2527,0x008A,IN,/GuildUid:Int64,num,1,2.6002945352457144E+18,2.6002945352457144E+18,2600294535245714432.000,2600294535245714431:1
2524,2527,0x008A,IN,/LeaderAccountId:Int64,num,1,2.600434816643769E+18,2.600434816643769E+18,2600434816643768832.000,2600434816643768725:1
2524,2527,0x008A,IN,/LeaderCharacterId:Int64,num,1,2.6004348166761364E+18,2.6004348166761364E+18,2600434816676136448.000,2600434816676136645:1
2524,2527,0x008A,IN,/MaxMembers:Byte,num,1,90,90,90.000,90:1
2524,2527,0x008A,IN,/Unknown+#:Boolean,num,1,0,0,0.000,False:1
2524,2527,0x008A,IN,/Unknown+#:Byte,num,2,0,1,0.500,0:1|1:1
2524,2527,0x008A,IN,/Unknown+#:Int32,num,9,0,1000,111.111,0:8|1000:1
2524,2527,0x008A,IN,/count:Int32,num,1,0,0,0.000,0:1
2524,2527,0x008A,IN,Guild Members/MemberCount+#:Byte,num,1,0,0,0.000,0:1
2524,2527,0x008A,IN,GuildEvents/GuildEventsCount:Byte,num,1,0,0,0.000,0:1
2524,2527,0x008A,IN,GuildIconUrl/GuildIconUrl:Field,blob,1,152,152,152.000,-
2524,2527,0x008A,IN,GuildIconUrl/size:Int16,num,1,76,76,76.000,76:1
2524,2527,0x008A,IN,GuildLeaderName/GuildLeaderName:Field,blob,1,14,14,14.000,-
2524,2527,0x008A,IN,GuildLeaderName/size:Int16,num,1,7,7,7.000,7:1
2524,2527,0x008A,IN,GuildMessage/GuildMessage:Field,blob,1,290,290,290.000,-
2524,2527,0x008A,IN,GuildMessage/size:Int16,num,1,145,145,145.000,145:1
2524,2527,0x008A,IN,GuildName/GuildName:Field,blob,1,14,14,14.000,-
2524,2527,0x008A,IN,GuildName/size:Int16,num,1,7,7,7.000,7:1
2524,2527,0x008A,IN,GuildNpcShopProducts/Count:Int16,num,1,27392,27392,27392.000,27392:1
2524,2527,0x008A,IN,GuildNpcShopProducts/Flag:Boolean,num,3807,0,1,0.421,False:2203|True:1604
2524,2527,0x008A,IN,GuildNpcShopProducts/Unknown:Boolean,num,3,0,1,0.333,False:2|True:1
2524,2527,0x008A,IN,GuildNpcShopProducts/Unknown:Byte,num,1603,0,255,13.812,0:1322|~other:84|22:39|1:13|11:6|23:6|30:6|4:6|10:5|20:5|3:5|6:5|14:4|40:4|132:3|178:3|186:3|2:3|240:3|242:3|45:3|54:3|7:3|9:3|90:3|112:2|139:2|140:2|142:2|146:2|151:2|156:2|159:2|164:2|18:2|181:2|200:2|204:2|232:2|27:2|29:2|47:2|56:2|74:2|88:2|116:1|127:1|138:1|157:1|17:1|19:1|210:1|222:1|224:1|248:1|39:1|50:1|52:1|55:1|59:1|78:1|82:1|87:1|92:1|94:1
2524,2527,0x008A,IN,GuildNpcShopProducts/Unknown:Int16,num,6,-28416,15872,-1916.833,0:2|-28416:1|15872:1|946:1|97:1
2524,2527,0x008A,IN,GuildNpcShopProducts/Unknown:Int32,num,4809,-2147483648,2125990011,274692144.991,~other:3619|0:418|126967035:87|7077993:56|7209072:54|3145776:53|1912631296:51|905982464:48|922759936:45|6684783:44|98:31|2621440:25|3539000:14|3604533:14|242187:12|3538996:12|25211:11|3080246:11|3145785:10|3604532:10|3080248:9|3145779:9|3211314:9|905982720:9|3080249:8|3211319:8|3342387:8|3473459:8|3276848:7|3407926:7|3735609:7|813231140:7|822097152:7|1795178752:6|3080244:6|404369193:6|805318912:6|905981952:6|-1862270976:4|1627419136:4|3014704:3|5373952:3|805319424:3|872428288:3|956315648:3|-2113929216:2|28377088:2|6422578:2|6453885:2|67108866:2|7274606:2|872427264:2|889204480:2|-1323892736:1|-2147483185:1|-570096895:1|103028635:1|1514669698:1|2113470464:1|41877504:1|468869988:1|6315883:1|6357041:1|671088737:1|7667744:1
2524,2527,0x008A,IN,GuildNpcShopProducts/Unknown:Int64,num,3,8320911667200,8.286623636055E+17,276238223094534240.000,43984766435442:1|828662363605499990:1|8320911667200:1
2524,2527,0x008A,IN,GuildNpcs/Count:Byte,num,1,71,71,71.000,71:1
2524,2527,0x008A,IN,GuildNpcs/GuildNpc #/Level:Int32,num,71,-2147481733,2028741654,599634667.944,0:6|336919:2|6315883:2|805319680:2|805320192:2|838873600:2|-1862270976:1|-201326591:1|-2147481733:1|111872:1|116992:1|126967035:1|1364534296:1|1392508928:1|150994946:1|1560014848:1|1631003670:1|1694498816:1|1694525440:1|1694526464:1|1711301376:1|1711304448:1|1728081408:1|1761633792:1|1879062528:1|2013265922:1|2028741654:1|205056:1|26368:1|350093312:1|429007896:1|50791427:1|50921731:1|533526:1|6451570:1|6451582:1|6453897:1|6454181:1|6815860:1|73276160:1|7471215:1|7536757:1|771764480:1|788555008:1|822098176:1|838872832:1|838873856:1|855651840:1|855652096:1|855652608:1|872427264:1|872428288:1|905982464:1|905982720:1|905984000:1|922759936:1|922760448:1|939524096:1|939524099:1|956313856:1|956315136:1
2524,2527,0x008A,IN,GuildNpcs/GuildNpc #/ServiceType:Int32,num,71,-2097152000,1929404672,495763017.958,0:6|16777216:2|788553984:2|855651840:2|-1207959552:1|-1291823360:1|-1307869184:1|-1526726656:1|-1719301812:1|-2097152000:1|-268435456:1|1358954496:1|1375731712:1|1627403776:1|167837797:1|1694526464:1|1811966208:1|1845522432:1|1845523712:1|1862300160:1|1879059968:1|1912631296:1|1929404672:1|1937:1|20481:1|242187:1|285212672:1|416963824:1|430438576:1|439298352:1|439306516:1|474711938:1|474712058:1|48:1|486539268:1|603979777:1|6332388:1|6422593:1|6453897:1|6619201:1|671088716:1|6750309:1|68608:1|738197504:1|788541952:1|805318656:1|805319680:1|805331968:1|822097664:1|838872832:1|838874880:1|855650304:1|872427520:1|872427776:1|889204736:1|889206016:1|889206528:1|889207040:1|905981696:1|905983232:1|905983488:1|956301312:1|956315392:1
2524,2527,0x008A,IN,GuildPosters/Count:Int32,num,1,-1876683236,-1876683236,-1876683236.000,-1876683236:1
2524,2527,0x008A,IN,GuildPosters/Unknown+#:Int32,num,2,100795226,1267156483,683975854.500,100795226:1|1267156483:1
2524,2527,0x008A,IN,GuildRanks/GuildRanksCount:Byte,num,1,0,0,0.000,0:1
2524,2527,0x008A,IN,GuildSkills/GuildSkillsCount:Byte,num,1,0,0,0.000,0:1
2524,2527,0x008A,IN,PlayerName/PlayerName:Field,blob,3,10,10,10.000,-
2524,2527,0x008A,IN,PlayerName/size:Int16,num,3,5,5,5.000,5:3
2524,2527,0x008A,IN,PlayerUIEntry/AccountId:Int64,num,3,2.600852081586108E+18,2.600852081586108E+18,2600852081586107904.000,2600852081586107936:3
2524,2527,0x008A,IN,PlayerUIEntry/CharacterId:Int64,num,3,2.6005706066422784E+18,2.6005706066422784E+18,2600570606642278400.000,2600570606642278481:3
2524,2527,0x008A,IN,PlayerUIEntry/GearScore:Int32,num,3,358192,358192,358192.000,358192:3
2524,2527,0x008A,IN,PlayerUIEntry/Gender:Byte,num,3,1,1,1.000,1:3
2524,2527,0x008A,IN,PlayerUIEntry/JobCode:Int32,num,3,20,20,20.000,20:3
2524,2527,0x008A,IN,PlayerUIEntry/JobId:Int32,num,3,201,201,201.000,201:3
2524,2527,0x008A,IN,PlayerUIEntry/Level:Int16,num,3,83,83,83.000,83:3
2524,2527,0x008A,IN,PlayerUIEntry/MapId:Int32,num,3,2000001,62000000,22000000.667,2000001:2|62000000:1
2524,2527,0x008A,IN,PlayerUIEntry/MemberName/MemberName:Field,blob,3,10,10,10.000,-
2524,2527,0x008A,IN,PlayerUIEntry/MemberName/size:Int16,num,3,5,5,5.000,5:3
2524,2527,0x008A,IN,PlayerUIEntry/MemberProfileUrl/MemberProfileUrl:Field,blob,3,112,112,112.000,-
2524,2527,0x008A,IN,PlayerUIEntry/MemberProfileUrl/size:Int16,num,3,56,56,56.000,56:3
2524,2527,0x008A,IN,PlayerUIEntry/PlotExpiration:Int64,num,3,32503561200,32503561200,32503561200.000,32503561200:3
2524,2527,0x008A,IN,PlayerUIEntry/PlotId:Int32,num,3,0,0,0.000,0:3
2524,2527,0x008A,IN,PlayerUIEntry/PlotMapId:Int32,num,3,0,0,0.000,0:3
2524,2527,0x008A,IN,PlayerUIEntry/Trophy:Int32,num,9,334,474,422.667,334:3|460:3|474:3
2524,2527,0x008A,IN,PlayerUIEntry/Unknown+#:Int16,num,3,0,3,2.000,3:2|0:1
2524,2527,0x008A,IN,PlayerUIEntry/Unknown+#:Int32,num,3,0,0,0.000,0:3
2524,2527,0x008A,IN,UnknownStr+#/UnknownStr+#:Field,blob,1,0,0,0.000,-
2524,2527,0x008A,IN,UnknownStr+#/size:Int16,num,1,0,0,0.000,0:1
12,2527,0x00A7,IN,/function:Byte,num,1,0,0,0.000,0:1
12,2527,0x00A9,IN,/Function:Byte,num,1,0,0,0.000,0:1
12,2527,0x00A9,IN,/Unknown:Int16,num,2,0,0,0.000,0:2
12,2527,0x00B2,IN,/Alive?:Boolean,num,1,1,1,1.000,True:1
12,2527,0x00B2,IN,/BossMonsterId:Int32,num,1,6,6,6.000,6:1
12,2527,0x00B2,IN,/Channel?:Int16,num,1,105,105,105.000,105:1
12,2527,0x00B2,IN,/Function:Byte,num,1,0,0,0.000,0:1
12,2527,0x00B2,IN,/MapId:Int32,num,1,4587533,4587533,4587533.000,4587533:1
12,2527,0x00B2,IN,/Timestamp:Int64,num,1,29273891506028656,29273891506028656,29273891506028656.000,29273891506028654:1
12,2527,0x00B3,IN,/InsigniaId:Int16,num,1,0,0,0.000,0:1
12,2527,0x00B3,IN,/ObjectId:Int32,num,1,65552,65552,65552.000,65552:1
12,2527,0x00B3,IN,/Unlocked:Boolean,num,1,1,1,1.000,True:1
2502,2527,0x00B3,IN,/Function:Byte,num,1,16,16,16.000,16:1
12,2527,0x00B6,IN,/unknown:Int32,num,2,23,18710,9366.500,18710:1|23:1
12,2527,0x00B7,IN,/ObjectId:Int32,num,1,1182146560,1182146560,1182146560.000,1182146560:1
12,2527,0x00B7,IN,/unknown:Byte,num,1,52,52,52.000,52:1
12,2527,0x00BD,IN,/Function:Byte,num,1,0,0,0.000,0:1
12,2527,0x00CA,IN,/function:Byte,num,1,0,0,0.000,0:1
12,2527,0x00CB,IN,/Function:Byte,num,1,0,0,0.000,0:1
12,2527,0x00CB,IN,/ScrollUid:Int64,num,1,659706976666624,659706976666624,659706976666624.000,659706976666624:1
12,2527,0x00CC,IN,/Function:Byte,num,4,0,15,7.750,0:1|15:1|7:1|9:1
12,2527,0x00CC,IN,/Unknown:Single,num,1,9.675456944560619E-37,9.675456944560619E-37,0.000,9;675457E-37:1
12,2527,0x00CC,IN,/count:Int32,num,1,16432772,16432772,16432772.000,16432772:1
12,2527,0x00CC,IN,/type:Byte,num,14,0,250,86.643,0:1|1:1|14:1|190:1|209:1|228:1|250:1|27:1|36:1|4:1|46:1|57:1|73:1|78:1
12,2527,0x00CC,IN,Unknown/Unknown:Field,blob,1,0,0,0.000,-
12,2527,0x00CC,IN,Unknown/size:Int16,num,2,0,256,128.000,0:1|256:1
12,2527,0x00EB,IN,/CameraId:Int32,num,1,1,1,1.000,1:1
12,2527,0x00EB,IN,/Enabled:Boolean,num,1,0,0,0.000,False:1
12,2527,0x00F3,IN,/Unknown:Byte,num,1,63,63,63.000,63:1
12,2527,0x00F3,IN,/Unknown:Int32,num,1,-2147483648,-2147483648,-2147483648.000,-2147483648:1
12,2527,0x00F3,IN,Effect.xml/Effect.xml:Field,blob,1,0,0,0.000,-
12,2527,0x00F3,IN,Effect.xml/size:Int16,num,1,0,0,0.000,0:1
12,2527,0x00F4,IN,/InterpolationTime:Single,num,1,-2.4192535917788603E+24,-2.4192535917788603E+24,-2419253591778860275335168.000,-2;4192536E+24:1
12,2527,0x00F6,IN,/Function:Byte,num,12,0,24,18.000,24:9|0:3
12,2527,0x00F6,IN,/count:Int16,num,3,-23696,9858,-5166.000,-1660:1|-23696:1|9858:1
12,2527,0x00F6,IN,Entry #/Index+#:Int32,num,32,-1074921472,1711304448,332987506.594,0:3|-1074921472:1|103:1|1625604074:1|1660956416:1|16777216:1|1711304448:1|20:1|3145782:1|3211311:1|3211320:1|33554432:1|3407923:1|3538998:1|3604536:1|492187896:1|495964:1|539235869:1|605492528:1|605560718:1|6619241:1|7209065:1|7340088:1|805318656:1|855651840:1|855652608:1|86251285:1|889204992:1|905984256:1|98:1
12,2527,0x00F6,IN,Entry #/QuestId?:Int32,num,32,-1753884704,1879059968,371624414.250,0:4|-1753884704:1|1169035656:1|1627410432:1|1811966208:1|1879059968:1|201:1|24804:1|30146560:1|3080293:1|3145776:1|3145780:1|3276852:1|3473456:1|3473460:1|3538991:1|402454:1|512:1|512017920:1|5242885:1|565796096:1|7274610:1|788541696:1|808732278:1|822095872:1|838874112:1|877032992:1|922760960:1|956315136:1
12,2527,0x00F6,IN,Entry #/Timestamp:Int64,num,31,-2.9273397577908224E+17,8.21468886656562E+18,1605968334255900416.000,-292733975779082240:1|0:1|108256128401408:1|1127672140546:1|133419138982739968:1|13511030813491255:1|14073950702665784:1|14073989357305907:1|14355455743688755:1|14636939310727218:1|1728081408:1|25332774279356302:1|28429436511125606:1|28992399349841999:1|30962728477524022:1|3386761896186098944:1|34058961815732321:1|3458819490341466368:1|3474030340780333077:1|3530874885322584576:1|3530878183874244864:1|3819161336449885440:1|3908051701706790192:1|4035282441668147456:1|4063232000083:1|4826921772426600347:1|536817860563960320:1|6210736730467860992:1|720575940396056624:1|72190636857520640:1|8214688866565619712:1
2520,2527,0x00F6,IN,/ClubUid:Int64,num,12,2.6002893334874015E+18,2.600298836464936E+18,2600295420277113344.000,2600289333487401348:4|2600298090879002242:4|2600298836464935792:4
2520,2527,0x00F6,IN,/CreationTime:Int64,num,3,1558790478,1631292443,1605228998.333,1558790478:1|1625604074:1|1631292443:1
2520,2527,0x00F6,IN,/Function:Byte,num,12,0,24,18.000,24:9|0:3
2520,2527,0x00F6,IN,/LastNameChangeTimestamp:Int64,num,3,0,0,0.000,0:3
2520,2527,0x00F6,IN,/LeaderAccountId:Int64,num,3,2.600434816643769E+18,2.600852081586108E+18,2600712993271994880.000,2600852081586107936:2|2600434816643768725:1
2520,2527,0x00F6,IN,/LeaderCharacterId:Int64,num,3,2.6004348166761364E+18,2.6005706066422784E+18,2600525343320231424.000,2600570606642278481:2|2600434816676136645:1
2520,2527,0x00F6,IN,/Unknown:Byte,num,3,2,2,2.000,2:3
2520,2527,0x00F6,IN,/Unknown:Int32,num,6,1,110002003,55001001.333,1:3|110002001:2|110002003:1
2520,2527,0x00F6,IN,/count:Byte,num,3,2,7,4.000,2:1|3:1|7:1
2520,2527,0x00F6,IN,ClubMember/ClubUid:Int64,num,12,2.6002893334874015E+18,2.6003005879745147E+18,2600296701622642176.000,2600289333487401350:1|2600290042695233354:1|2600290042699296625:1|2600298090879002245:1|2600298836464935793:1|2600298836464935794:1|2600298836464935795:1|2600298836464935796:1|2600298836464935797:1|2600298836464935798:1|2600299302946645592:1|2600300587974514656:1
2520,2527,0x00F6,IN,ClubMember/JoinTimestamp:Int64,num,12,1558790482,1644655401,1615004893.167,1631292450:6|1558790482:1|1564201305:1|1564201335:1|1625604078:1|1634851417:1|1644655401:1
2520,2527,0x00F6,IN,ClubMember/LastLogTimestamp:Int64,num,12,1559160139,1652273431,1641243838.833,1651857428:3|1559160139:1|1633838219:1|1643912951:1|1646377309:1|1647736877:1|1651508991:1|1652272814:1|1652273051:1|1652273431:1
2520,2527,0x00F6,IN,ClubMember/Online:Byte,num,12,0,1,0.750,1:9|0:3
2520,2527,0x00F6,IN,ClubMember/PlayerInfo/AccountId:Int64,num,12,2.600434816643769E+18,2.601694602903178E+18,2600960152163527168.000,2600852081586107936:3|2600434816643768725:1|2600852274900504910:1|2600855852470201172:1|2600857238099519690:1|2600857452786240050:1|2600857574663289068:1|2600863480676133831:1|2601692288061162326:1|2601694602903178147:1
2520,2527,0x00F6,IN,ClubMember/PlayerInfo/ApartmentNumber:Int32,num,12,0,0,0.000,0:12
2520,2527,0x00F6,IN,ClubMember/PlayerInfo/CharacterId:Int64,num,12,2.6004346966244326E+18,2.601555962358924E+18,2600773436925213696.000,2600570606642278481:3|2600434696624432407:1|2600434816676136645:1|2600435803673622045:1|2600576100221589906:1|2600857238209306991:1|2600857452967496745:1|2601004218209669512:1|2601413134234552864:1|2601555962358923660:1
2520,2527,0x00F6,IN,ClubMember/PlayerInfo/Gender:Byte,num,12,0,1,0.917,1:11|0:1
2520,2527,0x00F6,IN,ClubMember/PlayerInfo/JobCode:Int32,num,12,1,110,39.250,20:4|110:2|40:2|1:1|10:1|30:1|50:1
2520,2527,0x00F6,IN,ClubMember/PlayerInfo/JobId:Int32,num,12,10,1101,393.417,201:4|1101:2|401:2|10:1|101:1|301:1|501:1
2520,2527,0x00F6,IN,ClubMember/PlayerInfo/Level:Int16,num,12,1,87,76.750,83:3|84:3|80:2|86:2|1:1|87:1
2520,2527,0x00F6,IN,ClubMember/PlayerInfo/MapId:Int32,num,12,2000048,62000000,42001715.083,62000000:8|2000048:1|2000070:1|2000422:1|2020041:1
2520,2527,0x00F6,IN,ClubMember/PlayerInfo/Name/Name:Field,blob,12,10,16,12.000,-
2520,2527,0x00F6,IN,ClubMember/PlayerInfo/Name/size:Int16,num,12,5,8,6.000,6:5|5:4|7:2|8:1
2520,2527,0x00F6,IN,ClubMember/PlayerInfo/PlotExpiration:Int64,num,12,0,32503561200,29794931100.000,32503561200:11|0:1
2520,2527,0x00F6,IN,ClubMember/PlayerInfo/PlotId:Int32,num,12,0,0,0.000,0:12
2520,2527,0x00F6,IN,ClubMember/PlayerInfo/PlotMapId:Int32,num,12,0,0,0.000,0:12
2520,2527,0x00F6,IN,ClubMember/PlayerInfo/ProfileUrl/ProfileUrl:Field,blob,12,112,112,112.000,-
2520,2527,0x00F6,IN,ClubMember/PlayerInfo/ProfileUrl/size:Int16,num,12,56,56,56.000,56:12
2520,2527,0x00F6,IN,ClubMember/PlayerInfo/Trophy:Int32,num,36,0,758,406.556,334:3|460:3|474:3|2:2|361:2|0:1|166:1|170:1|182:1|200:1|213:1|234:1|353:1|383:1|433:1|478:1|496:1|528:1|538:1|558:1|568:1|588:1|610:1|622:1|639:1|647:1|742:1|758:1
2520,2527,0x00F6,IN,ClubMember/PlayerInfo/Unknown:Int16,num,12,0,0,0.000,0:12
2520,2527,0x00F6,IN,ClubMember/Type:Byte,num,12,2,2,2.000,2:12
2520,2527,0x00F6,IN,ClubName/ClubName:Field,blob,3,8,20,13.333,-
2520,2527,0x00F6,IN,ClubName/size:Int16,num,3,4,10,6.667,10:1|4:1|6:1
2520,2527,0x00F6,IN,LeaderName/LeaderName:Field,blob,3,10,14,11.333,-
2520,2527,0x00F6,IN,LeaderName/size:Int16,num,3,5,7,5.667,5:2|7:1
2520,2527,0x00F6,IN,MemberName/MemberName:Field,blob,9,10,10,10.000,-
2520,2527,0x00F6,IN,MemberName/size:Int16,num,9,5,5,5.000,5:9
2520,2527,0x00F6,IN,PlayerInfo/AccountId:Int64,num,9,2.600852081586108E+18,2.600852081586108E+18,2600852081586107904.000,2600852081586107936:9
2520,2527,0x00F6,IN,PlayerInfo/ApartmentNumber:Int32,num,9,0,0,0.000,0:9
2520,2527,0x00F6,IN,PlayerInfo/CharacterId:Int64,num,9,2.6005706066422784E+18,2.6005706066422784E+18,2600570606642278400.000,2600570606642278481:9
2520,2527,0x00F6,IN,PlayerInfo/Gender:Byte,num,9,1,1,1.000,1:9
2520,2527,0x00F6,IN,PlayerInfo/JobCode:Int32,num,9,20,20,20.000,20:9
2520,2527,0x00F6,IN,PlayerInfo/JobId:Int32,num,9,201,201,201.000,201:9
2520,2527,0x00F6,IN,PlayerInfo/Level:Int16,num,9,83,83,83.000,83:9
2520,2527,0x00F6,IN,PlayerInfo/MapId:Int32,num,9,2000001,62000000,22000000.667,2000001:6|62000000:3
2520,2527,0x00F6,IN,PlayerInfo/Name/Name:Field,blob,9,10,10,10.000,-
2520,2527,0x00F6,IN,PlayerInfo/Name/size:Int16,num,9,5,5,5.000,5:9
2520,2527,0x00F6,IN,PlayerInfo/PlotExpiration:Int64,num,9,32503561200,32503561200,32503561200.000,32503561200:9
