source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2529,2492,0x0075,IN,/ServerTick:Int32,num,3,597616833,597631360,597624470.667,597616833:1|597625219:1|597631360:1
2529,2492,0x0075,IN,/SkillId:Int32,num,3,10200091,50100005,23500062.333,10200091:2|50100005:1
2529,2492,0x0075,IN,/SkillLevel:Int16,num,3,1,3,1.667,1:2|3:1
2529,2492,0x0075,IN,/SkillUseUid:Int64,num,3,61238656200505,58628068821958660,19583515378586564.000,58628068821958658:1|61238656200505:1|61238657600531:1
2529,2492,0x0075,IN,/Unknown:Byte,num,9,0,1,0.111,0:8|1:1
2529,2492,0x0075,IN,/coord x:Int16,num,3,274,1589,986.333,1096:1|1589:1|274:1
2529,2492,0x0075,IN,/coord y:Int16,num,3,1741,2845,2343.667,1741:1|2445:1|2845:1
2529,2492,0x0075,IN,/coord z:Int16,num,3,2251,4051,3350.333,2251:1|3749:1|4051:1
2529,2492,0x0075,IN,EntityStrId/EntityStrId:Field,blob,3,32,32,32.000,-
2529,2492,0x0075,IN,EntityStrId/size:Int16,num,3,32,32,32.000,32:3
2529,2492,0x0075,IN,UnknownStr/UnknownStr:Field,blob,3,0,0,0.000,-
2529,2492,0x0075,IN,UnknownStr/size:Int16,num,3,0,0,0.000,0:3
12,2492,0x0079,IN,EntityId/size:Int16,num,1,-27136,-27136,-27136.000,-27136:1
12,2492,0x0079,OUT,/Function:Byte,num,2,7,7,7.000,7:2
12,2492,0x007D,IN,/ObjectId:Int32,num,3,0,0,0.000,0:3
12,2492,0x007D,IN,/function:Byte,num,7,0,211,78.143,0:3|211:2|104:1|21:1
2486,2492,0x007D,IN,/#:Byte,num,2,5,9,7.000,5:1|9:1
2486,2492,0x007D,IN,/?:Byte,num,12,0,0,0.000,0:12
2486,2492,0x007D,IN,/?:Int32,num,2,0,0,0.000,0:2
2486,2492,0x007D,IN,/acc id:Int64,num,1,2.6004370530246436E+18,2.6004370530246436E+18,2600437053024643584.000,2600437053024643724:1
2486,2492,0x007D,IN,/archiect score:Int32,num,1,0,0,0.000,0:1
2486,2492,0x007D,IN,/background:Byte,num,1,0,0,0.000,0:1
2486,2492,0x007D,IN,/camera:Byte,num,1,0,0,0.000,0:1
2486,2492,0x007D,IN,/edit permission:Byte,num,7,0,1,0.143,0:6|1:1
2486,2492,0x007D,IN,/house size:Byte,num,1,10,10,10.000,10:1
2486,2492,0x007D,IN,/id?:Int64,num,7,0,360,151.286,0:3|211:2|277:1|360:1
2486,2492,0x007D,IN,/jump:Byte,num,1,0,0,0.000,0:1
2486,2492,0x007D,IN,/lighting:Byte,num,1,0,0,0.000,0:1
2486,2492,0x007D,IN,/total score:Int32,num,1,0,0,0.000,0:1
2486,2492,0x007D,IN,house description/house description:Field,blob,1,0,0,0.000,-
2486,2492,0x007D,IN,house description/size:Int16,num,1,0,0,0.000,0:1
2486,2492,0x007D,IN,player name/player name:Field,blob,1,14,14,14.000,-
2486,2492,0x007D,IN,player name/size:Int16,num,1,7,7,7.000,7:1
2502,2492,0x007D,IN,/#:Byte,num,3,0,9,3.000,0:2|9:1
2502,2492,0x007D,IN,/#:Int32,num,2,0,0,0.000,0:2
2502,2492,0x007D,IN,/account id:Int64,num,1,2.6004370530246436E+18,2.6004370530246436E+18,2600437053024643584.000,2600437053024643724:1
2502,2492,0x007D,IN,/archiect score:Int32,num,1,0,0,0.000,0:1
2502,2492,0x007D,IN,/background:Byte,num,1,0,0,0.000,0:1
2502,2492,0x007D,IN,/camera:Byte,num,1,0,0,0.000,0:1
2502,2492,0x007D,IN,/enabled:Boolean,num,9,0,0,0.000,False:9
2502,2492,0x007D,IN,/flag:Byte,num,7,0,1,0.143,0:6|1:1
2502,2492,0x007D,IN,/height:Byte,num,1,5,5,5.000,5:1
2502,2492,0x007D,IN,/lighting:Byte,num,1,0,0,0.000,0:1
2502,2492,0x007D,IN,/size:Byte,num,1,10,10,10.000,10:1
2502,2492,0x007D,IN,/total score:Int32,num,1,0,0,0.000,0:1
2502,2492,0x007D,IN,/unk:Int64,num,7,0,360,151.286,0:3|211:2|277:1|360:1
2502,2492,0x007D,IN,description/description:Field,blob,1,0,0,0.000,-
2502,2492,0x007D,IN,description/size:Int16,num,1,0,0,0.000,0:1
2502,2492,0x007D,IN,name/name:Field,blob,1,14,14,14.000,-
2502,2492,0x007D,IN,name/size:Int16,num,1,7,7,7.000,7:1
2503,2492,0x007D,IN,/#:Byte,num,2,0,9,4.500,0:1|9:1
2503,2492,0x007D,IN,/#:Int32,num,2,0,0,0.000,0:2
2503,2492,0x007D,IN,/account id:Int64,num,1,2.6004370530246436E+18,2.6004370530246436E+18,2600437053024643584.000,2600437053024643724:1
2503,2492,0x007D,IN,/archiect score:Int32,num,1,0,0,0.000,0:1
2503,2492,0x007D,IN,/background:Byte,num,1,0,0,0.000,0:1
2503,2492,0x007D,IN,/camera:Byte,num,1,0,0,0.000,0:1
2503,2492,0x007D,IN,/decor planner mode:Boolean,num,1,0,0,0.000,False:1
2503,2492,0x007D,IN,/enabled:Boolean,num,9,0,0,0.000,False:9
2503,2492,0x007D,IN,/flag:Byte,num,7,0,1,0.143,0:6|1:1
2503,2492,0x007D,IN,/height:Byte,num,1,5,5,5.000,5:1
2503,2492,0x007D,IN,/layout count:Byte,num,1,0,0,0.000,0:1
2503,2492,0x007D,IN,/lighting:Byte,num,1,0,0,0.000,0:1
2503,2492,0x007D,IN,/size:Byte,num,1,10,10,10.000,10:1
2503,2492,0x007D,IN,/total score:Int32,num,1,0,0,0.000,0:1
2503,2492,0x007D,IN,/unk:Int64,num,7,0,360,151.286,0:3|211:2|277:1|360:1
2503,2492,0x007D,IN,description/description:Field,blob,1,0,0,0.000,-
2503,2492,0x007D,IN,description/size:Int16,num,1,0,0,0.000,0:1
2503,2492,0x007D,IN,name/name:Field,blob,1,14,14,14.000,-
2503,2492,0x007D,IN,name/size:Int16,num,1,7,7,7.000,7:1
2546,2492,0x007D,IN,/#:Byte,num,2,0,9,4.500,0:1|9:1
2546,2492,0x007D,IN,/#:Int32,num,2,0,0,0.000,0:2
2546,2492,0x007D,IN,/account id:Int64,num,1,2.6004370530246436E+18,2.6004370530246436E+18,2600437053024643584.000,2600437053024643724:1
2546,2492,0x007D,IN,/archiect score:Int32,num,1,0,0,0.000,0:1
2546,2492,0x007D,IN,/background:Byte,num,1,0,0,0.000,0:1
2546,2492,0x007D,IN,/camera:Byte,num,1,0,0,0.000,0:1
2546,2492,0x007D,IN,/decor planner mode:Boolean,num,1,0,0,0.000,False:1
2546,2492,0x007D,IN,/enabled:Boolean,num,9,0,0,0.000,False:9
2546,2492,0x007D,IN,/flag:Byte,num,7,0,1,0.143,0:6|1:1
2546,2492,0x007D,IN,/height:Byte,num,1,5,5,5.000,5:1
2546,2492,0x007D,IN,/layout count:Byte,num,1,0,0,0.000,0:1
2546,2492,0x007D,IN,/lighting:Byte,num,1,0,0,0.000,0:1
2546,2492,0x007D,IN,/size:Byte,num,1,10,10,10.000,10:1
2546,2492,0x007D,IN,/total score:Int32,num,1,0,0,0.000,0:1
2546,2492,0x007D,IN,/unk:Int64,num,7,0,360,151.286,0:3|211:2|277:1|360:1
2546,2492,0x007D,IN,description/description:Field,blob,1,0,0,0.000,-
2546,2492,0x007D,IN,description/size:Int16,num,1,0,0,0.000,0:1
2546,2492,0x007D,IN,name/name:Field,blob,1,14,14,14.000,-
2546,2492,0x007D,IN,name/size:Int16,num,1,7,7,7.000,7:1
2549,2492,0x007D,IN,/#:Byte,num,2,0,9,4.500,0:1|9:1
2549,2492,0x007D,IN,/#:Int32,num,2,0,0,0.000,0:2
2549,2492,0x007D,IN,/account id:Int64,num,1,2.6004370530246436E+18,2.6004370530246436E+18,2600437053024643584.000,2600437053024643724:1
2549,2492,0x007D,IN,/archiect score:Int32,num,1,0,0,0.000,0:1
2549,2492,0x007D,IN,/background:Byte,num,1,0,0,0.000,0:1
2549,2492,0x007D,IN,/camera:Byte,num,1,0,0,0.000,0:1
2549,2492,0x007D,IN,/decor planner mode:Boolean,num,1,0,0,0.000,False:1
2549,2492,0x007D,IN,/enabled:Boolean,num,9,0,0,0.000,False:9
2549,2492,0x007D,IN,/flag:Byte,num,7,0,1,0.143,0:6|1:1
2549,2492,0x007D,IN,/height:Byte,num,1,5,5,5.000,5:1
2549,2492,0x007D,IN,/layout count:Byte,num,1,0,0,0.000,0:1
2549,2492,0x007D,IN,/lighting:Byte,num,1,0,0,0.000,0:1
2549,2492,0x007D,IN,/size:Byte,num,1,10,10,10.000,10:1
2549,2492,0x007D,IN,/total score:Int32,num,1,0,0,0.000,0:1
2549,2492,0x007D,IN,/unk:Int64,num,7,0,360,151.286,0:3|211:2|277:1|360:1
2549,2492,0x007D,IN,description/description:Field,blob,1,0,0,0.000,-
2549,2492,0x007D,IN,description/size:Int16,num,1,0,0,0.000,0:1
2549,2492,0x007D,IN,name/name:Field,blob,1,14,14,14.000,-
2549,2492,0x007D,IN,name/size:Int16,num,1,7,7,7.000,7:1
2550,2492,0x007D,IN,/#:Byte,num,2,0,9,4.500,0:1|9:1
2550,2492,0x007D,IN,/#:Int32,num,2,0,0,0.000,0:2
2550,2492,0x007D,IN,/account id:Int64,num,1,2.6004370530246436E+18,2.6004370530246436E+18,2600437053024643584.000,2600437053024643724:1
2550,2492,0x007D,IN,/archiect score:Int32,num,1,0,0,0.000,0:1
2550,2492,0x007D,IN,/background:Byte,num,1,0,0,0.000,0:1
2550,2492,0x007D,IN,/camera:Byte,num,1,0,0,0.000,0:1
2550,2492,0x007D,IN,/decor planner mode:Boolean,num,1,0,0,0.000,False:1
2550,2492,0x007D,IN,/enabled:Boolean,num,9,0,0,0.000,False:9
2550,2492,0x007D,IN,/flag:Byte,num,7,0,1,0.143,0:6|1:1
2550,2492,0x007D,IN,/height:Byte,num,1,5,5,5.000,5:1
2550,2492,0x007D,IN,/layout count:Byte,num,1,0,0,0.000,0:1
2550,2492,0x007D,IN,/lighting:Byte,num,1,0,0,0.000,0:1
2550,2492,0x007D,IN,/size:Byte,num,1,10,10,10.000,10:1
2550,2492,0x007D,IN,/total score:Int32,num,1,0,0,0.000,0:1
2550,2492,0x007D,IN,/unk:Int64,num,7,0,360,151.286,0:3|211:2|277:1|360:1
2550,2492,0x007D,IN,description/description:Field,blob,1,0,0,0.000,-
2550,2492,0x007D,IN,description/size:Int16,num,1,0,0,0.000,0:1
2550,2492,0x007D,IN,name/name:Field,blob,1,14,14,14.000,-
2550,2492,0x007D,IN,name/size:Int16,num,1,7,7,7.000,7:1
2527,2492,0x0089,IN,/Unknown:Byte,num,5,0,15,3.000,0:4|15:1
2527,2492,0x0089,IN,/count:Int32,num,5,52,196,92.600,52:3|111:1|196:1
2527,2492,0x0089,IN,Entry #/Unknown:Int32,num,926,1,91001010,864873.265,1:395|~other:364|20:16|30:13|50:9|70:6|10000:5|10110:5|10140:5|10150:5|10270:5|10440:5|10650:5|10760:5|10761:5|10930:5|10480:4|10481:4|40:4|10120:2|10130:2|10290:2|10300:2|10320:2|10630:2|10640:2|10765:2|10940:2|10950:2|11100:2|60001150:2|80080:2|81071:2|90000000:2|10001:1|10002:1|10160:1|10161:1|10280:1|10310:1|10311:1|10330:1|10463:1|10464:1|10490:1|10600:1|10620:1|10762:1|10763:1|10921:1|11110:1|11120:1|30000:1|30001:1|30002:1|60010:1|60190:1|60320:1|60490:1|61320:1|61470:1|6900:1|7010:1|7020:1|7030:1
2511,2492,0x008A,IN,/mode:Byte,num,15,0,35,27.933,32:12|0:2|35:1
2524,2492,0x008A,IN,/CreationTime:Int64,num,2,1484297164,1586222109,1535259636.500,1484297164:1|1586222109:1
2524,2492,0x008A,IN,/Function:Byte,num,15,0,35,27.933,32:12|0:2|35:1
2524,2492,0x008A,IN,/GuildExp:Int32,num,2,3440,644866,324153.000,3440:1|644866:1
2524,2492,0x008A,IN,/GuildFocus:Int32,num,2,16384,65312,40848.000,16384:1|65312:1
2524,2492,0x008A,IN,/GuildFunds:Int32,num,2,1090000,168273500,84681750.000,1090000:1|168273500:1
2524,2492,0x008A,IN,/GuildUid:Int64,num,2,2.187532745751734E+18,2.6002929290061256E+18,2393912837378929664.000,2187532745751734033:1|2600292929006125723:1
2524,2492,0x008A,IN,/LeaderAccountId:Int64,num,2,113551,188193,150872.000,113551:1|188193:1
2524,2492,0x008A,IN,/LeaderCharacterId:Int64,num,2,2.6004335587961446E+18,2.6008485034054487E+18,2600641031100796928.000,2600433558796144780:1|2600848503405448509:1
2524,2492,0x008A,IN,/MaxMembers:Byte,num,2,60,80,70.000,60:1|80:1
2524,2492,0x008A,IN,/Unknown+#:Boolean,num,2,0,0,0.000,False:2
2524,2492,0x008A,IN,/Unknown+#:Byte,num,4,0,1,0.500,0:2|1:2
2524,2492,0x008A,IN,/Unknown+#:Int32,num,18,0,1000,111.111,0:16|1000:2
2524,2492,0x008A,IN,/Unknown:Int16,num,1,2,2,2.000,2:1
2524,2492,0x008A,IN,/Unknown:Int32,num,2,1,21220005,10610003.000,1:1|21220005:1
2524,2492,0x008A,IN,Guild Members/GuildMember/CanCheckIn?:Boolean,num,84,0,1,0.905,True:76|False:8
2524,2492,0x008A,IN,Guild Members/GuildMember/DonationCount:Int32,num,84,0,30,10.024,0:37|20:27|10:10|30:6|1:1|11:1|2:1|8:1
2524,2492,0x008A,IN,Guild Members/GuildMember/GuildMemberUid:Int64,num,84,1770182,2.60029634894155E+18,2507427490704413696.000,~other:20|1770182:1|1770195:1|1772251:1|2600285762926544740:1|2600285762945681255:1|2600292934773249717:1|2600293006454556015:1|2600293112848711768:1|2600294697256615963:1|2600294707719700746:1|2600294710974218570:1|2600294724085220021:1|2600294757760370243:1|2600294915596093856:1|2600294946652556094:1|2600295065190274280:1|2600295073586484548:1|2600295145106440963:1|2600295400296550053:1|2600295441569546543:1|2600295441576362288:1|2600295441623679282:1|2600295442679464245:1|2600295509310177661:1|2600295557538907034:1|2600295568018898948:1|2600295589144953101:1|2600295589227135246:1|2600295598270448096:1|2600295622479053597:1|2600295622479184670:1|2600295622481281823:1|2600295622484558625:1|2600295622488884002:1|2600295622492160803:1|2600295622495568676:1|2600295622499238693:1|2600295622505399078:1|2600295622543278887:1|2600295626641769283:1|2600295636123386862:1|2600295666339284376:1|2600295718222432290:1|2600295773268214411:1|2600295794364384188:1|2600295794373034941:1|2600295815971472655:1|2600295883202625916:1|2600295883704238464:1|2600295916599640969:1|2600295940770759996:1|2600295940771022141:1|2600295982447462286:1|2600295986980325282:1|2600296040063437360:1|2600296060174863012:1|2600296060174994085:1|2600296060175125158:1|2600296060228209364:1|2600296068750904099:1|2600296077105826700:1|2600296080297692106:1|2600296080297823179:1|2600296158351720739:1
2524,2492,0x008A,IN,Guild Members/GuildMember/GuildMessage/GuildMessage:Field,blob,84,0,36,3.738,-
2524,2492,0x008A,IN,Guild Members/GuildMember/GuildMessage/size:Int16,num,84,0,18,1.869,0:67|2:3|18:2|9:2|10:1|11:1|14:1|16:1|17:1|3:1|5:1|6:1|7:1|8:1
2524,2492,0x008A,IN,Guild Members/GuildMember/GuildRank:Byte,num,84,0,5,3.262,3:37|4:34|1:7|5:4|0:2
2524,2492,0x008A,IN,Guild Members/GuildMember/JoinDate:Int64,num,84,1484297192,1612314146,1599111657.405,~other:18|1606276223:2|1610111033:2|1484297192:1|1484298417:1|1484474324:1|1531549262:1|1531549408:1|1586266109:1|1586812995:1|1587624718:1|1599712790:1|1599792617:1|1599817447:1|1599917477:1|1600174397:1|1601378589:1|1601615531:1|1602519901:1|1602583959:1|1603129613:1|1605076559:1|1605079090:1|1605391448:1|1605391500:1|1605391860:1|1605399915:1|1605908267:1|1606356179:1|1606517358:1|1606517985:1|1606586980:1|1606771678:1|1606771679:1|1606771695:1|1606771719:1|1606771753:1|1606771778:1|1606771803:1|1606771831:1|1606771878:1|1606772168:1|1606803436:1|1606875776:1|1607106304:1|1607502141:1|1607922108:1|1608083058:1|1608083124:1|1608247908:1|1608760840:1|1608764667:1|1609015639:1|1609200050:1|1609200053:1|1609518019:1|1609552602:1|1609957594:1|1610111031:1|1610111438:1|1610176461:1|1610240204:1|1610264556:1|1610264557:1|1610860061:1
2524,2492,0x008A,IN,Guild Members/GuildMember/LastContributeTime?:Int64,num,84,0,1612371259,900370826.679,0:37|1602651954:1|1605819971:1|1605827175:1|1605828778:1|1605829276:1|1605829659:1|1605840483:1|1605840794:1|1605910491:1|1605971110:1|1606865601:1|1606989911:1|1607825780:1|1607976305:1|1608032204:1|1608044583:1|1608739679:1|1609010052:1|1609010685:1|1609011415:1|1609011680:1|1609011907:1|1609011947:1|1609012872:1|1609013711:1|1609121105:1|1609858999:1|1610066343:1|1610118394:1|1610196954:1|1610648227:1|1610822855:1|1610871508:1|1610986255:1|1611468474:1|1611760261:1|1611809004:1|1611892006:1|1611963557:1|1612021217:1|1612053439:1|1612107479:1|1612107758:1|1612309902:1|1612310218:1|1612366204:1|1612371259:1
2524,2492,0x008A,IN,Guild Members/GuildMember/LastLoginTime:Int64,num,84,0,1612386242,1475528742.405,~other:14|0:7|1531633076:1|1548705308:1|1596866847:1|1608167039:1|1608407273:1|1608755537:1|1608770689:1|1609564618:1|1609580563:1|1610547526:1|1610618295:1|1610660931:1|1610872954:1|1611165472:1|1611466420:1|1611485854:1|1611633357:1|1611959827:1|1611988630:1|1612021206:1|1612048636:1|1612066764:1|1612135932:1|1612136628:1|1612138060:1|1612190033:1|1612214248:1|1612226503:1|1612255016:1|1612286768:1|1612298166:1|1612309898:1|1612310215:1|1612313011:1|1612313096:1|1612313119:1|1612313261:1|1612313766:1|1612313784:1|1612313799:1|1612313813:1|1612313828:1|1612313843:1|1612313857:1|1612313874:1|1612313891:1|1612340078:1|1612341264:1|1612346880:1|1612346901:1|1612346916:1|1612346929:1|1612346942:1|1612346955:1|1612346968:1|1612346982:1|1612346997:1|1612364406:1|1612366199:1|1612377797:1|1612380484:1|1612385825:1|1612386242:1
2524,2492,0x008A,IN,Guild Members/GuildMember/LastLogoffTime:Int64,num,84,0,1613013353,1588616985.679,~other:20|0:1|1512460969:1|1512461296:1|1548534236:1|1548992274:1|1596874361:1|1608185502:1|1608520798:1|1608755800:1|1608770781:1|1609554819:1|1609565311:1|1609580981:1|1610874438:1|1611001181:1|1611486446:1|1611844444:1|1611905687:1|1611963596:1|1611988952:1|1612029190:1|1612106338:1|1612120741:1|1612136589:1|1612138047:1|1612138635:1|1612190390:1|1612228157:1|1612269050:1|1612303389:1|1612313016:1|1612313099:1|1612313123:1|1612313540:1|1612313771:1|1612313787:1|1612313801:1|1612313815:1|1612313830:1|1612313844:1|1612313859:1|1612313876:1|1612313893:1|1612315220:1|1612315894:1|1612323125:1|1612326935:1|1612346868:1|1612346888:1|1612346905:1|1612346918:1|1612346931:1|1612346944:1|1612346957:1|1612346970:1|1612346986:1|1612346999:1|1612348774:1|1612359101:1|1612363082:1|1612385928:1|1612766905:1|1613013299:1|1613013353:1
2524,2492,0x008A,IN,Guild Members/GuildMember/PlayerUIEntry/AccountId:Int64,num,84,113551,2.601696363391222E+18,1888640904296488192.000,188193:10|2600433601436392369:10|2600855852470201172:10|113551:3|2601270823901856890:3|218832:2|238002:2|2600435548276148551:2|2600851702199370017:2|2600852081586107936:2|2601696363391221872:2|2536395:1|2600425826024837916:1|2600429939966881067:1|2600432741993810064:1|2600433278424396740:1|2600434267686447420:1|2600434386567457738:1|2600434671807807728:1|2600435026749090239:1|2600435171031013991:1|2600435240297318980:1|2600435259769120427:1|2600435788932306963:1|2600436522027734641:1|2600436703627352433:1|2600436760486930475:1|2600436901672922254:1|2600855721304027702:1|2600856110947655991:1|2600857195586824066:1|2600857238099519690:1|2600857452786240050:1|2600858316406081214:1|2600858649100732257:1|2600858721249412548:1|2600858734509839854:1|2600858835651537199:1|2601271231144272230:1|2601274397581903990:1|2601692376584835126:1|2601694091191791899:1|2677717:1|2810182:1|2866543:1|3183316:1|487769:1
2524,2492,0x008A,IN,Guild Members/GuildMember/PlayerUIEntry/CharacterId:Int64,num,84,1.3077711553864673E+18,2.6019739384680294E+18,2528669676729556480.000,~other:20|1307771155386467437:1|1319099185871389785:1|1405874850770332458:1|1719587034238102324:1|1915828574819265273:1|2149870997522295548:1|2449408787958510050:1|2477880023083128256:1|2600426500264823615:1|2600427422929788452:1|2600433558796144780:1|2600433609157948953:1|2600433639241344771:1|2600433808554612670:1|2600433891745862907:1|2600433891761722624:1|2600433891799733509:1|2600434745338108938:1|2600435026878428358:1|2600435448207379091:1|2600435495181759365:1|2600436522033222138:1|2600436643827291148:1|2600570606642278481:1|2600574338981450905:1|2600574604666997211:1|2600575908542156356:1|2600576285798042561:1|2600576346228792549:1|2600576351969877367:1|2600576864825261753:1|2600577018406636475:1|2600577360679667722:1|2600708564251706425:1|2600715227685327621:1|2600715312576997209:1|2600717983797482605:1|2600848503405448509:1|2600856026912135369:1|2600856731495437145:1|2600856884335750399:1|2600857452967496745:1|2600857928285697005:1|2600858023318406415:1|2600858649509503334:1|2600989368488558984:1|2600995208155911444:1|2600996711805229512:1|2600998190496746816:1|2600999168222039361:1|2600999472125840165:1|2600999541292925398:1|2600999710468482236:1|2601138805218607183:1|2601138947244559815:1|2601139148613093164:1|2601139367736909510:1|2601139476395994974:1|2601140391299126843:1|2601140580418719088:1|2601270861067730320:1|2601552300772819059:1|2601555839880135791:1|2601973856913326835:1
2524,2492,0x008A,IN,Guild Members/GuildMember/PlayerUIEntry/GearScore:Int32,num,84,0,437957,110820.714,0:23|52879:4|129390:2|51616:2|52880:2|100678:1|108942:1|113753:1|117589:1|119167:1|122680:1|123158:1|124951:1|167315:1|167323:1|171773:1|174276:1|187443:1|189424:1|200370:1|203304:1|210536:1|228670:1|234985:1|242514:1|244254:1|244922:1|269510:1|280146:1|285859:1|286576:1|315585:1|315866:1|327042:1|338731:1|343817:1|346795:1|350403:1|360:1|37265:1|437957:1|45097:1|46559:1|49311:1|50352:1|50412:1|53810:1|54272:1|56360:1|61570:1|64810:1|74427:1|8943:1|90185:1|93319:1|96286:1
2524,2492,0x008A,IN,Guild Members/GuildMember/PlayerUIEntry/Gender:Byte,num,84,0,1,0.738,1:62|0:22
2524,2492,0x008A,IN,Guild Members/GuildMember/PlayerUIEntry/JobCode:Int32,num,84,10,110,54.762,10:11|30:10|80:10|20:9|60:9|110:7|40:7|70:6|100:5|50:5|90:5
2524,2492,0x008A,IN,Guild Members/GuildMember/PlayerUIEntry/JobId:Int32,num,84,100,1101,548.524,101:9|201:9|801:9|301:8|601:8|1101:7|401:6|701:6|1001:5|901:5|501:4|100:2|300:2|400:1|500:1|600:1|800:1
2524,2492,0x008A,IN,Guild Members/GuildMember/PlayerUIEntry/Level:Int16,num,84,12,88,76.774,80:22|81:19|82:18|83:10|72:3|33:2|52:2|12:1|25:1|45:1|51:1|66:1|84:1|87:1|88:1
2524,2492,0x008A,IN,Guild Members/GuildMember/PlayerUIEntry/MapId:Int32,num,84,2000001,66100011,47561478.226,62000000:59|2000001:2|2000422:2|2000424:2|2010019:2|63000060:2|2000024:1|2000054:1|2000076:1|2000117:1|2000173:1|2000311:1|2000377:1|2000425:1|2000526:1|2010060:1|2020029:1|3000059:1|52000009:1|52010068:1|66100011:1
2524,2492,0x008A,IN,Guild Members/GuildMember/PlayerUIEntry/MemberName/MemberName:Field,blob,84,4,24,13.667,-
2524,2492,0x008A,IN,Guild Members/GuildMember/PlayerUIEntry/MemberName/size:Int16,num,84,2,12,6.833,7:19|6:17|5:15|10:8|9:6|4:5|8:5|12:4|3:3|11:1|2:1
2524,2492,0x008A,IN,Guild Members/GuildMember/PlayerUIEntry/MemberProfileUrl/MemberProfileUrl:Field,blob,84,112,112,112.000,-
2524,2492,0x008A,IN,Guild Members/GuildMember/PlayerUIEntry/MemberProfileUrl/size:Int16,num,84,56,56,56.000,56:84
2524,2492,0x008A,IN,Guild Members/GuildMember/PlayerUIEntry/PlotExpiration:Int64,num,84,0,32503561200,27704010631.619,32503561200:71|1615070100:10|1616673428:2|0:1
2524,2492,0x008A,IN,Guild Members/GuildMember/PlayerUIEntry/PlotId:Int32,num,84,0,21,1.929,0:72|12:10|21:2
2524,2492,0x008A,IN,Guild Members/GuildMember/PlayerUIEntry/PlotMapId:Int32,num,84,0,2000273,285748.310,0:72|2000273:10|2000064:2
2524,2492,0x008A,IN,Guild Members/GuildMember/PlayerUIEntry/Trophy:Int32,num,252,2,943,281.671,~other:162|99:4|114:3|352:3|36:3|415:3|446:3|104:2|129:2|148:2|153:2|156:2|202:2|206:2|220:2|248:2|296:2|350:2|496:2|515:2|107:1|112:1|113:1|127:1|146:1|154:1|163:1|165:1|175:1|178:1|2:1|232:1|240:1|251:1|287:1|292:1|317:1|318:1|346:1|35:1|351:1|353:1|366:1|38:1|386:1|4:1|422:1|47:1|483:1|495:1|509:1|532:1|534:1|576:1|577:1|6:1|622:1|67:1|73:1|76:1|760:1|80:1|833:1|90:1|943:1
2524,2492,0x008A,IN,Guild Members/GuildMember/PlayerUIEntry/Unknown+#:Int16,num,84,0,23,0.357,0:76|1:7|23:1
